2011-02-02 07:00 9999-99-99 99:99    159.550 -9999 -99999.   ...  0    534-99
2011-02-09 07:00 9999-99-99 99:99    135.750 -9999 -99999.   ...  0   2397-99
2011-02-09 07:00 9999-99-99 99:99    136.010 -9999 -99999.   ...  0   2398-99
2011-02-16 07:00 9999-99-99 99:99    159.210 -9999 -99999.   ...  0   5173-99
2011-02-16 07:00 9999-99-99 99:99    160.240 -9999 -99999.   ...  0   5174-99
2011-02-23 07:00 9999-99-99 99:99    168.190 -9999 -99999.   ...  0   3641-99
2011-02-23 07:00 9999-99-99 99:99    168.600 -9999 -99999.   ...  0   3642-99
2011-03-02 07:00 9999-99-99 99:99    199.780 -9999 -99999.   ...  0   5183-99
2011-03-02 07:00 9999-99-99 99:99    199.230 -9999 -99999.   ...  0   5184-99
2011-03-09 07:00 9999-99-99 99:99    158.600 -9999 -99999.   ...  0   1805-99
2011-03-09 07:00 9999-99-99 99:99    160.050 -9999 -99999.   ...  0   1806-99
2011-03-16 07:00 9999-99-99 99:99    169.540 -9999 -99999.   ...  0   4583-99
2011-03-16 07:00 9999-99-99 99:99    169.780 -9999 -99999.   ...  0   4584-99
2011-03-23 07:00 9999-99-99 99:99    146.910 -9999 -99999.   -..  0   6255-66
2011-03-23 07:00 9999-99-99 99:99    151.020 -9999 -99999.   +..  0   6256-66
2011-03-30 07:00 9999-99-99 99:99    154.530 -9999 -99999.   ...  0   3151-99
2011-03-30 07:00 9999-99-99 99:99    155.860 -9999 -99999.   ...  0   3152-99
2011-04-06 07:00 9999-99-99 99:99    164.200 -9999 -99999.   ...  0   1669-99
2011-04-06 07:00 9999-99-99 99:99    162.500 -9999 -99999.   ...  0   1670-99
2011-04-13 07:00 9999-99-99 99:99    177.370 -9999 -99999.   ...  0   4159-99
2011-04-20 07:00 9999-99-99 99:99    137.880 -9999 -99999.   .X.  0   2033-99
2011-04-20 07:00 9999-99-99 99:99    137.810 -9999 -99999.   .X.  0   2034-99
2011-04-27 07:00 9999-99-99 99:99    306.450 -9999 -99999.   .X.  0   3461-99
2011-04-27 07:00 9999-99-99 99:99    305.340 -9999 -99999.   .X.  0   3462-99
2011-05-04 07:00 9999-99-99 99:99    156.980 -9999 -99999.   ...  0   3375-99
2011-05-04 07:00 9999-99-99 99:99    157.010 -9999 -99999.   ...  0   3376-99
2011-05-11 07:00 9999-99-99 99:99    269.050 -9999 -99999.   .X.  0   2251-99
2011-05-11 07:00 9999-99-99 99:99    270.250 -9999 -99999.   .X.  0   2252-99
2011-05-18 07:00 9999-99-99 99:99    130.570 -9999 -99999.   .X.  0   2091-99
2011-05-18 07:00 9999-99-99 99:99    131.040 -9999 -99999.   .X.  0   2092-99
2011-05-25 07:00 9999-99-99 99:99    148.830 -9999 -99999.   ...  0   3307-99
2011-05-25 07:00 9999-99-99 99:99    146.770 -9999 -99999.   ...  0   3308-99
2011-06-01 07:00 9999-99-99 99:99    154.070 -9999 -99999.   ...  0   2967-99
2011-06-01 07:00 9999-99-99 99:99    155.300 -9999 -99999.   ...  0   2968-99
2011-06-08 07:00 9999-99-99 99:99    130.480 -9999 -99999.   ...  0    399-99
2011-06-08 07:00 9999-99-99 99:99    129.510 -9999 -99999.   ...  0    400-99
2011-06-15 07:00 9999-99-99 99:99    247.320 -9999 -99999.   .X.  0   2147-99
2011-06-15 07:00 9999-99-99 99:99    249.130 -9999 -99999.   .X.  0   2148-99
2011-06-22 07:00 9999-99-99 99:99    109.170 -9999 -99999.   ...  0   3367-99
2011-06-22 07:00 9999-99-99 99:99    108.330 -9999 -99999.   ...  0   3368-99
2011-06-29 07:00 9999-99-99 99:99    111.040 -9999 -99999.   ...  0    727-99
2011-06-29 07:00 9999-99-99 99:99    110.020 -9999 -99999.   ...  0    728-99
2011-07-06 07:00 9999-99-99 99:99    100.000 -9999 -99999.   ...  0   4113-99
2011-07-06 07:00 9999-99-99 99:99     99.350 -9999 -99999.   ...  0   4114-99
2011-07-13 07:00 9999-99-99 99:99    135.990 -9999 -99999.   ...  0   4473-99
2011-07-13 07:00 9999-99-99 99:99    133.890 -9999 -99999.   ...  0   4474-99
2011-07-20 07:00 9999-99-99 99:99    101.670 -9999 -99999.   +..  0   4137-99
2011-07-20 07:00 9999-99-99 99:99     98.150 -9999 -99999.   -..  0   4138-99
2011-07-27 07:00 9999-99-99 99:99    115.640 -9999 -99999.   ...  0   1065-99
2011-07-27 07:00 9999-99-99 99:99    116.510 -9999 -99999.   ...  0   1066-99
2011-08-03 07:00 9999-99-99 99:99    105.160 -9999 -99999.   ...  0   5173-99
2011-08-03 07:00 9999-99-99 99:99    103.280 -9999 -99999.   ...  0   5174-99
2011-08-10 07:00 9999-99-99 99:99    142.660 -9999 -99999.   ...  0   2273-99
2011-08-10 07:00 9999-99-99 99:99    143.150 -9999 -99999.   ...  0   2274-99
2011-08-17 07:00 9999-99-99 99:99     97.530 -9999 -99999.   ...  0   5401-99
2011-08-17 07:00 9999-99-99 99:99     98.610 -9999 -99999.   ...  0   5402-99
2011-08-24 07:00 9999-99-99 99:99    100.490 -9999 -99999.   ...  0   4499-99
2011-08-24 07:00 9999-99-99 99:99     99.960 -9999 -99999.   ...  0   4500-99
2011-08-31 07:00 9999-99-99 99:99     97.410 -9999 -99999.   ...  0   5023-99
2011-08-31 07:00 9999-99-99 99:99     96.870 -9999 -99999.   ...  0   5024-99
2011-09-07 07:00 9999-99-99 99:99    188.430 -9999 -99999.   -..  0   2755-99
2011-09-07 07:00 9999-99-99 99:99    193.850 -9999 -99999.   +..  0   2756-99
2011-09-14 07:00 9999-99-99 99:99    281.010 -9999 -99999.   .X.  0   5217-99
2011-09-14 07:00 9999-99-99 99:99    276.720 -9999 -99999.   .X.  0   5218-99
2011-09-21 07:00 9999-99-99 99:99    120.060 -9999 -99999.   ...  0   5403-99
2011-09-21 07:00 9999-99-99 99:99    119.060 -9999 -99999.   ...  0   5404-99
2011-09-28 07:00 9999-99-99 99:99    159.220 -9999 -99999.   +..  0   3271-99
2011-09-28 07:00 9999-99-99 99:99    153.740 -9999 -99999.   -..  0   3272-99
2011-10-05 07:00 9999-99-99 99:99    170.750 -9999 -99999.   ...  0   1125-99
2011-10-05 07:00 9999-99-99 99:99    170.050 -9999 -99999.   ...  0   1126-99
2011-10-11 07:00 9999-99-99 99:99    116.900 -9999 -99999.   ...  0   3593-99
2011-10-11 07:00 9999-99-99 99:99    117.330 -9999 -99999.   ...  0   3594-99
2011-10-19 07:00 9999-99-99 99:99     99.100 -9999 -99999.   .X.  0   4583-99
2011-10-19 07:00 9999-99-99 99:99     98.660 -9999 -99999.   .X.  0   4584-99
2011-10-26 07:00 9999-99-99 99:99    209.010 -9999 -99999.   .X.  0   3439-99
2011-10-26 07:00 9999-99-99 99:99    210.870 -9999 -99999.   .X.  0   3440-99
2011-11-02 07:00 9999-99-99 99:99    179.980 -9999 -99999.   ...  0   3101-99
2011-11-02 07:00 9999-99-99 99:99    178.190 -9999 -99999.   ...  0   3102-99
2011-11-09 07:00 9999-99-99 99:99    178.850 -9999 -99999.   ...  0   3279-99
2011-11-09 07:00 9999-99-99 99:99    177.370 -9999 -99999.   ...  0   3280-99
2011-11-16 07:00 9999-99-99 99:99    131.870 -9999 -99999.   ...  0   1937-99
2011-11-16 07:00 9999-99-99 99:99    131.500 -9999 -99999.   ...  0   1938-99
2011-11-23 07:00 9999-99-99 99:99    219.220 -9999 -99999.   -..  0   6119-66
2011-11-23 07:00 9999-99-99 99:99    236.980 -9999 -99999.   +..  0   6120-66
2011-11-30 07:00 9999-99-99 99:99    190.530 -9999 -99999.   -..  0   3511-99
2011-11-30 07:00 9999-99-99 99:99    205.300 -9999 -99999.   +..  0   3512-99
2011-12-07 07:00 9999-99-99 99:99    150.030 -9999 -99999.   -..  0   5067-99
2011-12-07 07:00 9999-99-99 99:99    159.280 -9999 -99999.   +..  0   5068-99
2011-12-14 07:00 9999-99-99 99:99    171.970 -9999 -99999.   -..  0   1527-99
2011-12-14 07:00 9999-99-99 99:99    176.310 -9999 -99999.   +..  0   1528-99
2011-12-21 07:00 9999-99-99 99:99    331.970 -9999 -99999.   +..  0     91-99
2011-12-21 07:00 9999-99-99 99:99    251.580 -9999 -99999.   -..  0     92-99
2011-12-28 07:00 9999-99-99 99:99    173.530 -9999 -99999.   +..  0   4419-99
2011-12-28 07:00 9999-99-99 99:99    178.300 -9999 -99999.   -..  0   4420-99
2012-01-04 07:00 9999-99-99 99:99     14.420 -9999 -99999.   A..  0   2535-99
2012-01-04 07:00 9999-99-99 99:99    146.130 -9999 -99999.   ...  0   2535-99
2012-01-04 07:00 9999-99-99 99:99     18.490 -9999 -99999.   A..  0   2536-99
2012-01-04 07:00 9999-99-99 99:99    145.210 -9999 -99999.   ...  0   2536-99
2012-01-11 07:00 9999-99-99 99:99     15.960 -9999 -99999.   A..  0   2671-99
2012-01-11 07:00 9999-99-99 99:99    172.270 -9999 -99999.   ...  0   2671-99
2012-01-11 07:00 9999-99-99 99:99     14.490 -9999 -99999.   A..  0   2672-99
2012-01-11 07:00 9999-99-99 99:99    173.190 -9999 -99999.   ...  0   2672-99
2012-01-18 07:00 9999-99-99 99:99    322.150 -9999 -99999.   +..  0     87-99
2012-01-18 07:00 9999-99-99 99:99    308.580 -9999 -99999.   -..  0     88-99
2012-01-25 07:00 9999-99-99 99:99    166.150 -9999 -99999.   -..  0   5401-99
2012-01-25 07:00 9999-99-99 99:99    171.840 -9999 -99999.   +..  0   5402-99
2012-02-01 07:00 9999-99-99 99:99    166.580 -9999 -99999.   +..  0   4151-99
2012-02-01 07:00 9999-99-99 99:99    161.520 -9999 -99999.   -..  0   4152-99
2012-02-08 07:00 9999-99-99 99:99    170.710 -9999 -99999.   +..  0   4205-99
2012-02-08 07:00 9999-99-99 99:99    166.940 -9999 -99999.   -..  0   4206-99
2012-02-15 07:00 9999-99-99 99:99    164.780 -9999 -99999.   ...  0   1715-99
2012-02-15 07:00 9999-99-99 99:99    167.780 -9999 -99999.   ...  0   1716-99
2012-02-22 07:00 9999-99-99 99:99    152.520 -9999 -99999.   ...  0   3691-99
2012-02-22 07:00 9999-99-99 99:99    155.220 -9999 -99999.   ...  0   3692-99
2012-02-29 07:00 9999-99-99 99:99    196.870 -9999 -99999.   ...  0   1415-99
2012-02-29 07:00 9999-99-99 99:99    197.420 -9999 -99999.   ...  0   1416-99
2012-03-07 07:00 9999-99-99 99:99    144.450 -9999 -99999.   +..  0   2957-99
2012-03-07 07:00 9999-99-99 99:99    141.130 -9999 -99999.   -..  0   2958-99
2012-03-14 07:00 9999-99-99 99:99    156.900 -9999 -99999.   ...  0   2761-99
2012-03-14 07:00 9999-99-99 99:99    154.490 -9999 -99999.   ...  0   2762-99
2012-03-21 07:00 9999-99-99 99:99    169.620 -9999 -99999.   ...  0   3387-99
2012-03-21 07:00 9999-99-99 99:99    170.450 -9999 -99999.   ...  0   3388-99
2012-03-28 07:00 9999-99-99 99:99    222.330 -9999 -99999.   .X.  0   3081-99
2012-03-28 07:00 9999-99-99 99:99    221.030 -9999 -99999.   .X.  0   3082-99
2012-04-04 07:00 9999-99-99 99:99    165.850 -9999 -99999.   ...  0    471-99
2012-04-04 07:00 9999-99-99 99:99    165.630 -9999 -99999.   ...  0    472-99
2012-04-11 07:00 9999-99-99 99:99    268.580 -9999 -99999.   .X.  0   3971-99
2012-04-11 07:00 9999-99-99 99:99    265.330 -9999 -99999.   .X.  0   3972-99
2012-04-18 07:00 9999-99-99 99:99    148.140 -9999 -99999.   ...  0   1019-99
2012-04-18 07:00 9999-99-99 99:99    146.800 -9999 -99999.   ...  0   1020-99
2012-04-25 07:00 9999-99-99 99:99    146.290 -9999 -99999.   ...  0   1035-99
2012-04-25 07:00 9999-99-99 99:99    145.000 -9999 -99999.   ...  0   1036-99
2012-05-02 07:00 9999-99-99 99:99    119.700 -9999 -99999.   ...  0   3857-99
2012-05-02 07:00 9999-99-99 99:99    119.970 -9999 -99999.   ...  0   3858-99
2012-05-09 07:00 9999-99-99 99:99    165.830 -9999 -99999.   ...  0   3111-99
2012-05-09 07:00 9999-99-99 99:99    162.320 -9999 -99999.   ...  0   3112-99
2012-05-16 07:00 9999-99-99 99:99    118.270 -9999 -99999.   ...  0   1729-99
2012-05-16 07:00 9999-99-99 99:99    117.960 -9999 -99999.   ...  0   1730-99
2012-05-23 07:00 9999-99-99 99:99    134.040 -9999 -99999.   +..  0   3329-99
2012-05-23 07:00 9999-99-99 99:99    115.620 -9999 -99999.   -..  0   3330-99
2012-05-30 07:00 9999-99-99 99:99    181.680 -9999 -99999.   +..  0   2759-99
2012-05-30 07:00 9999-99-99 99:99    164.590 -9999 -99999.   -..  0   2760-99
2012-06-06 07:00 9999-99-99 99:99    138.200 -9999 -99999.   ...  0   2313-99
2012-06-06 07:00 9999-99-99 99:99    139.490 -9999 -99999.   ...  0   2314-99
2012-06-13 07:00 9999-99-99 99:99    159.470 -9999 -99999.   ...  0    267-99
2012-06-13 07:00 9999-99-99 99:99    160.510 -9999 -99999.   ...  0    268-99
2012-06-20 07:00 9999-99-99 99:99    208.780 -9999 -99999.   .X.  0    479-99
2012-06-20 07:00 9999-99-99 99:99    208.100 -9999 -99999.   .X.  0    480-99
2012-06-27 07:00 9999-99-99 99:99    151.260 -9999 -99999.   ...  0   5297-99
2012-06-27 07:00 9999-99-99 99:99    151.330 -9999 -99999.   ...  0   5298-99
2012-07-04 07:00 9999-99-99 99:99    125.860 -9999 -99999.   ...  0   6157-66
2012-07-04 07:00 9999-99-99 99:99    127.320 -9999 -99999.   ...  0   6158-66
2012-07-11 07:00 9999-99-99 99:99    119.360 -9999 -99999.   ...  0   1921-99
2012-07-11 07:00 9999-99-99 99:99     18.850 -9999 -99999.   A..  0   1922-99
2012-07-11 07:00 9999-99-99 99:99    119.390 -9999 -99999.   ...  0   1922-99
2012-07-18 07:00 9999-99-99 99:99    129.380 -9999 -99999.   ...  0   3251-99
2012-07-18 07:00 9999-99-99 99:99    128.140 -9999 -99999.   ...  0   3252-99
2012-07-25 07:00 9999-99-99 99:99    127.580 -9999 -99999.   ...  0   4909-99
2012-07-25 07:00 9999-99-99 99:99    126.230 -9999 -99999.   ...  0   4910-99
2012-08-01 07:00 9999-99-99 99:99    127.650 -9999 -99999.   ...  0   3543-99
2012-08-01 07:00 9999-99-99 99:99    128.940 -9999 -99999.   ...  0   3544-99
2012-08-08 07:00 9999-99-99 99:99    137.480 -9999 -99999.   ...  0   5369-99
2012-08-08 07:00 9999-99-99 99:99    136.990 -9999 -99999.   ...  0   5370-99
2012-08-15 07:00 9999-99-99 99:99    150.710 -9999 -99999.   -..  0   5223-99
2012-08-15 07:00 9999-99-99 99:99    155.080 -9999 -99999.   +..  0   5224-99
2012-08-22 07:00 9999-99-99 99:99    132.790 -9999 -99999.   ...  0   3419-99
2012-08-22 07:00 9999-99-99 99:99    133.930 -9999 -99999.   ...  0   3420-99
2012-08-29 07:00 9999-99-99 99:99    143.380 -9999 -99999.   -..  0   1679-99
2012-08-29 07:00 9999-99-99 99:99    155.870 -9999 -99999.   +..  0   1680-99
2012-09-05 07:00 9999-99-99 99:99    118.350 -9999 -99999.   ...  0   3861-99
2012-09-05 07:00 9999-99-99 99:99    118.080 -9999 -99999.   ...  0   3862-99
2012-09-12 07:00 9999-99-99 99:99    119.860 -9999 -99999.   ...  0    975-99
2012-09-12 07:00 9999-99-99 99:99    120.190 -9999 -99999.   ...  0    976-99
2012-09-19 07:00 9999-99-99 99:99    143.840 -9999 -99999.   ...  0   4125-99
2012-09-19 07:00 9999-99-99 99:99    144.450 -9999 -99999.   ...  0   4126-99
2012-09-26 07:00 9999-99-99 99:99    155.610 -9999 -99999.   ...  0   3745-99
2012-09-26 07:00 9999-99-99 99:99    155.040 -9999 -99999.   ...  0   3746-99
2012-10-03 07:00 9999-99-99 99:99    140.260 -9999 -99999.   ...  0    449-99
2012-10-03 07:00 9999-99-99 99:99    138.860 -9999 -99999.   ...  0    450-99
2012-10-10 07:00 9999-99-99 99:99    147.230 -9999 -99999.   ...  0   3217-99
2012-10-10 07:00 9999-99-99 99:99    148.760 -9999 -99999.   ...  0   3218-99
2012-10-17 07:00 9999-99-99 99:99    163.940 -9999 -99999.   +..  0   2689-99
2012-10-17 07:00 9999-99-99 99:99    157.350 -9999 -99999.   -..  0   2690-99
2012-10-24 07:00 9999-99-99 99:99    165.910 -9999 -99999.   +..  0   4089-99
2012-10-24 07:00 9999-99-99 99:99    158.370 -9999 -99999.   -..  0   4090-99
2012-10-31 07:00 9999-99-99 99:99    134.960 -9999 -99999.   ...  0    631-99
2012-10-31 07:00 9999-99-99 99:99    136.650 -9999 -99999.   ...  0    632-99
2012-11-07 07:00 9999-99-99 99:99    200.530 -9999 -99999.   ...  0   3813-99
2012-11-07 07:00 9999-99-99 99:99    197.540 -9999 -99999.   ...  0   3814-99
2012-11-14 07:00 9999-99-99 99:99    153.890 -9999 -99999.   -..  0   4665-99
2012-11-14 07:00 9999-99-99 99:99    157.290 -9999 -99999.   +..  0   4666-99
2012-11-21 07:00 9999-99-99 99:99    176.790 -9999 -99999.   ...  0   1951-99
2012-11-21 07:00 9999-99-99 99:99    174.960 -9999 -99999.   ...  0   1952-99
2012-11-28 07:00 9999-99-99 99:99    231.460 -9999 -99999.   ...  0   3575-99
2012-11-28 07:00 9999-99-99 99:99    229.820 -9999 -99999.   ...  0   3576-99
2012-12-05 07:00 9999-99-99 99:99    289.840 -9999 -99999.   +..  0   3711-99
2012-12-05 07:00 9999-99-99 99:99    171.470 -9999 -99999.   -..  0   3712-99
2012-12-12 07:00 9999-99-99 99:99   1009.080 -9999 -99999.   +.C  0   3529-99
2012-12-12 07:00 9999-99-99 99:99    957.640 -9999 -99999.   -.C  0   3530-99
2012-12-19 07:00 9999-99-99 99:99    185.650 -9999 -99999.   +..  0    901-99
2012-12-19 07:00 9999-99-99 99:99    168.580 -9999 -99999.   -..  0    902-99
2012-12-26 07:00 9999-99-99 99:99    146.430 -9999 -99999.   -..  0    207-99
2012-12-26 07:00 9999-99-99 99:99    150.750 -9999 -99999.   +..  0    208-99
2013-01-02 07:00 9999-99-99 99:99    137.010 -9999 -99999.   -..  0   2033-99
2013-01-02 07:00 9999-99-99 99:99    138.990 -9999 -99999.   +..  0   2034-99
2013-01-09 07:00 9999-99-99 99:99    151.600 -9999 -99999.   ...  0   2149-99
2013-01-09 07:00 9999-99-99 99:99    152.290 -9999 -99999.   ...  0   2150-99
2013-01-16 07:00 9999-99-99 99:99    211.340 -9999 -99999.   -..  0    611-99
2013-01-16 07:00 9999-99-99 99:99    222.340 -9999 -99999.   +..  0    612-99
2013-01-23 07:00 9999-99-99 99:99    171.660 -9999 -99999.   ...  0   2289-99
2013-01-23 07:00 9999-99-99 99:99    172.090 -9999 -99999.   ...  0   2290-99
2013-03-20 07:00 9999-99-99 99:99    149.920 -9999 -99999.   -..  0    511-99
2013-03-20 07:00 9999-99-99 99:99    154.710 -9999 -99999.   +..  0    512-99
2013-03-27 07:00 9999-99-99 99:99    131.660 -9999 -99999.   ...  0   3841-99
2013-03-27 07:00 9999-99-99 99:99    134.210 -9999 -99999.   ...  0   3842-99
2013-04-03 07:00 9999-99-99 99:99    161.090 -9999 -99999.   +..  0   5011-99
2013-04-03 07:00 9999-99-99 99:99    156.130 -9999 -99999.   -..  0   5012-99
2013-04-10 07:00 9999-99-99 99:99    180.070 -9999 -99999.   ...  0   2775-99
2013-04-10 07:00 9999-99-99 99:99    181.540 -9999 -99999.   ...  0   2776-99
2013-04-17 07:00 9999-99-99 99:99    169.370 -9999 -99999.   -..  0    867-99
2013-04-17 07:00 9999-99-99 99:99    174.680 -9999 -99999.   +..  0    868-99
2013-04-24 07:00 9999-99-99 99:99    151.310 -9999 -99999.   -..  0   4785-99
2013-04-24 07:00 9999-99-99 99:99    153.450 -9999 -99999.   +..  0   4786-99
2013-05-01 07:00 9999-99-99 99:99    144.150 -9999 -99999.   ...  0    635-99
2013-05-01 07:00 9999-99-99 99:99    143.800 -9999 -99999.   ...  0    636-99
2013-05-08 07:00 9999-99-99 99:99    151.270 -9999 -99999.   ...  0   3803-99
2013-05-08 07:00 9999-99-99 99:99    152.300 -9999 -99999.   ...  0   3804-99
2013-05-15 07:00 9999-99-99 99:99    150.040 -9999 -99999.   ...  0   1405-99
2013-05-15 07:00 9999-99-99 99:99    150.370 -9999 -99999.   ...  0   1406-99
2013-05-22 07:00 9999-99-99 99:99    201.680 -9999 -99999.   .X.  0    105-99
2013-05-22 07:00 9999-99-99 99:99    205.630 -9999 -99999.   .X.  0    106-99
2013-05-29 07:00 9999-99-99 99:99    157.550 -9999 -99999.   +..  0   4505-99
2013-05-29 07:00 9999-99-99 99:99    153.330 -9999 -99999.   -..  0   4506-99
2013-06-05 07:00 9999-99-99 99:99    134.550 -9999 -99999.   ...  0   1205-99
2013-06-05 07:00 9999-99-99 99:99    134.030 -9999 -99999.   ...  0   1206-99
2013-06-12 07:00 9999-99-99 99:99    273.660 -9999 -99999.   .X.  0   2415-99
2013-06-12 07:00 9999-99-99 99:99    274.840 -9999 -99999.   .X.  0   2416-99
2013-06-19 07:00 9999-99-99 99:99    121.570 -9999 -99999.   N..  0   4827-99
2013-06-19 07:00 9999-99-99 99:99    118.360 -9999 -99999.   ...  0   4828-99
2013-06-26 07:00 9999-99-99 99:99    148.740 -9999 -99999.   ...  0   4125-99
2013-06-26 07:00 9999-99-99 99:99    148.510 -9999 -99999.   ...  0   4126-99
2013-07-03 07:00 9999-99-99 99:99    130.140 -9999 -99999.   ...  0   3261-99
2013-07-03 07:00 9999-99-99 99:99    129.910 -9999 -99999.   ...  0   3262-99
2013-07-10 07:00 9999-99-99 99:99    151.400 -9999 -99999.   ...  0   2751-99
2013-07-10 07:00 9999-99-99 99:99    150.010 -9999 -99999.   ...  0   2752-99
2013-07-17 07:00 9999-99-99 99:99    114.570 -9999 -99999.   +..  0   3493-99
2013-07-17 07:00 9999-99-99 99:99    111.010 -9999 -99999.   -..  0   3494-99
2013-07-24 07:00 9999-99-99 99:99    114.420 -9999 -99999.   ...  0   1693-99
2013-07-24 07:00 9999-99-99 99:99    115.020 -9999 -99999.   ...  0   1694-99
2013-07-31 07:00 9999-99-99 99:99    136.440 -9999 -99999.   ...  0   1031-99
2013-07-31 07:00 9999-99-99 99:99    135.740 -9999 -99999.   ...  0   1032-99
2013-08-07 07:00 9999-99-99 99:99    181.970 -9999 -99999.   ...  0   4797-99
2013-08-07 07:00 9999-99-99 99:99    181.130 -9999 -99999.   ...  0   4798-99
2013-08-14 07:00 9999-99-99 99:99    146.860 -9999 -99999.   ...  0   2367-99
2013-08-14 07:00 9999-99-99 99:99    147.570 -9999 -99999.   ...  0   2368-99
2013-08-21 07:00 9999-99-99 99:99    172.880 -9999 -99999.   ...  0   3251-99
2013-08-21 07:00 9999-99-99 99:99    170.770 -9999 -99999.   ...  0   3252-99
2013-08-28 07:00 9999-99-99 99:99    124.460 -9999 -99999.   ...  0   2213-99
2013-08-28 07:00 9999-99-99 99:99    126.230 -9999 -99999.   ...  0   2214-99
2013-09-04 07:00 9999-99-99 99:99    112.440 -9999 -99999.   ...  0   2049-99
2013-09-04 07:00 9999-99-99 99:99    112.240 -9999 -99999.   ...  0   2050-99
2013-09-11 07:00 9999-99-99 99:99    110.180 -9999 -99999.   ...  0     17-99
2013-09-11 07:00 9999-99-99 99:99    110.120 -9999 -99999.   ...  0     18-99
2013-09-18 07:00 9999-99-99 99:99    109.900 -9999 -99999.   ...  0    811-99
2013-09-18 07:00 9999-99-99 99:99    110.100 -9999 -99999.   ...  0    812-99
2013-09-25 07:00 9999-99-99 99:99    112.570 -9999 -99999.   ...  0   4781-99
2013-09-25 07:00 9999-99-99 99:99    112.290 -9999 -99999.   ...  0   4782-99
2013-10-02 07:00 9999-99-99 99:99     98.270 -9999 -99999.   ...  0   2227-99
2013-10-02 07:00 9999-99-99 99:99     97.520 -9999 -99999.   ...  0   2228-99
2013-10-02 07:00 9999-99-99 99:99    100.870 -9999 -99999.   ...  0   3963-99
2013-10-02 07:00 9999-99-99 99:99    101.160 -9999 -99999.   ...  0   3964-99
2013-10-09 07:00 9999-99-99 99:99    163.540 -9999 -99999.   +..  0   4997-99
2013-10-09 07:00 9999-99-99 99:99    159.720 -9999 -99999.   -..  0   4998-99
2013-10-16 07:00 9999-99-99 99:99    237.750 -9999 -99999.   -..  0   1163-99
2013-10-16 07:00 9999-99-99 99:99    247.660 -9999 -99999.   +..  0   1164-99
2013-10-23 07:00 9999-99-99 99:99    157.270 -9999 -99999.   +..  0   3641-99
2013-10-23 07:00 9999-99-99 99:99    149.310 -9999 -99999.   -..  0   3642-99
2013-10-30 07:00 9999-99-99 99:99    133.940 -9999 -99999.   ...  0   1873-99
2013-10-30 07:00 9999-99-99 99:99    132.010 -9999 -99999.   ...  0   1874-99
2013-11-06 07:00 9999-99-99 99:99    135.650 -9999 -99999.   -..  0    991-99
2013-11-06 07:00 9999-99-99 99:99    141.650 -9999 -99999.   +..  0    992-99
2013-11-13 07:00 9999-99-99 99:99    117.460 -9999 -99999.   ...  0   4197-99
2013-11-13 07:00 9999-99-99 99:99    116.260 -9999 -99999.   ...  0   4198-99
2013-11-20 07:00 9999-99-99 99:99    138.860 -9999 -99999.   ...  0   2285-99
2013-11-20 07:00 9999-99-99 99:99    139.040 -9999 -99999.   ...  0   2286-99
2013-11-27 07:00 9999-99-99 99:99    128.490 -9999 -99999.   ...  0   2967-99
2013-11-27 07:00 9999-99-99 99:99    129.360 -9999 -99999.   ...  0   2968-99
2013-12-04 07:00 9999-99-99 99:99    185.580 -9999 -99999.   +..  0   3529-99
2013-12-04 07:00 9999-99-99 99:99    180.350 -9999 -99999.   -..  0   3530-99
2013-12-11 07:00 9999-99-99 99:99    271.760 -9999 -99999.   .X.  0    857-99
2013-12-11 07:00 9999-99-99 99:99    268.690 -9999 -99999.   .X.  0    858-99
2013-12-18 07:00 9999-99-99 99:99    193.250 -9999 -99999.   ...  0   4195-99
2013-12-18 07:00 9999-99-99 99:99    193.740 -9999 -99999.   ...  0   4196-99
2013-12-25 07:00 9999-99-99 99:99    170.220 -9999 -99999.   -..  0   4393-99
2013-12-25 07:00 9999-99-99 99:99    183.270 -9999 -99999.   +..  0   4394-99
2014-01-14 07:00 9999-99-99 99:99    149.330 -9999 -99999.   +..  0   1617-99
2014-01-14 07:00 9999-99-99 99:99    146.230 -9999 -99999.   -..  0   1618-99
2014-01-21 07:00 9999-99-99 99:99    141.250 -9999 -99999.   ...  0   3401-99
2014-01-21 07:00 9999-99-99 99:99    140.590 -9999 -99999.   ...  0   3402-99
2014-01-28 07:00 9999-99-99 99:99    621.430 -9999 -99999.   .XC  0   4389-99
2014-02-04 07:00 9999-99-99 99:99    167.150 -9999 -99999.   +..  0   3217-99
2014-02-04 07:00 9999-99-99 99:99    163.210 -9999 -99999.   -..  0   3218-99
2014-02-11 07:00 9999-99-99 99:99    171.110 -9999 -99999.   +..  0   5315-99
2014-02-11 07:00 9999-99-99 99:99    167.020 -9999 -99999.   -..  0   5316-99
2014-02-18 07:00 9999-99-99 99:99    248.900 -9999 -99999.   .X.  0   1205-99
2014-02-18 07:00 9999-99-99 99:99    248.520 -9999 -99999.   .X.  0   1206-99
2014-02-25 07:00 9999-99-99 99:99    148.600 -9999 -99999.   ...  0    187-99
2014-03-04 07:00 9999-99-99 99:99    150.420 -9999 -99999.   ...  0   3691-99
2014-03-04 07:00 9999-99-99 99:99    151.500 -9999 -99999.   ...  0   3692-99
2014-03-11 07:00 9999-99-99 99:99    118.060 -9999 -99999.   ...  0   2551-99
2014-03-11 07:00 9999-99-99 99:99    118.690 -9999 -99999.   ...  0   2552-99
