2004-01-11 03:20 9999-99-99 99:99     72.560 -9999 -99999.   ...  0    119-91
2004-01-11 03:20 9999-99-99 99:99     72.100 -9999 -99999.   ...  0    120-91
2004-01-19 21:05 9999-99-99 99:99     75.920 -9999 -99999.   ...  0   1513-91
2004-01-19 21:05 9999-99-99 99:99     74.700 -9999 -99999.   ...  0   1514-91
2004-01-24 21:40 9999-99-99 99:99     88.350 -9999 -99999.   .X.  0   4891-91
2004-01-24 21:40 9999-99-99 99:99     88.220 -9999 -99999.   .X.  0   4892-91
2004-01-31 21:00 9999-99-99 99:99     67.270 -9999 -99999.   ...  0   1679-91
2004-01-31 21:00 9999-99-99 99:99     66.920 -9999 -99999.   ...  0   1680-91
2004-02-12 00:30 9999-99-99 99:99     58.960 -9999 -99999.   .X.  0    412-99
2004-02-12 00:30 9999-99-99 99:99     58.960 -9999 -99999.   .X.  0    657-91
2004-02-15 22:00 9999-99-99 99:99     71.650 -9999 -99999.   ...  0   1539-99
2004-02-15 22:00 9999-99-99 99:99     71.440 -9999 -99999.   ...  0   1540-99
2004-02-24 02:00 9999-99-99 99:99     96.620 -9999 -99999.   .X.  0   1045-99
2004-02-24 02:00 9999-99-99 99:99     95.980 -9999 -99999.   .X.  0   1046-99
2004-03-01 21:30 9999-99-99 99:99     81.240 -9999 -99999.   ...  0    487-99
2004-03-01 21:30 9999-99-99 99:99     81.130 -9999 -99999.   ...  0    488-99
2004-03-03 23:10 9999-99-99 99:99    101.740 -9999 -99999.   .X.  0    531-99
2004-03-03 23:10 9999-99-99 99:99    101.100 -9999 -99999.   .X.  0    532-99
2004-03-07 23:20 9999-99-99 99:99     78.720 -9999 -99999.   ...  0    479-99
2004-03-07 23:20 9999-99-99 99:99     76.690 -9999 -99999.   ...  0    480-99
2004-03-13 22:30 9999-99-99 99:99     91.620 -9999 -99999.   ...  0    461-99
2004-03-13 22:30 9999-99-99 99:99     91.810 -9999 -99999.   ...  0    462-99
2004-03-20 22:30 9999-99-99 99:99    105.980 -9999 -99999.   P..  0   1745-99
2004-03-20 22:30 9999-99-99 99:99    109.130 -9999 -99999.   P..  0   1746-99
2004-03-28 02:05 9999-99-99 99:99     99.710 -9999 -99999.   ...  0   2155-99
2004-03-28 02:05 9999-99-99 99:99     99.780 -9999 -99999.   ...  0   2156-99
2004-04-15 04:10 9999-99-99 99:99    103.960 -9999 -99999.   ...  0   3013-99
2004-04-15 04:10 9999-99-99 99:99    103.880 -9999 -99999.   ...  0   3014-99
2004-04-18 03:10 9999-99-99 99:99     81.740 -9999 -99999.   .X.  0   3037-99
2004-04-18 03:10 9999-99-99 99:99     81.850 -9999 -99999.   ...  0   3038-99
2004-04-24 22:25 9999-99-99 99:99     92.080 -9999 -99999.   ...  0   4857-91
2004-05-02 00:45 9999-99-99 99:99     86.400 -9999 -99999.   ...  0    673-91
2004-05-02 00:45 9999-99-99 99:99     84.800 -9999 -99999.   ...  0    674-91
2004-05-11 04:30 9999-99-99 99:99     71.440 -9999 -99999.   ...  0   2451-99
2004-05-11 04:30 9999-99-99 99:99     71.580 -9999 -99999.   ...  0   2452-99
2004-05-21 00:20 9999-99-99 99:99     70.670 -9999 -99999.   ...  0    927-99
2004-05-21 00:20 9999-99-99 99:99     71.500 -9999 -99999.   ...  0    928-99
2004-05-24 23:20 9999-99-99 99:99     65.960 -9999 -99999.   ...  0     79-99
2004-05-24 23:20 9999-99-99 99:99     64.570 -9999 -99999.   ...  0     80-99
2004-05-30 17:50 9999-99-99 99:99     64.830 -9999 -99999.   ...  0   1255-99
2004-05-30 17:50 9999-99-99 99:99     66.050 -9999 -99999.   ...  0   1256-99
2004-06-06 02:00 9999-99-99 99:99     62.830 -9999 -99999.   ...  0   1989-99
2004-06-06 02:00 9999-99-99 99:99     63.330 -9999 -99999.   ...  0   1990-99
2004-06-12 21:10 9999-99-99 99:99     69.600 -9999 -99999.   ...  0   2867-99
2004-06-12 21:10 9999-99-99 99:99     69.000 -9999 -99999.   ...  0   2868-99
2004-06-21 02:05 9999-99-99 99:99     69.330 -9999 -99999.   ...  0   3603-99
2004-06-21 02:05 9999-99-99 99:99     69.520 -9999 -99999.   ...  0   3604-99
2004-06-30 03:20 9999-99-99 99:99     65.130 -9999 -99999.   ...  0   1227-99
2004-06-30 03:20 9999-99-99 99:99     65.540 -9999 -99999.   ...  0   1228-99
2004-07-05 22:10 9999-99-99 99:99     62.510 -9999 -99999.   ...  0   6129-66
2004-07-05 22:10 9999-99-99 99:99     63.180 -9999 -99999.   ...  0   6130-66
2004-07-11 22:35 9999-99-99 99:99     63.730 -9999 -99999.   ...  0   6499-66
2004-07-11 22:35 9999-99-99 99:99     64.340 -9999 -99999.   ...  0   6500-66
2004-07-19 01:50 9999-99-99 99:99     60.700 -9999 -99999.   ...  0   3607-99
2004-07-19 01:50 9999-99-99 99:99     59.650 -9999 -99999.   ...  0   3608-99
2004-07-25 23:30 9999-99-99 99:99     67.740 -9999 -99999.   ...  0   3605-99
2004-07-25 23:30 9999-99-99 99:99     68.870 -9999 -99999.   ...  0   3606-99
2004-07-31 23:45 9999-99-99 99:99     62.970 -9999 -99999.   ...  0   6015-66
2004-07-31 23:45 9999-99-99 99:99     63.080 -9999 -99999.   ...  0   6016-66
2004-08-09 02:50 9999-99-99 99:99     75.920 -9999 -99999.   ...  0     51-99
2004-08-15 00:20 9999-99-99 99:99     77.960 -9999 -99999.   ...  0   1127-91
2004-08-15 00:20 9999-99-99 99:99     76.630 -9999 -99999.   ...  0   1128-91
2004-09-10 01:40 9999-99-99 99:99     66.320 -9999 -99999.   P..  0   6427-66
2004-09-10 01:40 9999-99-99 99:99    106.150 -9999 -99999.   P..  0   6428-66
2004-09-15 21:30 9999-99-99 99:99     67.880 -9999 -99999.   ...  0   2233-99
2004-09-15 21:30 9999-99-99 99:99     68.890 -9999 -99999.   ...  0   2234-99
2004-09-26 04:50 9999-99-99 99:99     73.640 -9999 -99999.   ...  0    359-99
2004-09-26 04:50 9999-99-99 99:99     71.890 -9999 -99999.   ...  0    360-99
2004-10-03 18:40 9999-99-99 99:99     73.330 -9999 -99999.   ...  0   2139-99
2004-10-03 18:40 9999-99-99 99:99     73.720 -9999 -99999.   ...  0   2140-99
2004-10-10 03:36 9999-99-99 99:99     69.370 -9999 -99999.   ...  0   1643-99
2004-10-10 03:36 9999-99-99 99:99     69.840 -9999 -99999.   ...  0   1644-99
2004-10-16 22:50 9999-99-99 99:99     69.230 -9999 -99999.   ...  0   3015-99
2004-10-16 22:50 9999-99-99 99:99     70.450 -9999 -99999.   ...  0   3016-99
2004-10-31 17:30 9999-99-99 99:99     65.290 -9999 -99999.   ...  0   3011-99
2004-10-31 17:30 9999-99-99 99:99     65.520 -9999 -99999.   ...  0   3012-99
2004-11-06 00:30 9999-99-99 99:99     67.290 -9999 -99999.   ...  0   3453-99
2004-11-06 00:30 9999-99-99 99:99     66.780 -9999 -99999.   ...  0   3454-99
2004-11-13 21:15 9999-99-99 99:99     69.770 -9999 -99999.   ...  0   3451-99
2004-11-13 21:15 9999-99-99 99:99     69.420 -9999 -99999.   ...  0   3452-99
2004-11-20 20:40 9999-99-99 99:99     68.910 -9999 -99999.   ...  0   3499-99
2004-11-20 20:40 9999-99-99 99:99     70.440 -9999 -99999.   ...  0   3500-99
2004-11-27 21:45 9999-99-99 99:99     70.400 -9999 -99999.   ...  0   1591-99
2004-11-27 21:45 9999-99-99 99:99     70.810 -9999 -99999.   ...  0   1592-99
2004-12-04 23:20 9999-99-99 99:99     73.000 -9999 -99999.   ...  0   2563-99
2004-12-04 23:20 9999-99-99 99:99     74.650 -9999 -99999.   ...  0   2564-99
2004-12-15 02:50 9999-99-99 99:99     72.990 -9999 -99999.   ...  0    129-99
2004-12-15 02:50 9999-99-99 99:99     73.450 -9999 -99999.   ...  0    130-99
2004-12-20 22:00 9999-99-99 99:99     72.620 -9999 -99999.   ...  0   3003-99
2004-12-20 22:00 9999-99-99 99:99     73.820 -9999 -99999.   ...  0   3004-99
2004-12-26 18:40 9999-99-99 99:99     69.980 -9999 -99999.   ...  0     39-99
2004-12-26 18:40 9999-99-99 99:99     70.710 -9999 -99999.   ...  0     40-99
2005-01-02 01:30 9999-99-99 99:99     65.780 -9999 -99999.   ...  0   1047-99
2005-01-02 01:30 9999-99-99 99:99     65.890 -9999 -99999.   ...  0   1048-99
2005-01-12 19:45 9999-99-99 99:99     72.560 -9999 -99999.   ...  0    571-99
2005-01-12 19:45 9999-99-99 99:99     72.310 -9999 -99999.   ...  0    572-99
2005-01-20 04:00 9999-99-99 99:99     67.860 -9999 -99999.   ...  0   4047-91
2005-01-20 04:00 9999-99-99 99:99     67.200 -9999 -99999.   ...  0   4048-91
2005-01-28 02:00 9999-99-99 99:99     74.580 -9999 -99999.   ...  0    237-91
2005-01-28 02:00 9999-99-99 99:99     74.280 -9999 -99999.   ...  0    238-91
2005-02-19 03:45 9999-99-99 99:99     80.470 -9999 -99999.   ...  0   1042-99
2005-02-19 03:45 9999-99-99 99:99     81.660 -9999 -99999.   ...  0   3337-99
2005-02-28 02:45 9999-99-99 99:99     84.990 -9999 -99999.   ...  0   2391-99
2005-02-28 02:45 9999-99-99 99:99     85.480 -9999 -99999.   ...  0   3915-99
2005-03-05 04:20 9999-99-99 99:99     77.440 -9999 -99999.   ...  0   3861-99
2005-03-05 04:20 9999-99-99 99:99     77.780 -9999 -99999.   ...  0   3918-99
2005-03-10 22:20 9999-99-99 99:99     71.910 -9999 -99999.   ...  0   1809-99
2005-03-10 22:20 9999-99-99 99:99     72.590 -9999 -99999.   ...  0   1869-99
2005-03-22 00:45 9999-99-99 99:99     84.850 -9999 -99999.   ...  0   1736-99
2005-03-22 00:45 9999-99-99 99:99     84.880 -9999 -99999.   ...  0   2287-99
2005-03-27 22:00 9999-99-99 99:99     72.440 -9999 -99999.   P..  0   1245-99
2005-03-27 22:00 9999-99-99 99:99     75.330 -9999 -99999.   P..  0   2547-99
2005-04-02 00:30 9999-99-99 99:99     65.080 -9999 -99999.   ...  0   2525-99
2005-04-02 00:30 9999-99-99 99:99     67.900 -9999 -99999.   ...  0   3833-99
2005-04-12 03:40 9999-99-99 99:99     73.150 -9999 -99999.   ...  0     51-99
2005-04-12 03:40 9999-99-99 99:99     73.130 -9999 -99999.   ...  0    869-99
2005-04-23 18:30 9999-99-99 99:99     97.670 -9999 -99999.   .X.  0   1912-99
2005-04-23 18:30 9999-99-99 99:99     97.690 -9999 -99999.   .X.  0   2151-99
2005-05-02 03:30 9999-99-99 99:99     70.390 -9999 -99999.   ...  0   3768-99
2005-05-02 03:30 9999-99-99 99:99     70.660 -9999 -99999.   ...  0   3853-99
2005-05-08 03:45 9999-99-99 99:99     70.320 -9999 -99999.   ...  0   1297-99
2005-05-08 03:45 9999-99-99 99:99     70.410 -9999 -99999.   ...  0   3547-99
2005-05-15 20:50 9999-99-99 99:99    104.980 -9999 -99999.   P..  0   2428-99
2005-05-15 20:50 9999-99-99 99:99    101.960 -9999 -99999.   P..  0    985-99
2005-05-24 04:00 9999-99-99 99:99     70.730 -9999 -99999.   ...  0   3249-99
2005-05-24 04:00 9999-99-99 99:99     70.030 -9999 -99999.   ...  0   3828-99
2005-05-31 02:30 9999-99-99 99:99     63.220 -9999 -99999.   ...  0   2606-99
2005-05-31 02:30 9999-99-99 99:99     63.820 -9999 -99999.   ...  0   3060-99
2005-06-05 02:30 9999-99-99 99:99     65.920 -9999 -99999.   ...  0   1160-99
2005-06-05 02:30 9999-99-99 99:99     65.540 -9999 -99999.   ...  0   1576-99
2005-06-09 22:00 9999-99-99 99:99     66.370 -9999 -99999.   ...  0   1197-99
2005-06-09 22:00 9999-99-99 99:99     65.920 -9999 -99999.   ...  0   3588-99
2005-06-19 02:20 9999-99-99 99:99     68.420 -9999 -99999.   ...  0   2993-99
2005-06-19 02:20 9999-99-99 99:99     66.260 -9999 -99999.   ...  0   3957-99
2005-06-25 23:20 9999-99-99 99:99     65.780 -9999 -99999.   ...  0   1200-99
2005-06-25 23:20 9999-99-99 99:99     64.990 -9999 -99999.   ...  0   3000-99
2005-07-02 22:40 9999-99-99 99:99     63.600 -9999 -99999.   ...  0    118-99
2005-07-02 22:40 9999-99-99 99:99     62.870 -9999 -99999.   ...  0   1598-99
2005-07-12 00:00 9999-99-99 99:99     67.440 -9999 -99999.   ...  0   1497-99
2005-07-12 00:00 9999-99-99 99:99     68.200 -9999 -99999.   ...  0    844-99
2005-07-24 23:10 9999-99-99 99:99     65.610 -9999 -99999.   ...  0   3068-99
2005-07-24 23:10 9999-99-99 99:99     67.530 -9999 -99999.   ...  0    850-99
2005-08-02 01:10 9999-99-99 99:99     73.260 -9999 -99999.   ...  0    321-99
2005-08-02 01:10 9999-99-99 99:99     73.050 -9999 -99999.   ...  0    480-99
2005-08-08 01:20 9999-99-99 99:99     77.910 -9999 -99999.   ...  0   1315-99
2005-08-08 01:20 9999-99-99 99:99     78.090 -9999 -99999.   ...  0   1687-99
2005-08-11 19:00 9999-99-99 99:99     68.070 -9999 -99999.   ...  0   3844-99
2005-08-11 19:00 9999-99-99 99:99     69.320 -9999 -99999.   ...  0    447-99
2005-08-21 20:40 9999-99-99 99:99     61.950 -9999 -99999.   ...  0   1042-99
2005-08-21 20:40 9999-99-99 99:99     64.620 -9999 -99999.   ...  0   1863-99
2005-08-30 00:40 9999-99-99 99:99     82.640 -9999 -99999.   .X.  0   1811-99
2005-08-30 00:40 9999-99-99 99:99     85.430 -9999 -99999.   .X.  0   2576-99
2005-09-03 18:25 9999-99-99 99:99     85.250 -9999 -99999.   .X.  0   2371-99
2005-09-03 18:25 9999-99-99 99:99     86.830 -9999 -99999.   .X.  0    828-99
2005-09-09 04:00 9999-99-99 99:99     71.590 -9999 -99999.   ...  0   1191-99
2005-09-09 04:00 9999-99-99 99:99     71.240 -9999 -99999.   ...  0   3753-99
2005-09-23 23:20 9999-99-99 99:99     66.110 -9999 -99999.   ...  0   2627-99
2005-09-23 23:20 9999-99-99 99:99     68.130 -9999 -99999.   ...  0   2963-99
2005-09-30 18:00 9999-99-99 99:99     65.050 -9999 -99999.   ...  0   1408-99
2005-09-30 18:00 9999-99-99 99:99     64.570 -9999 -99999.   ...  0   2911-99
2005-10-10 01:20 9999-99-99 99:99     68.080 -9999 -99999.   ...  0    506-99
2005-10-10 01:20 9999-99-99 99:99     69.650 -9999 -99999.   ...  0    775-99
2005-10-14 00:30 9999-99-99 99:99     65.260 -9999 -99999.   ...  0   1772-99
2005-10-14 00:30 9999-99-99 99:99     66.190 -9999 -99999.   ...  0   2167-99
2005-10-21 20:45 9999-99-99 99:99     75.920 -9999 -99999.   ...  0   2724-99
2005-10-21 20:45 9999-99-99 99:99     75.610 -9999 -99999.   ...  0    455-99
2005-10-29 00:40 9999-99-99 99:99     73.780 -9999 -99999.   ...  0   1567-99
2005-10-29 00:40 9999-99-99 99:99     72.920 -9999 -99999.   ...  0   3216-99
2005-11-08 02:10 9999-99-99 99:99     73.390 -9999 -99999.   ...  0   2525-99
2005-11-08 02:10 9999-99-99 99:99     73.250 -9999 -99999.   ...  0   3312-99
2005-11-16 02:20 9999-99-99 99:99     75.900 -9999 -99999.   ...  0   3229-99
2005-11-16 02:20 9999-99-99 99:99     75.660 -9999 -99999.   ...  0   3248-99
2005-11-29 18:10 9999-99-99 99:99     71.790 -9999 -99999.   ...  0   1866-99
2005-11-29 18:10 9999-99-99 99:99     71.740 -9999 -99999.   ...  0   3222-99
2005-12-07 02:20 9999-99-99 99:99     69.720 -9999 -99999.   ...  0   3768-99
2005-12-07 02:20 9999-99-99 99:99     69.450 -9999 -99999.   ...  0    661-99
2005-12-13 17:50 9999-99-99 99:99     66.670 -9999 -99999.   ...  0   2547-99
2005-12-13 17:50 9999-99-99 99:99     69.430 -9999 -99999.   ...  0    869-99
2005-12-16 22:10 9999-99-99 99:99     74.170 -9999 -99999.   ...  0   3792-99
2005-12-16 22:10 9999-99-99 99:99     72.460 -9999 -99999.   ...  0     51-99
2005-12-23 23:20 9999-99-99 99:99     76.450 -9999 -99999.   ...  0    145-99
2005-12-23 23:20 9999-99-99 99:99     76.350 -9999 -99999.   ...  0   1989-99
2005-12-31 21:00 9999-99-99 99:99     72.600 -9999 -99999.   ...  0   1306-99
2005-12-31 21:00 9999-99-99 99:99     73.440 -9999 -99999.   ...  0   4008-99
2006-01-07 23:30 9999-99-99 99:99     91.040 -9999 -99999.   .X.  0   1317-99
2006-01-07 23:30 9999-99-99 99:99     89.610 -9999 -99999.   .X.  0    929-99
2006-01-17 18:00 9999-99-99 99:99     71.330 -9999 -99999.   ...  0   3805-99
2006-01-17 18:00 9999-99-99 99:99     71.040 -9999 -99999.   ...  0    764-99
2006-01-21 21:45 9999-99-99 99:99     71.430 -9999 -99999.   ...  0   2262-99
2006-01-21 21:45 9999-99-99 99:99     72.880 -9999 -99999.   ...  0   3644-99
2006-01-30 18:45 9999-99-99 99:99     73.510 -9999 -99999.   ...  0   1475-99
2006-01-30 18:45 9999-99-99 99:99     73.840 -9999 -99999.   ...  0   3391-99
2006-02-04 22:45 9999-99-99 99:99     77.880 -9999 -99999.   ...  0   1376-99
2006-02-04 22:45 9999-99-99 99:99     79.610 -9999 -99999.   ...  0   2278-99
2006-02-18 21:15 9999-99-99 99:99     73.310 -9999 -99999.   ...  0   1368-99
2006-02-18 21:15 9999-99-99 99:99     74.890 -9999 -99999.   ...  0   3384-99
2006-02-28 17:20 9999-99-99 99:99     83.590 -9999 -99999.   ...  0   1527-99
2006-02-28 17:20 9999-99-99 99:99     85.380 -9999 -99999.   ...  0   3562-99
2006-03-06 04:00 9999-99-99 99:99     81.990 -9999 -99999.   ...  0   1032-99
2006-03-06 04:00 9999-99-99 99:99     82.590 -9999 -99999.   ...  0    184-99
2006-03-14 00:10 9999-99-99 99:99     84.710 -9999 -99999.   ...  0   2900-99
2006-03-14 00:10 9999-99-99 99:99     83.890 -9999 -99999.   ...  0    618-99
2006-03-16 03:50 9999-99-99 99:99     83.200 -9999 -99999.   ...  0    151-99
2006-03-16 03:50 9999-99-99 99:99     82.530 -9999 -99999.   ...  0   2395-99
2006-03-27 01:50 9999-99-99 99:99     79.090 -9999 -99999.   ...  0   1930-99
2006-03-27 01:50 9999-99-99 99:99     80.780 -9999 -99999.   ...  0   2606-99
2006-04-01 22:45 9999-99-99 99:99     86.730 -9999 -99999.   ...  0   2345-99
2006-04-01 22:45 9999-99-99 99:99     85.240 -9999 -99999.   ...  0   4210-99
2006-04-11 01:20 9999-99-99 99:99     90.210 -9999 -99999.   ...  0   1844-99
2006-04-11 01:20 9999-99-99 99:99     91.240 -9999 -99999.   ...  0   2873-99
2006-04-21 03:55 9999-99-99 99:99     96.640 -9999 -99999.   ...  0   1843-99
2006-04-21 03:55 9999-99-99 99:99     95.550 -9999 -99999.   ...  0   2874-99
2006-04-28 17:20 9999-99-99 99:99     70.660 -9999 -99999.   P..  0   2843-99
2006-04-28 17:20 9999-99-99 99:99     83.540 -9999 -99999.   P..  0   2844-99
2006-05-17 02:00 9999-99-99 99:99     93.510 -9999 -99999.   P..  0   2763-99
2006-05-17 02:00 9999-99-99 99:99     73.600 -9999 -99999.   P..  0   2764-99
2006-05-23 04:50 9999-99-99 99:99     62.670 -9999 -99999.   ...  0    713-99
2006-05-23 04:50 9999-99-99 99:99     63.220 -9999 -99999.   ...  0    714-99
2006-06-08 01:50 9999-99-99 99:99     59.000 -9999 -99999.   ...  0   3503-99
2006-06-08 01:50 9999-99-99 99:99     59.320 -9999 -99999.   ...  0   3504-99
2006-06-13 18:00 9999-99-99 99:99     57.260 -9999 -99999.   ...  0   3079-99
2006-06-13 18:00 9999-99-99 99:99     56.470 -9999 -99999.   ...  0   3080-99
2006-06-24 23:25 9999-99-99 99:99     69.560 -9999 -99999.   P..  0   4199-99
2006-06-24 23:25 9999-99-99 99:99     66.190 -9999 -99999.   P..  0   4200-99
2006-06-30 18:30 9999-99-99 99:99     61.610 -9999 -99999.   ...  0   4201-99
2006-06-30 18:30 9999-99-99 99:99     61.910 -9999 -99999.   ...  0   4202-99
2006-07-03 23:50 9999-99-99 99:99     62.940 -9999 -99999.   ...  0    835-99
2006-07-03 23:50 9999-99-99 99:99     62.130 -9999 -99999.   ...  0    836-99
2006-07-27 21:25 9999-99-99 99:99     60.720 -9999 -99999.   ...  0   3567-99
2006-07-27 21:25 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   3568-99
2006-08-02 01:30 9999-99-99 99:99     58.860 -9999 -99999.   ...  0   3063-99
2006-08-02 01:30 9999-99-99 99:99     59.530 -9999 -99999.   ...  0   3064-99
2006-08-09 02:10 9999-99-99 99:99     72.380 -9999 -99999.   ...  0   3955-99
2006-08-09 02:10 9999-99-99 99:99     72.270 -9999 -99999.   ...  0   3956-99
2006-08-16 02:10 9999-99-99 99:99     71.600 -9999 -99999.   ...  0   3233-99
2006-08-16 02:10 9999-99-99 99:99     71.930 -9999 -99999.   ...  0   3234-99
2006-08-24 00:50 9999-99-99 99:99     60.820 -9999 -99999.   ...  0   1977-99
2006-08-24 00:50 9999-99-99 99:99     59.780 -9999 -99999.   ...  0   1978-99
2006-08-31 04:00 9999-99-99 99:99     58.590 -9999 -99999.   ...  0   3865-99
2006-08-31 04:00 9999-99-99 99:99     56.730 -9999 -99999.   ...  0   3866-99
2006-09-06 02:10 9999-99-99 99:99     60.540 -9999 -99999.   ...  0   1141-99
2006-09-06 02:10 9999-99-99 99:99     61.140 -9999 -99999.   ...  0   1142-99
2006-09-14 18:10 9999-99-99 99:99     75.310 -9999 -99999.   ...  0    611-99
2006-09-14 18:10 9999-99-99 99:99     75.060 -9999 -99999.   ...  0    612-99
2006-09-26 17:50 9999-99-99 99:99     64.170 -9999 -99999.   ...  0   2913-99
2006-09-26 17:50 9999-99-99 99:99     63.880 -9999 -99999.   ...  0   2914-99
2006-10-03 00:30 9999-99-99 99:99     78.780 -9999 -99999.   ...  0   3971-99
2006-10-03 00:30 9999-99-99 99:99     79.950 -9999 -99999.   ...  0   3972-99
2006-10-17 17:40 9999-99-99 99:99     63.830 -9999 -99999.   ...  0    819-99
2006-10-17 17:40 9999-99-99 99:99     63.640 -9999 -99999.   ...  0    820-99
2006-10-31 17:20 9999-99-99 99:99     26.990 -9999 -99999.   A.C  0   3005-99
2006-10-31 17:20 9999-99-99 99:99     63.540 -9999 -99999.   ...  0   3006-99
2006-11-08 02:10 9999-99-99 99:99     66.910 -9999 -99999.   ...  0    735-99
2006-11-08 02:10 9999-99-99 99:99     65.140 -9999 -99999.   ...  0    736-99
2006-11-15 19:40 9999-99-99 99:99     65.440 -9999 -99999.   ...  0   6233-66
2006-11-15 19:40 9999-99-99 99:99     66.030 -9999 -99999.   ...  0   6234-66
2006-11-24 00:05 9999-99-99 99:99     66.480 -9999 -99999.   ...  0   3465-99
2006-11-24 00:05 9999-99-99 99:99     64.790 -9999 -99999.   ...  0   3466-99
2006-11-29 00:50 9999-99-99 99:99     63.430 -9999 -99999.   ...  0   4265-99
2006-11-29 00:50 9999-99-99 99:99     63.780 -9999 -99999.   ...  0   4266-99
2006-12-06 01:00 9999-99-99 99:99     75.390 -9999 -99999.   ...  0    195-99
2006-12-06 01:00 9999-99-99 99:99     76.110 -9999 -99999.   ...  0    196-99
2006-12-13 01:50 9999-99-99 99:99     72.220 -9999 -99999.   ...  0   3099-99
2006-12-13 01:50 9999-99-99 99:99     71.300 -9999 -99999.   ...  0   3100-99
2006-12-20 00:50 9999-99-99 99:99     67.770 -9999 -99999.   ...  0   1523-99
2006-12-20 00:50 9999-99-99 99:99     67.170 -9999 -99999.   ...  0   1524-99
2006-12-27 00:50 9999-99-99 99:99     70.340 -9999 -99999.   ...  0    353-99
2006-12-27 00:50 9999-99-99 99:99     67.900 -9999 -99999.   ...  0    354-99
2007-01-03 01:00 9999-99-99 99:99     78.210 -9999 -99999.   ...  0   2783-99
2007-01-03 01:00 9999-99-99 99:99     77.630 -9999 -99999.   ...  0   2784-99
2007-01-10 01:00 9999-99-99 99:99     80.010 -9999 -99999.   ...  0   3421-99
2007-01-10 01:00 9999-99-99 99:99     80.490 -9999 -99999.   ...  0   3422-99
2007-01-15 02:10 9999-99-99 99:99     81.850 -9999 -99999.   ...  0   2067-99
2007-01-15 02:10 9999-99-99 99:99     82.690 -9999 -99999.   ...  0   2068-99
2007-01-23 17:40 9999-99-99 99:99     80.240 -9999 -99999.   P..  0   3189-99
2007-01-23 17:40 9999-99-99 99:99     84.770 -9999 -99999.   P..  0   3190-99
2007-01-29 04:10 9999-99-99 99:99     66.520 -9999 -99999.   ...  0    803-99
2007-01-29 04:10 9999-99-99 99:99     67.800 -9999 -99999.   ...  0    804-99
2007-02-04 21:30 9999-99-99 99:99     71.220 -9999 -99999.   ...  0   4315-99
2007-02-04 21:30 9999-99-99 99:99     72.240 -9999 -99999.   ...  0   4316-99
2007-02-14 23:30 9999-99-99 99:99     83.380 -9999 -99999.   ...  0   1495-99
2007-02-14 23:30 9999-99-99 99:99     83.910 -9999 -99999.   ...  0   1496-99
2007-02-22 01:00 9999-99-99 99:99     74.580 -9999 -99999.   ...  0   6839-66
2007-02-22 01:00 9999-99-99 99:99     75.300 -9999 -99999.   ...  0   6840-66
2007-02-27 22:30 9999-99-99 99:99     72.800 -9999 -99999.   ...  0    367-99
2007-02-27 22:30 9999-99-99 99:99     71.760 -9999 -99999.   ...  0    368-99
2007-03-07 01:00 9999-99-99 99:99    106.990 -9999 -99999.   .X.  0   2651-99
2007-03-07 01:00 9999-99-99 99:99    107.360 -9999 -99999.   .X.  0   2652-99
2007-03-14 02:40 9999-99-99 99:99     91.900 -9999 -99999.   ...  0   4401-99
2007-03-14 02:40 9999-99-99 99:99     92.320 -9999 -99999.   ...  0   4402-99
2007-03-21 02:15 9999-99-99 99:99     89.290 -9999 -99999.   ...  0    947-99
2007-03-21 02:15 9999-99-99 99:99     88.920 -9999 -99999.   ...  0    948-99
2007-05-13 02:33 9999-99-99 99:99     61.630 -9999 -99999.   ...  0   3799-99
2007-05-13 02:33 9999-99-99 99:99     62.680 -9999 -99999.   ...  0   3800-99
2007-05-26 17:00 9999-99-99 99:99     73.290 -9999 -99999.   ...  0    837-99
2007-05-26 17:00 9999-99-99 99:99     72.730 -9999 -99999.   ...  0    838-99
2007-05-30 02:10 9999-99-99 99:99     66.860 -9999 -99999.   ...  0   1571-99
2007-05-30 02:10 9999-99-99 99:99     65.460 -9999 -99999.   ...  0   1572-99
2007-06-05 17:29 9999-99-99 99:99     62.330 -9999 -99999.   ...  0   6155-66
2007-06-05 17:29 9999-99-99 99:99     62.340 -9999 -99999.   ...  0   6156-66
2007-06-21 03:53 9999-99-99 99:99     73.980 -9999 -99999.   ...  0   2829-99
2007-06-21 03:53 9999-99-99 99:99     74.100 -9999 -99999.   ...  0   2830-99
2007-06-26 02:14 9999-99-99 99:99     69.760 -9999 -99999.   ...  0   2565-99
2007-06-26 02:14 9999-99-99 99:99     71.020 -9999 -99999.   ...  0   2566-99
2007-07-04 00:58 9999-99-99 99:99     69.000 -9999 -99999.   ...  0   2303-99
2007-07-04 00:58 9999-99-99 99:99     67.940 -9999 -99999.   ...  0   2304-99
2007-07-11 01:04 9999-99-99 99:99     66.740 -9999 -99999.   ...  0   1253-99
2007-07-11 01:04 9999-99-99 99:99     67.330 -9999 -99999.   ...  0   1254-99
2007-07-17 17:27 9999-99-99 99:99     59.660 -9999 -99999.   ...  0   4267-99
2007-07-17 17:27 9999-99-99 99:99     59.850 -9999 -99999.   ...  0   4268-99
2007-07-24 01:25 9999-99-99 99:99     60.450 -9999 -99999.   ...  0   4111-99
2007-07-24 01:25 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   4112-99
