2015-04-21 07:00 9999-99-99 99:99    104.500 -9999 -99999.   ...  0   4322-99
2015-04-28 07:00 9999-99-99 99:99    110.820 -9999 -99999.   ...  0   1239-99
2015-04-28 07:00 9999-99-99 99:99    109.960 -9999 -99999.   ...  0   4363-99
2015-05-05 07:00 9999-99-99 99:99     93.020 -9999 -99999.   ...  0   3255-99
2015-05-05 07:00 9999-99-99 99:99     93.810 -9999 -99999.   ...  0   3699-99
2015-05-12 07:00 9999-99-99 99:99    141.950 -9999 -99999.   ...  0   2116-99
2015-05-12 07:00 9999-99-99 99:99    141.800 -9999 -99999.   ...  0   4429-99
2015-05-19 07:00 9999-99-99 99:99    118.200 -9999 -99999.   ...  0    765-99
2015-05-19 07:00 9999-99-99 99:99    119.000 -9999 -99999.   ...  0    888-99
2015-05-26 07:00 9999-99-99 99:99    101.490 -9999 -99999.   ...  0   3042-99
2015-05-26 07:00 9999-99-99 99:99    102.200 -9999 -99999.   ...  0    964-99
2015-06-02 07:00 9999-99-99 99:99    142.960 -9999 -99999.   ...  0    352-99
2015-06-02 07:00 9999-99-99 99:99    145.770 -9999 -99999.   ...  0    956-99
2015-06-16 07:00 9999-99-99 99:99     81.270 -9999 -99999.   ...  0   4209-99
2015-06-16 07:00 9999-99-99 99:99     82.610 -9999 -99999.   ...  0    556-99
2015-06-23 07:00 9999-99-99 99:99    124.910 -9999 -99999.   ...  0   1793-99
2015-06-23 07:00 9999-99-99 99:99    126.210 -9999 -99999.   ...  0   4935-99
2015-06-30 07:00 9999-99-99 99:99    121.690 -9999 -99999.   ...  0   1744-99
2015-07-07 07:00 9999-99-99 99:99    117.260 -9999 -99999.   ...  0   3934-99
2015-07-07 07:00 9999-99-99 99:99    116.990 -9999 -99999.   ...  0   4189-99
2015-07-14 07:00 9999-99-99 99:99     68.950 -9999 -99999.   ...  0   5237-99
2015-07-14 07:00 9999-99-99 99:99     69.620 -9999 -99999.   ...  0   5238-99
2015-07-21 07:00 9999-99-99 99:99     81.460 -9999 -99999.   ...  0   4203-99
2015-07-21 07:00 9999-99-99 99:99     81.740 -9999 -99999.   ...  0   4204-99
2015-07-28 07:00 9999-99-99 99:99    213.180 -9999 -99999.   ...  0   1753-99
2015-07-28 07:00 9999-99-99 99:99    211.710 -9999 -99999.   ...  0   3362-99
2015-08-04 07:00 9999-99-99 99:99    100.590 -9999 -99999.   ...  0   1156-99
2015-08-04 07:00 9999-99-99 99:99     98.820 -9999 -99999.   ...  0   1363-99
2015-08-11 07:00 9999-99-99 99:99    165.950 -9999 -99999.   ...  0   3978-99
2015-08-11 07:00 9999-99-99 99:99    166.870 -9999 -99999.   ...  0   6217-66
2015-08-16 03:48 9999-99-99 99:99    272.370 -9999 -99999.   ...  0   1419-99
2015-08-16 03:48 9999-99-99 99:99    271.130 -9999 -99999.   ...  0   4317-99
2015-08-25 07:00 9999-99-99 99:99    265.190 -9999 -99999.   ...  0   3017-99
2015-08-25 07:00 9999-99-99 99:99    266.410 -9999 -99999.   ...  0   3018-99
2015-09-01 07:00 9999-99-99 99:99    999.600 -9999 -99999.   +..  0   4047-99
2015-09-01 07:00 9999-99-99 99:99    982.050 -9999 -99999.   -..  0   4048-99
2015-09-08 07:00 9999-99-99 99:99    575.720 -9999 -99999.   .N.  0   5383-99
2015-09-08 07:00 9999-99-99 99:99    575.470 -9999 -99999.   .N.  0   5384-99
2015-09-15 07:00 9999-99-99 99:99    253.430 -9999 -99999.   ...  0   3137-99
2015-09-15 07:00 9999-99-99 99:99    253.510 -9999 -99999.   ...  0   3138-99
2015-09-22 07:00 9999-99-99 99:99    453.970 -9999 -99999.   ...  0    322-99
2015-09-22 07:00 9999-99-99 99:99    452.420 -9999 -99999.   ...  0   4276-99
2015-09-29 07:00 9999-99-99 99:99    514.650 -9999 -99999.   -..  0   4471-99
2015-09-29 07:00 9999-99-99 99:99    530.920 -9999 -99999.   +..  0   4687-99
2015-10-06 07:00 9999-99-99 99:99   2820.600 -9999 -99999.   -..  0   4785-99
2015-10-06 07:00 9999-99-99 99:99   2833.070 -9999 -99999.   +..  0   4786-99
2015-10-13 07:00 9999-99-99 99:99   1643.630 -9999 -99999.   .N.  0   5249-99
2015-10-13 07:00 9999-99-99 99:99   1643.340 -9999 -99999.   .N.  0   5250-99
2015-10-20 07:00 9999-99-99 99:99   2283.360 -9999 -99999.   +..  0   2639-99
2015-10-20 07:00 9999-99-99 99:99   2247.280 -9999 -99999.   -..  0   2640-99
2015-10-27 07:00 9999-99-99 99:99   3169.860 -9999 -99999.   -..  0   3477-99
2015-10-27 07:00 9999-99-99 99:99   3186.930 -9999 -99999.   +..  0   3478-99
2015-11-03 07:00 9999-99-99 99:99    482.250 -9999 -99999.   .N.  0   2794-99
2015-11-03 07:00 9999-99-99 99:99    479.680 -9999 -99999.   .N.  0   4552-99
2015-11-10 07:00 9999-99-99 99:99    225.180 -9999 -99999.   ...  0   4576-99
2015-11-10 07:00 9999-99-99 99:99    224.260 -9999 -99999.   ...  0   4977-99
2015-11-17 07:00 9999-99-99 99:99    145.560 -9999 -99999.   ...  0    483-99
2015-11-17 07:00 9999-99-99 99:99    145.000 -9999 -99999.   ...  0   5278-99
2015-11-24 07:00 9999-99-99 99:99    152.760 -9999 -99999.   ...  0   1116-99
2015-11-24 07:00 9999-99-99 99:99    151.320 -9999 -99999.   ...  0   4740-99
2015-12-15 07:00 9999-99-99 99:99    107.690 -9999 -99999.   ...  0    256-99
2015-12-15 07:00 9999-99-99 99:99    107.430 -9999 -99999.   ...  0   2574-99
2015-12-22 07:00 9999-99-99 99:99    110.290 -9999 -99999.   ...  0   1740-99
2015-12-22 07:00 9999-99-99 99:99    111.270 -9999 -99999.   ...  0   2725-99
2015-12-29 07:00 9999-99-99 99:99    122.780 -9999 -99999.   ...  0   4190-99
2015-12-29 07:00 9999-99-99 99:99    123.130 -9999 -99999.   ...  0   5349-99
2016-01-05 07:00 9999-99-99 99:99    151.980 -9999 -99999.   ...  0   2708-99
2016-01-05 07:00 9999-99-99 99:99    149.590 -9999 -99999.   ...  0   4975-99
2016-01-12 07:00 9999-99-99 99:99    169.220 -9999 -99999.   ...  0   3934-99
2016-01-12 07:00 9999-99-99 99:99    169.990 -9999 -99999.   ...  0   4310-99
2016-01-19 07:00 9999-99-99 99:99    128.260 -9999 -99999.   ...  0   3666-99
2016-01-19 07:00 9999-99-99 99:99    127.610 -9999 -99999.   ...  0   4657-99
2016-01-26 07:00 9999-99-99 99:99    158.080 -9999 -99999.   +..  0   1943-99
2016-01-26 07:00 9999-99-99 99:99    153.520 -9999 -99999.   -..  0   1944-99
2016-02-02 07:00 9999-99-99 99:99    166.060 -9999 -99999.   ...  0   3479-99
2016-02-02 07:00 9999-99-99 99:99    167.040 -9999 -99999.   ...  0   3480-99
2016-02-09 07:00 9999-99-99 99:99    224.210 -9999 -99999.   ...  0    325-99
2016-02-09 07:00 9999-99-99 99:99    224.490 -9999 -99999.   ...  0   4254-99
2016-02-16 07:00 9999-99-99 99:99    189.330 -9999 -99999.   ...  0   2182-99
2016-02-16 07:00 9999-99-99 99:99    189.020 -9999 -99999.   ...  0   3338-99
2016-02-23 07:00 9999-99-99 99:99    182.620 -9999 -99999.   ...  0   3028-99
2016-02-23 07:00 9999-99-99 99:99    181.710 -9999 -99999.   ...  0   4051-99
2016-03-01 07:00 9999-99-99 99:99    191.190 -9999 -99999.   -..  0   2721-99
2016-03-01 07:00 9999-99-99 99:99    194.920 -9999 -99999.   +..  0   3667-99
2016-03-08 07:00 9999-99-99 99:99    144.860 -9999 -99999.   ...  0     84-99
2016-03-08 07:00 9999-99-99 99:99    144.180 -9999 -99999.   ...  0    916-99
2016-03-15 07:01 9999-99-99 99:99    133.720 -9999 -99999.   ...  0   1037-99
2016-03-15 07:01 9999-99-99 99:99    135.060 -9999 -99999.   ...  0   4301-99
2016-03-22 07:00 9999-99-99 99:99    111.010 -9999 -99999.   ...  0   1656-99
2016-03-22 07:00 9999-99-99 99:99    109.800 -9999 -99999.   ...  0   5189-99
2016-03-29 07:02 9999-99-99 99:99    224.990 -9999 -99999.   ...  0   3519-99
2016-03-29 07:02 9999-99-99 99:99    225.170 -9999 -99999.   ...  0   3902-99
2016-04-05 07:00 9999-99-99 99:99    165.750 -9999 -99999.   ...  0   2744-99
2016-04-05 07:00 9999-99-99 99:99    165.350 -9999 -99999.   ...  0   3320-99
2016-04-12 07:00 9999-99-99 99:99     92.990 -9999 -99999.   ...  0   3331-99
2016-04-12 07:00 9999-99-99 99:99     92.940 -9999 -99999.   ...  0   4157-99
2016-04-19 07:00 9999-99-99 99:99    155.110 -9999 -99999.   -..  0   1607-99
2016-04-19 07:00 9999-99-99 99:99    160.860 -9999 -99999.   +..  0   3348-99
2016-04-26 07:00 9999-99-99 99:99    200.880 -9999 -99999.   ...  0   2146-99
2016-04-26 07:00 9999-99-99 99:99    198.920 -9999 -99999.   ...  0   3539-99
2016-05-03 07:00 9999-99-99 99:99    167.420 -9999 -99999.   +..  0   5313-99
2016-05-03 07:00 9999-99-99 99:99    164.220 -9999 -99999.   -..  0   5314-99
2016-05-10 07:00 9999-99-99 99:99    131.060 -9999 -99999.   ...  0   3605-99
2016-05-10 07:00 9999-99-99 99:99    133.330 -9999 -99999.   ...  0   3606-99
2016-05-17 07:07 9999-99-99 99:99    112.970 -9999 -99999.   ...  0   3228-99
2016-05-17 07:07 9999-99-99 99:99    113.310 -9999 -99999.   ...  0     78-99
2016-05-17 07:59 9999-99-99 99:99     92.730 -9999 -99999.   ...  0   2272-99
2016-05-17 07:59 9999-99-99 99:99     90.760 -9999 -99999.   ...  0   5066-99
2016-05-23 07:00 9999-99-99 99:99     74.470 -9999 -99999.   ...  0   1651-99
2016-05-23 07:00 9999-99-99 99:99     72.410 -9999 -99999.   ...  0   1652-99
2016-05-31 07:00 9999-99-99 99:99     97.870 -9999 -99999.   ...  0   4937-99
2016-05-31 07:00 9999-99-99 99:99     97.510 -9999 -99999.   ...  0   4938-99
2016-06-07 07:01 9999-99-99 99:99    139.350 -9999 -99999.   +..  0   2935-99
2016-06-07 07:01 9999-99-99 99:99    133.610 -9999 -99999.   -..  0   2936-99
2016-06-14 07:01 9999-99-99 99:99     91.760 -9999 -99999.   ...  0   1359-99
2016-06-14 07:01 9999-99-99 99:99     94.150 -9999 -99999.   ...  0   1360-99
2016-06-21 07:01 9999-99-99 99:99     79.100 -9999 -99999.   ...  0   3135-99
2016-06-21 07:01 9999-99-99 99:99     77.360 -9999 -99999.   ...  0   3136-99
2016-06-28 07:00 9999-99-99 99:99     94.700 -9999 -99999.   +..  0   1871-99
2016-06-28 07:00 9999-99-99 99:99     87.850 -9999 -99999.   -..  0   1872-99
2016-07-06 07:00 9999-99-99 99:99     97.970 -9999 -99999.   ...  0    414-99
2016-07-06 07:00 9999-99-99 99:99     96.890 -9999 -99999.   ...  0    456-99
2016-07-12 07:00 9999-99-99 99:99     99.610 -9999 -99999.   ...  0   1499-99
2016-07-12 07:00 9999-99-99 99:99    102.310 -9999 -99999.   ...  0   4911-99
2016-07-19 07:00 9999-99-99 99:99     78.000 -9999 -99999.   ...  0   1498-99
2016-07-19 07:00 9999-99-99 99:99     76.940 -9999 -99999.   ...  0   4930-99
2016-07-26 07:02 9999-99-99 99:99     81.900 -9999 -99999.   ...  0   2211-99
2016-07-26 07:02 9999-99-99 99:99     81.990 -9999 -99999.   ...  0   5315-99
2016-08-02 07:00 9999-99-99 99:99     85.700 -9999 -99999.   ...  0   1396-99
2016-08-02 07:00 9999-99-99 99:99     84.930 -9999 -99999.   ...  0   1808-99
2016-08-09 07:00 9999-99-99 99:99    111.220 -9999 -99999.   ...  0   1021-99
2016-08-09 07:00 9999-99-99 99:99    109.620 -9999 -99999.   ...  0   2174-99
2016-08-16 07:00 9999-99-99 99:99     99.670 -9999 -99999.   ...  0    192-99
2016-08-16 07:00 9999-99-99 99:99     99.140 -9999 -99999.   ...  0   4403-99
2016-08-23 07:00 9999-99-99 99:99     73.000 -9999 -99999.   ...  0   4618-99
2016-08-23 07:00 9999-99-99 99:99     74.190 -9999 -99999.   ...  0   5167-99
2016-08-30 07:00 9999-99-99 99:99     95.460 -9999 -99999.   ...  0   2177-99
2016-09-06 07:00 9999-99-99 99:99     86.210 -9999 -99999.   ...  0    258-99
2016-09-06 07:00 9999-99-99 99:99     87.320 -9999 -99999.   ...  0   4929-99
2016-09-13 07:00 9999-99-99 99:99     86.330 -9999 -99999.   ...  0   2590-99
2016-09-13 07:00 9999-99-99 99:99     85.960 -9999 -99999.   ...  0   3681-99
2016-09-20 07:00 9999-99-99 99:99     69.980 -9999 -99999.   ...  0   2646-99
2016-09-20 07:00 9999-99-99 99:99     68.370 -9999 -99999.   ...  0   3822-99
2016-09-27 07:00 9999-99-99 99:99     85.680 -9999 -99999.   ...  0   1237-99
2016-09-27 07:00 9999-99-99 99:99     84.200 -9999 -99999.   ...  0   4670-99
2016-10-04 07:00 9999-99-99 99:99     94.910 -9999 -99999.   ...  0   2800-99
2016-10-04 07:00 9999-99-99 99:99     92.850 -9999 -99999.   ...  0   4545-99
2016-10-11 07:00 9999-99-99 99:99     80.800 -9999 -99999.   ...  0   3036-99
2016-10-11 07:00 9999-99-99 99:99     81.310 -9999 -99999.   ...  0    572-99
2016-10-18 07:00 9999-99-99 99:99     74.110 -9999 -99999.   -..  0   1296-99
2016-10-18 07:00 9999-99-99 99:99     80.180 -9999 -99999.   +..  0    241-99
2016-10-25 07:04 9999-99-99 99:99     93.560 -9999 -99999.   ...  0    211-99
2016-10-25 07:04 9999-99-99 99:99     93.220 -9999 -99999.   ...  0    916-99
2016-11-01 07:00 9999-99-99 99:99     83.970 -9999 -99999.   ...  0   1889-99
2016-11-01 07:00 9999-99-99 99:99     83.200 -9999 -99999.   ...  0   5406-99
2016-11-08 07:00 9999-99-99 99:99     88.390 -9999 -99999.   ...  0   2147-99
2016-11-08 07:00 9999-99-99 99:99     88.450 -9999 -99999.   ...  0   4020-99
2016-11-15 07:00 9999-99-99 99:99    101.640 -9999 -99999.   ...  0   3185-99
2016-11-15 07:00 9999-99-99 99:99    102.250 -9999 -99999.   ...  0   4409-99
2016-11-22 07:00 9999-99-99 99:99     78.670 -9999 -99999.   ...  0   3336-99
2016-11-22 07:00 9999-99-99 99:99     78.700 -9999 -99999.   ...  0   3811-99
2016-11-29 07:00 9999-99-99 99:99     86.270 -9999 -99999.   ...  0   2431-99
2016-11-29 07:00 9999-99-99 99:99     85.630 -9999 -99999.   ...  0   4472-99
2016-12-13 07:00 9999-99-99 99:99    100.970 -9999 -99999.   ...  0   3148-99
2016-12-13 07:00 9999-99-99 99:99    100.860 -9999 -99999.   ...  0   4806-99
2016-12-20 07:00 9999-99-99 99:99     95.940 -9999 -99999.   ...  0   1030-99
2016-12-20 07:00 9999-99-99 99:99     95.150 -9999 -99999.   ...  0   5444-99
2016-12-27 07:00 9999-99-99 99:99    152.700 -9999 -99999.   ...  0   2739-99
2016-12-27 07:00 9999-99-99 99:99    152.460 -9999 -99999.   ...  0   3567-99
