2007-01-10 15:30 9999-99-99 99:99    114.010 -9999 -99999.   ...  0   1276-99
2007-01-17 17:00 9999-99-99 99:99    106.420 -9999 -99999.   ...  0   2231-99
2007-01-17 17:00 9999-99-99 99:99    106.930 -9999 -99999.   ...  0   2232-99
2007-01-24 16:20 9999-99-99 99:99    103.380 -9999 -99999.   ...  0   4021-99
2007-01-24 16:20 9999-99-99 99:99    104.210 -9999 -99999.   ...  0   4022-99
2007-01-31 16:30 9999-99-99 99:99    142.280 -9999 -99999.   ...  0    193-99
2007-01-31 16:30 9999-99-99 99:99    143.470 -9999 -99999.   ...  0    194-99
2007-02-07 16:15 9999-99-99 99:99    112.280 -9999 -99999.   ...  0   3213-99
2007-02-07 16:15 9999-99-99 99:99    110.890 -9999 -99999.   ...  0   3214-99
2007-02-14 15:25 9999-99-99 99:99    120.580 -9999 -99999.   ...  0   2219-99
2007-02-14 15:25 9999-99-99 99:99    121.830 -9999 -99999.   ...  0   2220-99
2007-02-21 15:30 9999-99-99 99:99    143.510 -9999 -99999.   ...  0    867-99
2007-02-21 15:30 9999-99-99 99:99    143.890 -9999 -99999.   ...  0    868-99
2007-02-28 15:10 9999-99-99 99:99    156.220 -9999 -99999.   ...  0   2171-99
2007-02-28 15:10 9999-99-99 99:99    156.810 -9999 -99999.   ...  0   2172-99
2007-03-07 16:00 9999-99-99 99:99    119.630 -9999 -99999.   ...  0    815-99
2007-03-07 16:00 9999-99-99 99:99    121.130 -9999 -99999.   ...  0    816-99
2007-03-14 15:28 9999-99-99 99:99    143.440 -9999 -99999.   ...  0   2143-99
2007-03-14 15:28 9999-99-99 99:99    142.230 -9999 -99999.   ...  0   2144-99
2007-03-21 15:30 9999-99-99 99:99    145.520 -9999 -99999.   ...  0   4575-99
2007-03-21 15:30 9999-99-99 99:99    146.110 -9999 -99999.   ...  0   4576-99
2007-03-28 15:20 9999-99-99 99:99    142.130 -9999 -99999.   ...  0   1943-99
2007-03-28 15:20 9999-99-99 99:99    139.690 -9999 -99999.   ...  0   1944-99
2007-04-04 15:30 9999-99-99 99:99    131.510 -9999 -99999.   ...  0   1827-99
2007-04-04 15:30 9999-99-99 99:99    132.190 -9999 -99999.   ...  0   1828-99
2007-04-11 14:30 9999-99-99 99:99    151.130 -9999 -99999.   ...  0   3591-99
2007-04-11 14:30 9999-99-99 99:99    150.270 -9999 -99999.   ...  0   3592-99
2007-04-18 14:45 9999-99-99 99:99    144.990 -9999 -99999.   ...  0   3971-99
2007-04-18 14:45 9999-99-99 99:99    146.940 -9999 -99999.   ...  0   3972-99
2007-04-25 15:22 9999-99-99 99:99    119.110 -9999 -99999.   ...  0   3985-99
2007-04-25 15:22 9999-99-99 99:99    119.510 -9999 -99999.   ...  0   3986-99
2007-05-02 15:30 9999-99-99 99:99    120.490 -9999 -99999.   ...  0   2943-99
2007-05-02 15:30 9999-99-99 99:99    119.240 -9999 -99999.   ...  0   2944-99
2007-05-09 15:20 9999-99-99 99:99    132.990 -9999 -99999.   ...  0   1691-99
2007-05-09 15:20 9999-99-99 99:99    134.970 -9999 -99999.   ...  0   1692-99
2007-05-16 15:25 9999-99-99 99:99    130.730 -9999 -99999.   ...  0    171-99
2007-05-16 15:25 9999-99-99 99:99    131.670 -9999 -99999.   ...  0    172-99
2007-05-23 15:35 9999-99-99 99:99    136.450 -9999 -99999.   ...  0   4373-99
2007-05-30 15:15 9999-99-99 99:99    110.500 -9999 -99999.   P..  0   2097-99
2007-05-30 15:15 9999-99-99 99:99    104.370 -9999 -99999.   P..  0   2098-99
2007-06-06 15:15 9999-99-99 99:99    100.650 -9999 -99999.   ...  0    315-99
2007-06-06 15:15 9999-99-99 99:99     99.100 -9999 -99999.   ...  0    316-99
2007-06-27 15:35 9999-99-99 99:99    100.560 -9999 -99999.   ...  0    257-99
2007-06-27 15:35 9999-99-99 99:99     99.090 -9999 -99999.   ...  0    258-99
2007-07-04 15:30 9999-99-99 99:99     79.620 -9999 -99999.   ...  0   3433-99
2007-07-04 15:30 9999-99-99 99:99     79.960 -9999 -99999.   ...  0   3434-99
2007-07-11 14:50 9999-99-99 99:99     80.400 -9999 -99999.   ...  0   3071-99
2007-07-11 14:50 9999-99-99 99:99     80.710 -9999 -99999.   ...  0   3072-99
2007-07-18 15:24 9999-99-99 99:99     87.780 -9999 -99999.   ...  0   2675-99
2007-07-18 15:24 9999-99-99 99:99     87.570 -9999 -99999.   ...  0   2676-99
2007-07-25 15:25 9999-99-99 99:99     80.200 -9999 -99999.   ...  0    857-99
2007-07-25 15:25 9999-99-99 99:99     80.020 -9999 -99999.   ...  0    858-99
2007-08-01 15:25 9999-99-99 99:99     91.490 -9999 -99999.   ...  0    471-99
2007-08-01 15:25 9999-99-99 99:99     92.200 -9999 -99999.   ...  0    472-99
2007-08-08 15:30 9999-99-99 99:99     73.720 -9999 -99999.   ...  0   2063-99
2007-08-08 15:30 9999-99-99 99:99     74.370 -9999 -99999.   ...  0   2064-99
2007-08-15 15:21 9999-99-99 99:99     91.690 -9999 -99999.   ...  0    655-99
2007-08-15 15:21 9999-99-99 99:99     92.160 -9999 -99999.   ...  0    656-99
2007-08-22 15:21 9999-99-99 99:99    120.890 -9999 -99999.   .X.  0   2631-99
2007-08-22 15:21 9999-99-99 99:99    121.740 -9999 -99999.   .X.  0   2632-99
2007-08-29 15:30 9999-99-99 99:99     80.620 -9999 -99999.   ...  0    643-99
2007-08-29 15:30 9999-99-99 99:99     79.430 -9999 -99999.   ...  0    644-99
2007-09-05 15:40 9999-99-99 99:99     92.480 -9999 -99999.   ...  0   3725-99
2007-09-05 15:40 9999-99-99 99:99     94.700 -9999 -99999.   ...  0   3726-99
2007-09-11 14:25 9999-99-99 99:99     90.920 -9999 -99999.   ...  0   2383-99
2007-09-11 14:25 9999-99-99 99:99     90.690 -9999 -99999.   ...  0   2384-99
2007-09-26 15:30 9999-99-99 99:99     72.830 -9999 -99999.   ...  0   4125-99
2007-09-26 15:30 9999-99-99 99:99     72.960 -9999 -99999.   ...  0   4126-99
2007-10-03 15:15 9999-99-99 99:99     96.270 -9999 -99999.   ...  0   2775-99
2007-10-03 15:15 9999-99-99 99:99     93.420 -9999 -99999.   ...  0   2776-99
2007-10-10 15:23 9999-99-99 99:99     86.830 -9999 -99999.   ...  0   2887-99
2007-10-10 15:23 9999-99-99 99:99     87.220 -9999 -99999.   ...  0   2888-99
2007-10-17 15:22 9999-99-99 99:99     92.990 -9999 -99999.   ...  0   4271-99
2007-10-17 15:22 9999-99-99 99:99     94.220 -9999 -99999.   ...  0   4272-99
2007-10-24 15:30 9999-99-99 99:99     98.160 -9999 -99999.   ...  0    911-99
2007-10-24 15:30 9999-99-99 99:99     98.400 -9999 -99999.   ...  0    912-99
2007-10-31 15:22 9999-99-99 99:99     89.940 -9999 -99999.   ...  0    811-99
2007-10-31 15:22 9999-99-99 99:99     88.860 -9999 -99999.   ...  0    812-99
2007-11-07 16:00 9999-99-99 99:99    106.520 -9999 -99999.   ...  0   4153-99
2007-11-07 16:00 9999-99-99 99:99    103.910 -9999 -99999.   ...  0   4154-99
2007-11-14 16:40 9999-99-99 99:99     88.110 -9999 -99999.   ...  0   3093-99
2007-11-14 16:40 9999-99-99 99:99     88.580 -9999 -99999.   ...  0   3094-99
2007-11-21 15:18 9999-99-99 99:99     99.100 -9999 -99999.   ...  0   2301-99
2007-11-21 15:18 9999-99-99 99:99     98.520 -9999 -99999.   ...  0   2302-99
2007-11-28 15:23 9999-99-99 99:99    119.230 -9999 -99999.   ...  0    489-99
2007-11-28 15:23 9999-99-99 99:99    118.060 -9999 -99999.   ...  0    490-99
2007-12-05 15:35 9999-99-99 99:99     95.300 -9999 -99999.   ...  0   2563-99
2007-12-05 15:35 9999-99-99 99:99     95.800 -9999 -99999.   ...  0   2564-99
2007-12-12 15:20 9999-99-99 99:99    106.630 -9999 -99999.   ...  0    503-99
2007-12-12 15:20 9999-99-99 99:99    107.020 -9999 -99999.   ...  0    504-99
2007-12-19 16:05 9999-99-99 99:99    131.170 -9999 -99999.   ...  0    665-99
2007-12-19 16:05 9999-99-99 99:99    131.320 -9999 -99999.   ...  0    666-99
2007-12-26 15:35 9999-99-99 99:99    118.980 -9999 -99999.   ...  0    467-99
2007-12-26 15:35 9999-99-99 99:99    119.160 -9999 -99999.   ...  0    468-99
2008-01-02 15:26 9999-99-99 99:99    117.460 -9999 -99999.   ...  0   2257-99
2008-01-02 15:26 9999-99-99 99:99    118.120 -9999 -99999.   ...  0   2258-99
2008-01-09 16:15 9999-99-99 99:99     97.250 -9999 -99999.   ...  0   2021-99
2008-01-09 16:15 9999-99-99 99:99     96.710 -9999 -99999.   ...  0   2022-99
2008-01-16 15:40 9999-99-99 99:99     98.760 -9999 -99999.   ...  0   1011-99
2008-01-16 15:40 9999-99-99 99:99     99.150 -9999 -99999.   ...  0   1012-99
2008-01-23 15:27 9999-99-99 99:99    118.320 -9999 -99999.   ...  0   3101-99
2008-01-23 15:27 9999-99-99 99:99    119.860 -9999 -99999.   ...  0   3102-99
2008-01-30 15:55 9999-99-99 99:99    107.630 -9999 -99999.   ...  0   4101-99
2008-01-30 15:55 9999-99-99 99:99    110.580 -9999 -99999.   ...  0   4102-99
2008-02-06 10:27 9999-99-99 99:99    110.600 -9999 -99999.   ...  0    987-99
2008-02-06 10:27 9999-99-99 99:99    110.520 -9999 -99999.   ...  0    988-99
2008-02-13 09:49 9999-99-99 99:99    137.900 -9999 -99999.   ...  0   4589-99
2008-02-13 09:49 9999-99-99 99:99    137.220 -9999 -99999.   ...  0   4590-99
2008-02-20 09:48 9999-99-99 99:99    144.420 -9999 -99999.   ...  0   2397-99
2008-02-20 09:48 9999-99-99 99:99    146.340 -9999 -99999.   ...  0   2398-99
2008-02-27 09:42 9999-99-99 99:99    121.420 -9999 -99999.   ...  0   4549-99
2008-02-27 09:42 9999-99-99 99:99    121.330 -9999 -99999.   ...  0   4550-99
2008-03-05 09:46 9999-99-99 99:99    115.780 -9999 -99999.   ...  0   2599-99
2008-03-05 09:46 9999-99-99 99:99    116.150 -9999 -99999.   ...  0   2600-99
2008-03-12 09:54 9999-99-99 99:99    121.030 -9999 -99999.   P..  0   1485-99
2008-03-12 09:54 9999-99-99 99:99    124.870 -9999 -99999.   P..  0   1486-99
2008-03-17 09:41 9999-99-99 99:99     95.930 -9999 -99999.   ...  0   2573-99
2008-03-17 09:41 9999-99-99 99:99     96.440 -9999 -99999.   ...  0   2574-99
2008-03-26 09:55 9999-99-99 99:99    141.880 -9999 -99999.   ...  0   2613-99
2008-03-26 09:55 9999-99-99 99:99    139.120 -9999 -99999.   ...  0   2614-99
2008-04-02 08:40 9999-99-99 99:99    126.490 -9999 -99999.   ...  0   3341-99
2008-04-02 08:40 9999-99-99 99:99    126.990 -9999 -99999.   ...  0   3342-99
2008-04-16 09:49 9999-99-99 99:99    122.310 -9999 -99999.   ...  0   1799-99
2008-04-16 09:49 9999-99-99 99:99    123.800 -9999 -99999.   ...  0   1800-99
2008-04-23 08:28 9999-99-99 99:99     76.160 -9999 -99999.   .X.  0   4751-99
2008-04-23 08:28 9999-99-99 99:99     75.740 -9999 -99999.   .X.  0   4752-99
2008-04-30 09:04 9999-99-99 99:99    106.810 -9999 -99999.   ...  0   1703-99
2008-04-30 09:04 9999-99-99 99:99    105.920 -9999 -99999.   ...  0   1704-99
2008-05-07 08:46 9999-99-99 99:99    107.490 -9999 -99999.   ...  0   4143-99
2008-05-07 08:46 9999-99-99 99:99    107.930 -9999 -99999.   ...  0   4144-99
2008-05-14 08:48 9999-99-99 99:99    124.890 -9999 -99999.   ...  0   3491-99
2008-05-14 08:48 9999-99-99 99:99    125.470 -9999 -99999.   ...  0   3492-99
2008-05-21 09:24 9999-99-99 99:99     96.590 -9999 -99999.   ...  0   2359-99
2008-05-21 09:24 9999-99-99 99:99     96.220 -9999 -99999.   ...  0   2360-99
2008-05-28 10:07 9999-99-99 99:99    119.920 -9999 -99999.   ...  0   3523-99
2008-05-28 10:07 9999-99-99 99:99    121.180 -9999 -99999.   ...  0   3524-99
2008-06-04 09:35 9999-99-99 99:99    111.920 -9999 -99999.   ...  0   4789-99
2008-06-04 09:35 9999-99-99 99:99    111.720 -9999 -99999.   ...  0   4790-99
2008-06-11 10:57 9999-99-99 99:99    114.790 -9999 -99999.   ...  0   3975-99
2008-06-11 10:57 9999-99-99 99:99    112.790 -9999 -99999.   ...  0   3976-99
2008-06-18 08:49 9999-99-99 99:99     95.720 -9999 -99999.   ...  0   2863-99
2008-06-18 08:49 9999-99-99 99:99     95.180 -9999 -99999.   ...  0   2864-99
2008-06-25 10:04 9999-99-99 99:99    104.810 -9999 -99999.   ...  0   2995-99
2008-06-25 10:04 9999-99-99 99:99    104.500 -9999 -99999.   ...  0   2996-99
2008-07-09 08:48 9999-99-99 99:99     79.630 -9999 -99999.   ...  0   6035-66
2008-07-09 08:48 9999-99-99 99:99     79.180 -9999 -99999.   ...  0   6036-66
2008-07-23 10:09 9999-99-99 99:99     84.170 -9999 -99999.   ...  0    485-99
2008-07-23 10:09 9999-99-99 99:99     83.700 -9999 -99999.   ...  0    486-99
2008-07-30 09:08 9999-99-99 99:99     86.480 -9999 -99999.   ...  0    199-99
2008-07-30 09:08 9999-99-99 99:99     85.290 -9999 -99999.   ...  0    200-99
2008-08-06 08:43 9999-99-99 99:99     79.300 -9999 -99999.   ...  0   3363-99
2008-08-06 08:43 9999-99-99 99:99     78.860 -9999 -99999.   ...  0   3364-99
2008-08-13 08:44 9999-99-99 99:99     91.350 -9999 -99999.   ...  0   4065-99
2008-08-13 08:44 9999-99-99 99:99     91.230 -9999 -99999.   ...  0   4066-99
2008-08-27 08:48 9999-99-99 99:99     74.260 -9999 -99999.   ...  0   4119-99
2008-08-27 08:48 9999-99-99 99:99     73.110 -9999 -99999.   ...  0   4120-99
2008-09-10 08:50 9999-99-99 99:99     94.520 -9999 -99999.   ...  0   4953-99
2008-09-10 08:50 9999-99-99 99:99     94.730 -9999 -99999.   ...  0   4954-99
2008-09-17 08:47 9999-99-99 99:99     79.130 -9999 -99999.   ...  0   1257-99
2008-09-17 08:47 9999-99-99 99:99     78.550 -9999 -99999.   ...  0   1258-99
2008-09-24 09:20 9999-99-99 99:99     73.810 -9999 -99999.   ...  0   1107-99
2008-09-24 09:20 9999-99-99 99:99     73.180 -9999 -99999.   ...  0   1108-99
2008-10-03 09:57 9999-99-99 99:99     93.090 -9999 -99999.   ...  0   3905-99
2008-10-03 09:57 9999-99-99 99:99     91.290 -9999 -99999.   ...  0   3906-99
2008-10-08 08:51 9999-99-99 99:99     74.380 -9999 -99999.   ...  0   2739-99
2008-10-08 08:51 9999-99-99 99:99     74.130 -9999 -99999.   ...  0   2740-99
2008-10-15 08:51 9999-99-99 99:99     74.430 -9999 -99999.   ...  0    905-99
2008-10-15 08:51 9999-99-99 99:99     74.510 -9999 -99999.   ...  0    906-99
2008-10-22 09:39 9999-99-99 99:99     83.110 -9999 -99999.   ...  0   2955-99
2008-10-22 09:39 9999-99-99 99:99     82.260 -9999 -99999.   ...  0   2956-99
2008-11-05 10:21 9999-99-99 99:99    103.710 -9999 -99999.   ...  0   1825-99
2008-11-05 10:21 9999-99-99 99:99    102.880 -9999 -99999.   ...  0   1826-99
2008-11-12 09:50 9999-99-99 99:99     88.760 -9999 -99999.   ...  0   4777-99
2008-11-12 09:50 9999-99-99 99:99     89.180 -9999 -99999.   ...  0   4778-99
2008-11-19 10:14 9999-99-99 99:99     88.970 -9999 -99999.   ...  0   3849-99
2008-11-19 10:14 9999-99-99 99:99     88.990 -9999 -99999.   ...  0   3850-99
2008-11-26 10:05 9999-99-99 99:99    105.670 -9999 -99999.   ...  0   4203-99
2008-11-26 10:05 9999-99-99 99:99    105.080 -9999 -99999.   ...  0   4204-99
2008-12-03 09:55 9999-99-99 99:99     96.900 -9999 -99999.   ...  0   1193-99
2008-12-03 09:55 9999-99-99 99:99     96.180 -9999 -99999.   ...  0   1194-99
2008-12-10 10:11 9999-99-99 99:99    107.290 -9999 -99999.   ...  0   2247-99
2008-12-10 10:11 9999-99-99 99:99    107.180 -9999 -99999.   ...  0   2248-99
2008-12-17 10:02 9999-99-99 99:99     85.440 -9999 -99999.   ...  0   2437-99
2008-12-17 10:02 9999-99-99 99:99     84.320 -9999 -99999.   ...  0   2438-99
2008-12-24 10:28 9999-99-99 99:99    105.400 -9999 -99999.   ...  0    335-99
2008-12-24 10:28 9999-99-99 99:99    105.560 -9999 -99999.   ...  0    336-99
2008-12-31 10:21 9999-99-99 99:99    108.230 -9999 -99999.   ...  0    781-99
2008-12-31 10:21 9999-99-99 99:99    108.370 -9999 -99999.   ...  0    782-99
2009-01-21 10:46 9999-99-99 99:99    130.940 -9999 -99999.   ...  0    607-99
2009-01-21 10:46 9999-99-99 99:99    131.430 -9999 -99999.   ...  0    608-99
2009-01-28 10:00 9999-99-99 99:99     90.970 -9999 -99999.   ...  0   2119-99
2009-01-28 10:00 9999-99-99 99:99     90.770 -9999 -99999.   ...  0   2120-99
2009-02-04 09:56 9999-99-99 99:99    126.520 -9999 -99999.   ...  0   1049-99
2009-02-04 09:56 9999-99-99 99:99    126.960 -9999 -99999.   ...  0   1050-99
2009-02-11 10:11 9999-99-99 99:99    110.320 -9999 -99999.   ...  0   2371-99
2009-02-11 10:11 9999-99-99 99:99    109.770 -9999 -99999.   ...  0   2372-99
2009-02-25 09:56 9999-99-99 99:99    114.500 -9999 -99999.   ...  0   1149-99
2009-02-25 09:56 9999-99-99 99:99    114.230 -9999 -99999.   ...  0   1150-99
2009-03-04 10:31 9999-99-99 99:99    128.450 -9999 -99999.   ...  0   1873-99
2009-03-04 10:31 9999-99-99 99:99    128.550 -9999 -99999.   ...  0   1874-99
2009-03-18 09:56 9999-99-99 99:99    115.460 -9999 -99999.   ...  0   4417-99
2009-03-18 09:56 9999-99-99 99:99    115.540 -9999 -99999.   ...  0   4418-99
2009-03-25 10:07 9999-99-99 99:99    131.520 -9999 -99999.   ...  0   3415-99
2009-03-25 10:07 9999-99-99 99:99    133.980 -9999 -99999.   ...  0   3416-99
2009-04-08 12:34 9999-99-99 99:99    120.380 -9999 -99999.   ...  0   4917-99
2009-04-08 12:34 9999-99-99 99:99    120.760 -9999 -99999.   ...  0   4918-99
2009-04-15 09:18 9999-99-99 99:99    121.560 -9999 -99999.   ...  0   3167-99
2009-04-15 09:18 9999-99-99 99:99    120.810 -9999 -99999.   ...  0   3168-99
2009-04-22 09:45 9999-99-99 99:99    113.520 -9999 -99999.   ...  0   4771-99
2009-04-22 09:45 9999-99-99 99:99    112.820 -9999 -99999.   ...  0   4772-99
2009-04-29 10:15 9999-99-99 99:99    113.650 -9999 -99999.   ...  0   1201-99
2009-04-29 10:15 9999-99-99 99:99    114.360 -9999 -99999.   ...  0   1202-99
2009-05-06 09:26 9999-99-99 99:99    113.230 -9999 -99999.   ...  0   1205-99
2009-05-06 09:26 9999-99-99 99:99    112.240 -9999 -99999.   ...  0   1206-99
2009-05-20 09:37 9999-99-99 99:99     96.380 -9999 -99999.   ...  0   3657-99
2009-05-20 09:37 9999-99-99 99:99     96.810 -9999 -99999.   ...  0   3658-99
2009-05-27 09:32 9999-99-99 99:99    107.990 -9999 -99999.   ...  0    905-99
2009-05-27 09:32 9999-99-99 99:99    108.120 -9999 -99999.   ...  0    906-99
2009-06-10 09:15 9999-99-99 99:99     85.890 -9999 -99999.   ...  0   3303-99
2009-06-10 09:15 9999-99-99 99:99     85.020 -9999 -99999.   ...  0   3304-99
2009-06-17 09:29 9999-99-99 99:99     95.980 -9999 -99999.   ...  0    919-99
2009-06-17 09:29 9999-99-99 99:99     95.440 -9999 -99999.   ...  0    920-99
2009-06-24 09:50 9999-99-99 99:99     80.710 -9999 -99999.   ...  0    257-99
2009-06-24 09:50 9999-99-99 99:99     80.630 -9999 -99999.   ...  0    258-99
2009-07-01 10:55 9999-99-99 99:99     75.700 -9999 -99999.   ...  0   5011-99
2009-07-01 10:55 9999-99-99 99:99     75.600 -9999 -99999.   ...  0   5012-99
2009-07-08 09:34 9999-99-99 99:99     94.860 -9999 -99999.   P..  0    847-99
2009-07-08 09:34 9999-99-99 99:99     87.650 -9999 -99999.   P..  0    848-99
2009-07-29 09:50 9999-99-99 99:99     86.850 -9999 -99999.   ...  0   2285-99
2009-07-29 09:50 9999-99-99 99:99     87.590 -9999 -99999.   ...  0   2286-99
2009-08-05 09:16 9999-99-99 99:99     77.470 -9999 -99999.   ...  0    261-99
2009-08-05 09:16 9999-99-99 99:99     80.390 -9999 -99999.   ...  0    262-99
2009-08-12 09:27 9999-99-99 99:99    105.490 -9999 -99999.   ...  0   2477-99
2009-08-12 09:27 9999-99-99 99:99    103.150 -9999 -99999.   ...  0   2478-99
2009-08-19 09:36 9999-99-99 99:99     77.030 -9999 -99999.   ...  0   3927-99
2009-08-19 09:36 9999-99-99 99:99     77.270 -9999 -99999.   ...  0   3928-99
2009-08-26 10:24 9999-99-99 99:99     87.930 -9999 -99999.   ...  0    965-99
2009-08-26 10:24 9999-99-99 99:99     85.880 -9999 -99999.   ...  0    966-99
2009-09-02 09:44 9999-99-99 99:99     85.830 -9999 -99999.   ...  0   3169-99
2009-09-02 09:44 9999-99-99 99:99     85.400 -9999 -99999.   ...  0   3170-99
2009-09-09 09:00 9999-99-99 99:99     76.960 -9999 -99999.   ...  0   2113-99
2009-09-09 09:00 9999-99-99 99:99     75.800 -9999 -99999.   ...  0   2114-99
2009-09-23 09:30 9999-99-99 99:99     84.220 -9999 -99999.   ...  0    639-99
2009-09-23 09:30 9999-99-99 99:99     83.170 -9999 -99999.   ...  0    640-99
2009-09-30 09:25 9999-99-99 99:99     82.540 -9999 -99999.   ...  0   4549-99
2009-09-30 09:25 9999-99-99 99:99     82.100 -9999 -99999.   ...  0   4550-99
2009-10-07 09:49 9999-99-99 99:99     81.820 -9999 -99999.   ...  0   4019-99
2009-10-07 09:49 9999-99-99 99:99     81.110 -9999 -99999.   ...  0   4020-99
2009-10-14 09:21 9999-99-99 99:99     75.830 -9999 -99999.   ...  0    289-99
2009-10-14 09:21 9999-99-99 99:99     75.850 -9999 -99999.   ...  0    290-99
2009-10-21 09:37 9999-99-99 99:99     81.100 -9999 -99999.   ...  0   4795-99
2009-10-21 09:37 9999-99-99 99:99     80.270 -9999 -99999.   ...  0   4796-99
2009-10-28 10:21 9999-99-99 99:99     75.300 -9999 -99999.   ...  0   1743-99
2009-10-28 10:21 9999-99-99 99:99     75.270 -9999 -99999.   ...  0   1744-99
2009-11-04 11:09 9999-99-99 99:99     90.400 -9999 -99999.   ...  0   3357-99
2009-11-04 11:09 9999-99-99 99:99     92.010 -9999 -99999.   ...  0   3358-99
2009-11-11 09:31 9999-99-99 99:99     83.230 -9999 -99999.   ...  0   4981-99
2009-11-11 09:31 9999-99-99 99:99     82.910 -9999 -99999.   ...  0   4982-99
2009-11-18 09:40 9999-99-99 99:99    104.900 -9999 -99999.   ...  0   2839-99
2009-11-18 09:40 9999-99-99 99:99    105.000 -9999 -99999.   ...  0   2840-99
2009-11-25 10:35 9999-99-99 99:99     82.380 -9999 -99999.   ...  0    663-99
2009-12-02 10:24 9999-99-99 99:99     93.860 -9999 -99999.   ...  0    135-99
2009-12-02 10:24 9999-99-99 99:99     94.620 -9999 -99999.   ...  0    136-99
2009-12-09 10:15 9999-99-99 99:99     82.150 -9999 -99999.   ...  0   4773-99
2009-12-09 10:15 9999-99-99 99:99     81.960 -9999 -99999.   ...  0   4774-99
2009-12-16 10:50 9999-99-99 99:99    102.440 -9999 -99999.   ...  0   1059-99
2009-12-16 10:50 9999-99-99 99:99    101.870 -9999 -99999.   ...  0   1060-99
2009-12-23 10:21 9999-99-99 99:99     94.610 -9999 -99999.   ...  0    779-99
2009-12-23 10:21 9999-99-99 99:99     92.560 -9999 -99999.   ...  0    780-99
2009-12-30 10:17 9999-99-99 99:99    115.410 -9999 -99999.   ...  0   1877-99
2009-12-30 10:17 9999-99-99 99:99    115.800 -9999 -99999.   ...  0   1878-99
2010-01-06 10:43 9999-99-99 99:99     97.780 -9999 -99999.   ...  0   2217-99
2010-01-06 10:43 9999-99-99 99:99     98.280 -9999 -99999.   ...  0   2218-99
2010-01-20 09:56 9999-99-99 99:99    118.330 -9999 -99999.   ...  0      7-99
2010-01-20 09:56 9999-99-99 99:99    118.950 -9999 -99999.   ...  0      8-99
2010-01-27 10:29 9999-99-99 99:99    122.150 -9999 -99999.   ...  0   3353-99
2010-01-27 10:29 9999-99-99 99:99    123.040 -9999 -99999.   ...  0   3354-99
2010-03-03 10:22 9999-99-99 99:99    131.070 -9999 -99999.   ...  0   2321-99
2010-03-03 10:22 9999-99-99 99:99    131.430 -9999 -99999.   ...  0   2322-99
2010-03-10 10:15 9999-99-99 99:99     92.020 -9999 -99999.   .N.  0   1983-99
2010-03-10 10:15 9999-99-99 99:99     91.950 -9999 -99999.   .N.  0   1984-99
2010-03-17 10:30 9999-99-99 99:99    125.450 -9999 -99999.   ...  0   1643-99
2010-03-17 10:30 9999-99-99 99:99    126.520 -9999 -99999.   ...  0   1644-99
2010-03-24 13:43 9999-99-99 99:99    118.920 -9999 -99999.   P..  0   3419-99
2010-03-24 13:43 9999-99-99 99:99    123.880 -9999 -99999.   P..  0   3420-99
2010-03-28 09:15 9999-99-99 99:99    120.600 -9999 -99999.   ...  0   4127-99
2010-03-28 09:15 9999-99-99 99:99    120.890 -9999 -99999.   ...  0   4128-99
2010-04-07 09:31 9999-99-99 99:99    122.230 -9999 -99999.   ...  0    385-99
2010-04-07 09:31 9999-99-99 99:99    120.880 -9999 -99999.   ...  0    386-99
2010-04-21 09:00 9999-99-99 99:99    135.190 -9999 -99999.   ...  0   1179-99
2010-04-21 09:00 9999-99-99 99:99    135.710 -9999 -99999.   ...  0   1180-99
2010-05-05 09:08 9999-99-99 99:99    129.280 -9999 -99999.   ...  0    405-99
2010-05-05 09:08 9999-99-99 99:99    130.230 -9999 -99999.   ...  0    406-99
2010-05-12 10:15 9999-99-99 99:99    133.610 -9999 -99999.   ...  0   4085-99
2010-05-12 10:15 9999-99-99 99:99    132.080 -9999 -99999.   ...  0   4086-99
2010-05-19 09:14 9999-99-99 99:99    113.320 -9999 -99999.   ...  0   4823-99
2010-05-19 09:14 9999-99-99 99:99    113.430 -9999 -99999.   ...  0   4824-99
2010-05-26 09:20 9999-99-99 99:99    100.790 -9999 -99999.   ...  0   3467-99
2010-05-26 09:20 9999-99-99 99:99    101.310 -9999 -99999.   ...  0   3468-99
2010-06-02 09:19 9999-99-99 99:99    106.310 -9999 -99999.   ...  0   1097-99
2010-06-02 09:19 9999-99-99 99:99    106.990 -9999 -99999.   ...  0   1098-99
2010-06-09 09:35 9999-99-99 99:99     97.470 -9999 -99999.   ...  0   3167-99
2010-06-09 09:35 9999-99-99 99:99     98.360 -9999 -99999.   ...  0   3168-99
2010-06-16 09:13 9999-99-99 99:99    107.490 -9999 -99999.   ...  0   2089-99
2010-06-16 09:13 9999-99-99 99:99    107.220 -9999 -99999.   ...  0   2090-99
2010-06-23 08:25 9999-99-99 99:99     89.050 -9999 -99999.   P..  0   2679-99
2010-06-23 08:25 9999-99-99 99:99     86.070 -9999 -99999.   P..  0   2680-99
2010-06-30 09:14 9999-99-99 99:99    100.740 -9999 -99999.   ...  0    321-99
2010-06-30 09:14 9999-99-99 99:99     99.860 -9999 -99999.   ...  0    322-99
2010-07-07 09:15 9999-99-99 99:99    116.720 -9999 -99999.   ...  0   3925-99
2010-07-07 09:15 9999-99-99 99:99    117.420 -9999 -99999.   ...  0   3926-99
2010-07-14 10:49 9999-99-99 99:99     83.430 -9999 -99999.   ...  0    773-99
