2010-09-13 10:20 9999-99-99 99:99    111.190 -9999 -99999.   ...  0   4145-99
2010-09-13 10:20 9999-99-99 99:99    109.110 -9999 -99999.   ...  0   4146-99
2010-10-05 12:35 9999-99-99 99:99    106.260 -9999 -99999.   ...  0   3491-99
2010-10-05 12:35 9999-99-99 99:99    105.690 -9999 -99999.   ...  0   3492-99
2010-10-21 10:45 9999-99-99 99:99    105.190 -9999 -99999.   ...  0   2239-99
2010-10-21 10:45 9999-99-99 99:99    105.130 -9999 -99999.   ...  0   2240-99
2010-10-26 10:00 9999-99-99 99:99     92.300 -9999 -99999.   ...  0   4795-99
2010-10-26 10:00 9999-99-99 99:99     92.060 -9999 -99999.   ...  0   4796-99
2010-11-01 10:00 9999-99-99 99:99    104.860 -9999 -99999.   ...  0    421-99
2010-11-01 10:00 9999-99-99 99:99    104.710 -9999 -99999.   ...  0    422-99
2010-11-08 10:50 9999-99-99 99:99    110.710 -9999 -99999.   ...  0    685-99
2010-11-08 10:50 9999-99-99 99:99    110.820 -9999 -99999.   ...  0    686-99
2010-11-15 12:00 9999-99-99 99:99    118.700 -9999 -99999.   ...  0   3605-99
2010-11-15 12:00 9999-99-99 99:99    118.950 -9999 -99999.   ...  0   3606-99
2010-11-29 15:35 9999-99-99 99:99    154.210 -9999 -99999.   .X.  0   3249-99
2010-11-29 15:35 9999-99-99 99:99    153.000 -9999 -99999.   .X.  0   3250-99
2010-12-03 12:00 9999-99-99 99:99    118.370 -9999 -99999.   ...  0   1659-99
2010-12-03 12:00 9999-99-99 99:99    118.120 -9999 -99999.   ...  0   1660-99
2010-12-06 12:05 9999-99-99 99:99    115.290 -9999 -99999.   ...  0   2233-99
2010-12-06 12:05 9999-99-99 99:99    115.250 -9999 -99999.   ...  0   2234-99
2010-12-13 12:30 9999-99-99 99:99    145.470 -9999 -99999.   ...  0   4903-99
2010-12-13 12:30 9999-99-99 99:99    145.550 -9999 -99999.   ...  0   4904-99
2010-12-28 12:00 9999-99-99 99:99    130.030 -9999 -99999.   ...  0    373-99
2010-12-28 12:00 9999-99-99 99:99    130.000 -9999 -99999.   ...  0    374-99
2011-01-04 12:00 9999-99-99 99:99    123.350 -9999 -99999.   ...  0    891-99
2011-01-04 12:00 9999-99-99 99:99    123.370 -9999 -99999.   ...  0    892-99
2011-01-12 11:00 9999-99-99 99:99    117.970 -9999 -99999.   ...  0   3539-99
2011-01-12 11:00 9999-99-99 99:99    117.360 -9999 -99999.   ...  0   3540-99
2011-01-17 10:50 9999-99-99 99:99    129.500 -9999 -99999.   ...  0   5295-99
2011-01-17 10:50 9999-99-99 99:99    129.390 -9999 -99999.   ...  0   5296-99
2011-01-24 15:05 9999-99-99 99:99    131.380 -9999 -99999.   ...  0   5415-99
2011-01-24 15:05 9999-99-99 99:99    131.630 -9999 -99999.   ...  0   5416-99
2011-01-31 15:25 9999-99-99 99:99    129.470 -9999 -99999.   ...  0   1541-99
2011-01-31 15:25 9999-99-99 99:99    126.920 -9999 -99999.   ...  0   1542-99
2011-02-07 13:00 9999-99-99 99:99    139.480 -9999 -99999.   ...  0   5275-99
2011-02-07 13:00 9999-99-99 99:99    139.410 -9999 -99999.   ...  0   5276-99
2011-02-14 11:25 9999-99-99 99:99    136.640 -9999 -99999.   ...  0   6559-66
2011-02-14 11:25 9999-99-99 99:99    136.180 -9999 -99999.   ...  0   6560-66
2011-02-23 10:40 9999-99-99 99:99    129.460 -9999 -99999.   ...  0   4513-99
2011-02-23 10:40 9999-99-99 99:99    129.350 -9999 -99999.   ...  0   4514-99
2011-02-28 17:00 9999-99-99 99:99    148.900 -9999 -99999.   ...  0   3543-99
2011-02-28 17:00 9999-99-99 99:99    148.610 -9999 -99999.   ...  0   3544-99
2011-03-08 11:03 9999-99-99 99:99    142.790 -9999 -99999.   ...  0   5373-99
2011-03-08 11:03 9999-99-99 99:99    142.790 -9999 -99999.   ...  0   5374-99
2011-03-16 16:00 9999-99-99 99:99    148.050 -9999 -99999.   ...  0   2363-99
2011-03-16 16:00 9999-99-99 99:99    149.130 -9999 -99999.   ...  0   2364-99
2011-03-18 11:45 9999-99-99 99:99    146.330 -9999 -99999.   ...  0   1791-99
2011-03-18 11:45 9999-99-99 99:99    146.770 -9999 -99999.   ...  0   1792-99
2011-03-24 12:25 9999-99-99 99:99    167.710 -9999 -99999.   ...  0   3251-99
2011-03-24 12:25 9999-99-99 99:99    167.210 -9999 -99999.   ...  0   3252-99
2011-03-30 10:40 9999-99-99 99:99    145.000 -9999 -99999.   ...  0   2001-99
2011-03-30 10:40 9999-99-99 99:99    143.990 -9999 -99999.   ...  0   2002-99
2011-04-04 09:15 9999-99-99 99:99    140.230 -9999 -99999.   ...  0   4811-99
2011-04-04 09:15 9999-99-99 99:99    140.030 -9999 -99999.   ...  0   4812-99
2011-04-15 09:40 9999-99-99 99:99    144.420 -9999 -99999.   ...  0    177-99
2011-04-15 09:40 9999-99-99 99:99    144.270 -9999 -99999.   ...  0    178-99
2011-04-18 11:03 9999-99-99 99:99    154.280 -9999 -99999.   ...  0   2639-99
2011-04-18 11:03 9999-99-99 99:99    153.950 -9999 -99999.   ...  0   2640-99
2011-04-26 09:30 9999-99-99 99:99    153.930 -9999 -99999.   ...  0   4863-99
2011-04-26 09:30 9999-99-99 99:99    155.320 -9999 -99999.   ...  0   4864-99
2011-05-03 15:05 9999-99-99 99:99    161.490 -9999 -99999.   .X.  0   1263-99
2011-05-03 15:05 9999-99-99 99:99    162.280 -9999 -99999.   .X.  0   1264-99
2011-05-05 14:30 9999-99-99 99:99    135.020 -9999 -99999.   ...  0   5303-99
2011-05-05 14:30 9999-99-99 99:99    134.680 -9999 -99999.   ...  0   5304-99
2011-05-11 08:50 9999-99-99 99:99    130.760 -9999 -99999.   ...  0   3105-99
2011-05-11 08:50 9999-99-99 99:99    130.650 -9999 -99999.   ...  0   3106-99
2011-05-16 09:10 9999-99-99 99:99    121.480 -9999 -99999.   ...  0   2023-99
2011-05-16 09:10 9999-99-99 99:99    123.100 -9999 -99999.   ...  0   2024-99
2011-05-20 09:00 9999-99-99 99:99    125.110 -9999 -99999.   ...  0   3939-99
2011-05-20 09:00 9999-99-99 99:99    124.890 -9999 -99999.   ...  0   3940-99
2011-05-27 16:25 9999-99-99 99:99    110.960 -9999 -99999.   ...  0    429-99
2011-05-27 16:25 9999-99-99 99:99    110.450 -9999 -99999.   ...  0    430-99
2011-05-30 09:25 9999-99-99 99:99    114.480 -9999 -99999.   ...  0    449-99
2011-05-30 09:25 9999-99-99 99:99    114.130 -9999 -99999.   ...  0    450-99
2011-06-07 10:45 9999-99-99 99:99    109.050 -9999 -99999.   ...  0   1105-99
2011-06-07 10:45 9999-99-99 99:99    108.180 -9999 -99999.   ...  0   1106-99
2011-06-15 11:35 9999-99-99 99:99    102.720 -9999 -99999.   ...  0   3841-99
2011-06-15 11:35 9999-99-99 99:99    101.710 -9999 -99999.   ...  0   3842-99
2011-06-21 10:30 9999-99-99 99:99     94.710 -9999 -99999.   ...  0    611-99
2011-06-21 10:30 9999-99-99 99:99     94.160 -9999 -99999.   ...  0    612-99
2011-06-27 13:25 9999-99-99 99:99     91.400 -9999 -99999.   ...  0   4483-99
2011-06-27 13:25 9999-99-99 99:99     91.340 -9999 -99999.   ...  0   4484-99
2011-07-05 12:05 9999-99-99 99:99     95.570 -9999 -99999.   ...  0    683-99
2011-07-05 12:05 9999-99-99 99:99     94.840 -9999 -99999.   ...  0    684-99
2011-07-14 12:35 9999-99-99 99:99    100.620 -9999 -99999.   ...  0   4059-99
2011-07-14 12:35 9999-99-99 99:99    100.230 -9999 -99999.   ...  0   4060-99
2011-07-18 09:20 9999-99-99 99:99     88.400 -9999 -99999.   ...  0   4729-99
2011-07-18 09:20 9999-99-99 99:99     88.560 -9999 -99999.   ...  0   4730-99
2011-07-27 10:40 9999-99-99 99:99    108.180 -9999 -99999.   .X.  0   2029-99
2011-08-02 09:45 9999-99-99 99:99     82.730 -9999 -99999.   ...  0   5093-99
2011-08-02 09:45 9999-99-99 99:99     82.550 -9999 -99999.   ...  0   5094-99
2011-08-05 13:00 9999-99-99 99:99     87.760 -9999 -99999.   ...  0   3118-99
2011-08-10 09:30 9999-99-99 99:99     83.930 -9999 -99999.   ...  0   3969-99
2011-08-10 09:30 9999-99-99 99:99     83.500 -9999 -99999.   ...  0   3970-99
2011-08-16 09:21 9999-99-99 99:99     84.780 -9999 -99999.   ...  0   1379-99
2011-08-16 09:21 9999-99-99 99:99     84.100 -9999 -99999.   ...  0   1380-99
2011-08-23 08:55 9999-99-99 99:99     84.750 -9999 -99999.   ...  0   2195-99
2011-08-23 08:55 9999-99-99 99:99     84.480 -9999 -99999.   ...  0   2196-99
2011-08-29 12:05 9999-99-99 99:99     88.210 -9999 -99999.   ...  0    281-99
2011-08-29 12:05 9999-99-99 99:99     87.340 -9999 -99999.   ...  0    282-99
2011-09-01 09:30 9999-99-99 99:99    102.500 -9999 -99999.   ...  0    242-99
2011-09-05 09:25 9999-99-99 99:99     88.100 -9999 -99999.   ...  0   3193-99
2011-09-05 09:25 9999-99-99 99:99     89.340 -9999 -99999.   ...  0   3194-99
2011-09-12 09:50 9999-99-99 99:99     87.860 -9999 -99999.   ...  0   5341-99
2011-09-12 09:50 9999-99-99 99:99     88.250 -9999 -99999.   ...  0   5342-99
2011-09-16 10:30 9999-99-99 99:99     90.070 -9999 -99999.   ...  0   4865-99
2011-09-16 10:30 9999-99-99 99:99     89.860 -9999 -99999.   ...  0   4866-99
2011-10-10 10:00 9999-99-99 99:99     79.390 -9999 -99999.   ...  0   5379-99
2011-10-10 10:00 9999-99-99 99:99     79.760 -9999 -99999.   ...  0   5380-99
2011-10-17 10:00 9999-99-99 99:99    102.190 -9999 -99999.   ...  0   2849-99
2011-10-17 10:00 9999-99-99 99:99    101.580 -9999 -99999.   ...  0   2850-99
2011-10-26 10:45 9999-99-99 99:99    106.310 -9999 -99999.   ...  0   4083-99
2011-10-26 10:45 9999-99-99 99:99    108.100 -9999 -99999.   ...  0   4084-99
2011-11-03 14:55 9999-99-99 99:99    112.270 -9999 -99999.   ...  0   4315-99
2011-11-03 14:55 9999-99-99 99:99    112.370 -9999 -99999.   ...  0   4316-99
2011-11-08 10:30 9999-99-99 99:99    150.130 -9999 -99999.   .X.  0   5413-99
2011-11-08 10:30 9999-99-99 99:99    149.880 -9999 -99999.   .X.  0   5414-99
2011-11-14 12:15 9999-99-99 99:99    179.070 -9999 -99999.   .X.  0   4477-99
2011-11-14 12:15 9999-99-99 99:99    178.670 -9999 -99999.   .X.  0   4478-99
2011-11-16 12:35 9999-99-99 99:99    116.730 -9999 -99999.   ...  0    443-99
2011-11-16 12:35 9999-99-99 99:99    117.350 -9999 -99999.   ...  0    444-99
2011-11-22 11:00 9999-99-99 99:99    126.190 -9999 -99999.   ...  0    815-99
2011-11-22 11:00 9999-99-99 99:99    127.200 -9999 -99999.   ...  0    816-99
2011-11-29 11:00 9999-99-99 99:99    116.330 -9999 -99999.   ...  0   3303-99
2011-11-29 11:00 9999-99-99 99:99    115.910 -9999 -99999.   ...  0   3304-99
2011-12-05 11:00 9999-99-99 99:99    121.260 -9999 -99999.   ...  0    655-99
2011-12-05 11:00 9999-99-99 99:99    121.080 -9999 -99999.   ...  0    656-99
2011-12-14 10:45 9999-99-99 99:99    121.850 -9999 -99999.   ...  0   4611-99
2011-12-14 10:45 9999-99-99 99:99    120.510 -9999 -99999.   ...  0   4612-99
2011-12-20 11:30 9999-99-99 99:99    126.970 -9999 -99999.   ...  0   5371-99
2011-12-20 11:30 9999-99-99 99:99    127.120 -9999 -99999.   ...  0   5372-99
2011-12-28 12:25 9999-99-99 99:99    126.350 -9999 -99999.   ...  0   5369-99
2011-12-28 12:25 9999-99-99 99:99    126.090 -9999 -99999.   ...  0   5370-99
2012-01-03 12:01 9999-99-99 99:99    120.980 -9999 -99999.   ...  0   3417-99
2012-01-03 12:01 9999-99-99 99:99    121.060 -9999 -99999.   ...  0   3418-99
2012-01-09 12:50 9999-99-99 99:99    122.760 -9999 -99999.   ...  0   4771-99
2012-01-09 12:50 9999-99-99 99:99    122.370 -9999 -99999.   ...  0   4772-99
2012-01-19 11:00 9999-99-99 99:99    125.780 -9999 -99999.   ...  0   3605-99
2012-01-19 11:00 9999-99-99 99:99    124.350 -9999 -99999.   ...  0   3606-99
2012-01-24 12:05 9999-99-99 99:99    113.430 -9999 -99999.   ...  0   4195-99
2012-01-24 12:05 9999-99-99 99:99    112.140 -9999 -99999.   ...  0   4196-99
2012-01-31 12:05 9999-99-99 99:99    219.770 -9999 -99999.   .X.  0   5333-99
2012-01-31 12:05 9999-99-99 99:99    218.990 -9999 -99999.   .X.  0   5334-99
2012-02-06 10:20 9999-99-99 99:99    118.250 -9999 -99999.   ...  0   5343-99
2012-02-06 10:20 9999-99-99 99:99    119.360 -9999 -99999.   ...  0   5344-99
2012-02-16 13:05 9999-99-99 99:99    130.500 -9999 -99999.   ...  0    727-99
2012-02-16 13:05 9999-99-99 99:99    130.390 -9999 -99999.   ...  0    728-99
2012-02-21 11:05 9999-99-99 99:99    117.190 -9999 -99999.   ...  0   1051-99
2012-02-21 11:05 9999-99-99 99:99    115.280 -9999 -99999.   ...  0   1052-99
2012-02-27 11:15 9999-99-99 99:99    126.050 -9999 -99999.   ...  0    983-99
2012-02-27 11:15 9999-99-99 99:99    126.750 -9999 -99999.   ...  0    984-99
2012-03-16 11:00 9999-99-99 99:99    143.140 -9999 -99999.   ...  0   1843-99
2012-03-16 11:00 9999-99-99 99:99    141.970 -9999 -99999.   ...  0   1844-99
2012-03-20 11:30 9999-99-99 99:99    142.390 -9999 -99999.   ...  0   3931-99
2012-03-20 11:30 9999-99-99 99:99    142.980 -9999 -99999.   ...  0   3932-99
2012-03-23 13:00 9999-99-99 99:99    158.950 -9999 -99999.   ...  0   2853-99
2012-03-23 13:00 9999-99-99 99:99    157.770 -9999 -99999.   ...  0   2854-99
2012-03-27 09:45 9999-99-99 99:99    161.150 -9999 -99999.   -..  0   2427-99
2012-03-27 09:45 9999-99-99 99:99    166.840 -9999 -99999.   +..  0   2428-99
2012-04-05 13:00 9999-99-99 99:99    142.610 -9999 -99999.   +..  0   2547-99
2012-04-05 13:00 9999-99-99 99:99    138.500 -9999 -99999.   -..  0   2548-99
2012-04-10 10:00 9999-99-99 99:99    137.610 -9999 -99999.   ...  0   5289-99
2012-04-10 10:00 9999-99-99 99:99    138.690 -9999 -99999.   ...  0   5290-99
2012-04-14 10:30 9999-99-99 99:99    129.180 -9999 -99999.   ...  0   5115-99
2012-04-14 10:30 9999-99-99 99:99    129.640 -9999 -99999.   ...  0   5116-99
2012-04-17 09:35 9999-99-99 99:99    143.770 -9999 -99999.   ...  0    519-99
2012-04-23 09:40 9999-99-99 99:99    146.200 -9999 -99999.   ...  0   3025-99
2012-04-23 09:40 9999-99-99 99:99    145.900 -9999 -99999.   ...  0   3026-99
2012-04-30 10:35 9999-99-99 99:99    143.990 -9999 -99999.   ...  0   3579-99
2012-04-30 10:35 9999-99-99 99:99    145.710 -9999 -99999.   ...  0   3580-99
2012-05-08 11:00 9999-99-99 99:99    138.980 -9999 -99999.   ...  0   2739-99
2012-05-08 11:00 9999-99-99 99:99    138.840 -9999 -99999.   ...  0   2740-99
2012-05-21 14:50 9999-99-99 99:99    115.760 -9999 -99999.   +..  0   2319-99
2012-05-21 14:50 9999-99-99 99:99     95.060 -9999 -99999.   -..  0   2320-99
2012-05-21 15:22 9999-99-99 99:99    115.290 -9999 -99999.   ...  0   6607-66
2012-05-21 15:22 9999-99-99 99:99    114.110 -9999 -99999.   ...  0   6608-66
2012-05-31 09:30 9999-99-99 99:99    112.290 -9999 -99999.   ...  0   4031-99
2012-05-31 09:30 9999-99-99 99:99    111.230 -9999 -99999.   ...  0   4032-99
2012-06-06 11:10 9999-99-99 99:99    106.520 -9999 -99999.   ...  0   1149-99
2012-06-06 11:10 9999-99-99 99:99    104.360 -9999 -99999.   ...  0   1150-99
2012-06-11 12:15 9999-99-99 99:99    107.800 -9999 -99999.   ...  0   3683-99
2012-06-11 12:15 9999-99-99 99:99    108.150 -9999 -99999.   ...  0   3684-99
2012-06-18 15:00 9999-99-99 99:99    100.950 -9999 -99999.   ...  0   6717-66
2012-06-18 15:00 9999-99-99 99:99    100.100 -9999 -99999.   ...  0   6718-66
2012-06-26 09:15 9999-99-99 99:99     83.530 -9999 -99999.   ...  0   2065-99
2012-06-26 09:15 9999-99-99 99:99     83.740 -9999 -99999.   ...  0   2066-99
2012-07-02 12:20 9999-99-99 99:99    102.130 -9999 -99999.   ...  0   3759-99
2012-07-02 12:20 9999-99-99 99:99    102.480 -9999 -99999.   ...  0   3760-99
2012-07-09 09:35 9999-99-99 99:99     89.340 -9999 -99999.   ...  0    995-99
2012-07-09 09:35 9999-99-99 99:99     89.340 -9999 -99999.   ...  0    996-99
2012-07-16 09:35 9999-99-99 99:99    101.540 -9999 -99999.   ...  0   2479-99
2012-07-27 09:35 9999-99-99 99:99     93.000 -9999 -99999.   ...  0    325-99
2012-07-27 09:35 9999-99-99 99:99     93.200 -9999 -99999.   ...  0    326-99
2012-08-02 09:15 9999-99-99 99:99     99.830 -9999 -99999.   ...  0    341-99
2012-08-02 09:15 9999-99-99 99:99     98.390 -9999 -99999.   ...  0    342-99
2012-08-06 13:40 9999-99-99 99:99    110.810 -9999 -99999.   ...  0    367-99
2012-08-06 13:40 9999-99-99 99:99    109.810 -9999 -99999.   ...  0    368-99
2012-08-16 10:00 9999-99-99 99:99    110.310 -9999 -99999.   ...  0   6061-66
2012-08-16 10:00 9999-99-99 99:99    109.520 -9999 -99999.   ...  0   6062-66
2012-08-22 10:30 9999-99-99 99:99    116.300 -9999 -99999.   ...  0   4309-99
2012-08-22 10:30 9999-99-99 99:99    115.490 -9999 -99999.   ...  0   4310-99
2012-08-28 09:55 9999-99-99 99:99    132.880 -9999 -99999.   ...  0   4948-99
2012-09-04 09:30 9999-99-99 99:99    130.270 -9999 -99999.   ...  0   3487-99
2012-09-04 09:30 9999-99-99 99:99    129.910 -9999 -99999.   ...  0   3488-99
2012-09-11 09:30 9999-99-99 99:99    129.410 -9999 -99999.   ...  0   1421-99
2012-09-17 09:25 9999-99-99 99:99    128.540 -9999 -99999.   ...  0    698-99
2012-09-17 10:40 9999-99-99 99:99    124.360 -9999 -99999.   ...  0   5312-99
2012-09-17 10:40 9999-99-99 99:99    123.270 -9999 -99999.   ...  0   5321-99
2012-10-12 09:20 9999-99-99 99:99    119.710 -9999 -99999.   ...  0   2161-99
2012-10-12 09:20 9999-99-99 99:99    119.910 -9999 -99999.   ...  0   2162-99
2012-10-16 10:47 9999-99-99 99:99    119.090 -9999 -99999.   ...  0   3435-99
2012-10-16 10:47 9999-99-99 99:99    118.440 -9999 -99999.   ...  0   3436-99
2012-10-26 11:00 9999-99-99 99:99    120.910 -9999 -99999.   ...  0   1281-99
2012-10-26 11:00 9999-99-99 99:99    121.530 -9999 -99999.   ...  0   1282-99
2012-10-30 11:05 9999-99-99 99:99    120.770 -9999 -99999.   +..  0   2327-99
2012-10-30 11:05 9999-99-99 99:99    118.310 -9999 -99999.   -..  0   2328-99
2012-11-06 10:00 9999-99-99 99:99    117.680 -9999 -99999.   ...  0   1121-99
2012-11-06 10:00 9999-99-99 99:99    117.050 -9999 -99999.   ...  0   1122-99
2012-11-12 11:30 9999-99-99 99:99     99.460 -9999 -99999.   ...  0   5177-99
2012-11-12 11:30 9999-99-99 99:99     99.060 -9999 -99999.   ...  0   5178-99
2012-11-19 12:00 9999-99-99 99:99    119.620 -9999 -99999.   ...  0   4811-99
2012-11-19 12:00 9999-99-99 99:99    118.840 -9999 -99999.   ...  0   4812-99
2012-12-04 11:10 9999-99-99 99:99    124.080 -9999 -99999.   ...  0   3971-99
2012-12-04 11:10 9999-99-99 99:99    124.980 -9999 -99999.   ...  0   3972-99
2012-12-12 11:00 9999-99-99 99:99    166.480 -9999 -99999.   .X.  0    601-99
2012-12-12 11:00 9999-99-99 99:99    166.490 -9999 -99999.   .X.  0    602-99
2012-12-14 15:00 9999-99-99 99:99    122.130 -9999 -99999.   ...  0   4845-99
2012-12-14 15:00 9999-99-99 99:99    121.830 -9999 -99999.   ...  0   4846-99
2013-01-02 12:50 9999-99-99 99:99    119.250 -9999 -99999.   ...  0    517-99
2013-01-02 12:50 9999-99-99 99:99    118.010 -9999 -99999.   ...  0    518-99
2013-01-08 10:15 9999-99-99 99:99    134.320 -9999 -99999.   ...  0   4979-99
2013-01-08 10:15 9999-99-99 99:99    132.770 -9999 -99999.   ...  0   4980-99
2013-01-14 11:10 9999-99-99 99:99    136.760 -9999 -99999.   +..  0   1817-99
2013-01-14 11:10 9999-99-99 99:99    133.680 -9999 -99999.   -..  0   1818-99
2013-01-22 13:10 9999-99-99 99:99    133.810 -9999 -99999.   ...  0   1555-99
2013-01-22 13:10 9999-99-99 99:99    133.630 -9999 -99999.   ...  0   1556-99
2013-01-28 11:05 9999-99-99 99:99    129.270 -9999 -99999.   ...  0    177-99
2013-01-28 11:05 9999-99-99 99:99    127.360 -9999 -99999.   ...  0    178-99
2013-02-07 17:30 9999-99-99 99:99    145.180 -9999 -99999.   ...  0   2067-99
2013-02-07 17:30 9999-99-99 99:99    142.490 -9999 -99999.   ...  0   2068-99
2013-02-13 10:00 9999-99-99 99:99    105.390 -9999 -99999.   .X.  0   4123-99
2013-02-13 10:00 9999-99-99 99:99    110.040 -9999 -99999.   .X.  0   4124-99
2013-02-22 10:30 9999-99-99 99:99    188.730 -9999 -99999.   .X.  0     47-99
2013-02-22 10:30 9999-99-99 99:99    188.400 -9999 -99999.   .X.  0     48-99
2013-03-06 16:35 9999-99-99 99:99    231.340 -9999 -99999.   .X.  0    121-99
2013-03-06 16:35 9999-99-99 99:99    230.870 -9999 -99999.   .X.  0    122-99
2013-03-15 11:00 9999-99-99 99:99    141.360 -9999 -99999.   .X.  0   5357-99
2013-03-22 15:00 9999-99-99 99:99    201.300 -9999 -99999.   .X.  0   1465-99
2013-03-22 15:00 9999-99-99 99:99    199.180 -9999 -99999.   .X.  0   1466-99
2013-03-25 12:30 9999-99-99 99:99    173.900 -9999 -99999.   +..  0     39-99
2013-03-25 12:30 9999-99-99 99:99    171.300 -9999 -99999.   -..  0     40-99
2013-04-02 12:25 9999-99-99 99:99    163.110 -9999 -99999.   +..  0   4023-99
2013-04-02 12:25 9999-99-99 99:99    161.570 -9999 -99999.   -..  0   4024-99
2013-04-16 09:30 9999-99-99 99:99    144.210 -9999 -99999.   ...  0   3025-99
2013-04-16 09:30 9999-99-99 99:99    145.730 -9999 -99999.   ...  0   3026-99
2013-04-22 11:00 9999-99-99 99:99    110.770 -9999 -99999.   .X.  0    833-99
2013-04-22 11:00 9999-99-99 99:99    109.350 -9999 -99999.   .X.  0    834-99
2013-04-29 09:50 9999-99-99 99:99    141.400 -9999 -99999.   ...  0   4803-99
2013-04-29 09:50 9999-99-99 99:99    141.870 -9999 -99999.   ...  0   4804-99
2013-05-10 12:00 9999-99-99 99:99    135.150 -9999 -99999.   ...  0    629-99
2013-05-10 12:00 9999-99-99 99:99    134.660 -9999 -99999.   ...  0    630-99
2013-05-13 10:10 9999-99-99 99:99    130.670 -9999 -99999.   ...  0   1873-99
2013-05-13 10:10 9999-99-99 99:99    129.240 -9999 -99999.   ...  0   1874-99
2013-05-21 11:30 9999-99-99 99:99    124.920 -9999 -99999.   ...  0   2237-99
2013-05-21 11:30 9999-99-99 99:99    123.070 -9999 -99999.   ...  0   2238-99
2013-05-27 12:00 9999-99-99 99:99    118.020 -9999 -99999.   ...  0   5245-99
2013-05-27 12:00 9999-99-99 99:99    118.850 -9999 -99999.   ...  0   5246-99
2013-06-13 09:45 9999-99-99 99:99    102.460 -9999 -99999.   ...  0   1625-99
2013-06-13 09:45 9999-99-99 99:99    101.910 -9999 -99999.   ...  0   1626-99
2013-06-19 09:30 9999-99-99 99:99    107.390 -9999 -99999.   ...  0   4703-99
2013-06-19 09:30 9999-99-99 99:99    106.850 -9999 -99999.   ...  0   4704-99
2013-06-25 16:15 9999-99-99 99:99    102.880 -9999 -99999.   ...  0   2827-99
2013-06-25 16:15 9999-99-99 99:99    102.450 -9999 -99999.   ...  0   2828-99
2013-07-02 11:15 9999-99-99 99:99     82.550 -9999 -99999.   ...  0   4169-99
2013-07-02 11:15 9999-99-99 99:99     81.920 -9999 -99999.   ...  0   4170-99
2013-07-16 12:00 9999-99-99 99:99    113.650 -9999 -99999.   ...  0   2419-99
2013-07-16 12:00 9999-99-99 99:99    111.710 -9999 -99999.   ...  0   2420-99
2013-07-24 16:30 9999-99-99 99:99    107.030 -9999 -99999.   ...  0   2197-99
2013-07-24 16:30 9999-99-99 99:99    106.100 -9999 -99999.   ...  0   2198-99
2013-07-30 14:35 9999-99-99 99:99    106.220 -9999 -99999.   ...  0   3099-99
2013-07-30 14:35 9999-99-99 99:99    104.260 -9999 -99999.   ...  0   3100-99
2013-08-09 10:00 9999-99-99 99:99     96.230 -9999 -99999.   ...  0    341-99
2013-08-09 10:00 9999-99-99 99:99     95.060 -9999 -99999.   ...  0    342-99
2013-08-12 15:45 9999-99-99 99:99     89.160 -9999 -99999.   ...  0   1261-99
2013-08-12 15:45 9999-99-99 99:99     88.460 -9999 -99999.   ...  0   1262-99
2013-08-19 14:00 9999-99-99 99:99    103.470 -9999 -99999.   ...  0   3535-99
2013-08-19 14:00 9999-99-99 99:99    103.120 -9999 -99999.   ...  0   3536-99
2013-08-30 10:35 9999-99-99 99:99    103.990 -9999 -99999.   ...  0   1963-99
2013-08-30 10:35 9999-99-99 99:99    102.280 -9999 -99999.   ...  0   1964-99
2013-09-03 17:15 9999-99-99 99:99     97.120 -9999 -99999.   ...  0   5133-99
2013-09-03 17:15 9999-99-99 99:99     97.720 -9999 -99999.   ...  0   5134-99
2013-09-10 10:45 9999-99-99 99:99    106.510 -9999 -99999.   ...  0   2145-99
2013-09-10 10:45 9999-99-99 99:99    106.130 -9999 -99999.   ...  0   2146-99
2013-10-07 11:00 9999-99-99 99:99    100.760 -9999 -99999.   +..  0   2689-99
2013-10-07 11:00 9999-99-99 99:99     94.570 -9999 -99999.   -..  0   2690-99
2013-10-16 14:30 9999-99-99 99:99     99.880 -9999 -99999.   ...  0   1637-99
2013-10-16 14:30 9999-99-99 99:99     99.430 -9999 -99999.   ...  0   1638-99
2013-10-22 16:05 9999-99-99 99:99     97.450 -9999 -99999.   ...  0   1319-99
2013-10-22 16:05 9999-99-99 99:99     96.220 -9999 -99999.   ...  0   1320-99
2013-10-29 11:10 9999-99-99 99:99    103.720 -9999 -99999.   ...  0   2595-99
2013-10-29 11:10 9999-99-99 99:99    103.930 -9999 -99999.   ...  0   2596-99
2013-11-05 11:25 9999-99-99 99:99    103.080 -9999 -99999.   ...  0   2791-99
2013-11-05 11:25 9999-99-99 99:99    102.880 -9999 -99999.   ...  0   2792-99
2013-11-11 12:30 9999-99-99 99:99    112.120 -9999 -99999.   ...  0   3453-99
2013-11-11 12:30 9999-99-99 99:99    111.790 -9999 -99999.   ...  0   3454-99
2013-11-15 13:35 9999-99-99 99:99    110.900 -9999 -99999.   ...  0   4587-99
2013-11-15 13:35 9999-99-99 99:99    110.610 -9999 -99999.   ...  0   4588-99
2013-11-29 13:00 9999-99-99 99:99    111.010 -9999 -99999.   ...  0    793-99
2013-11-29 13:00 9999-99-99 99:99    111.530 -9999 -99999.   ...  0    794-99
2013-12-05 14:25 9999-99-99 99:99    112.940 -9999 -99999.   ...  0   4309-99
2013-12-05 14:25 9999-99-99 99:99    112.870 -9999 -99999.   ...  0   4310-99
