2004-07-13 10:50 9999-99-99 99:99     86.560 -9999 -99999.   ...  0   2489-99
2004-07-13 10:50 9999-99-99 99:99     86.330 -9999 -99999.   ...  0   2490-99
2004-07-21 20:50 9999-99-99 99:99    100.890 -9999 -99999.   ...  0   2491-99
2004-07-21 20:50 9999-99-99 99:99    100.460 -9999 -99999.   ...  0   2492-99
2004-07-26 12:15 9999-99-99 99:99     91.390 -9999 -99999.   ...  0   3505-99
2004-07-26 12:15 9999-99-99 99:99     92.010 -9999 -99999.   ...  0   3506-99
2004-08-02 08:54 9999-99-99 99:99     98.160 -9999 -99999.   ...  0   3507-99
2004-08-02 08:54 9999-99-99 99:99     98.400 -9999 -99999.   ...  0   3508-99
2004-08-09 03:13 9999-99-99 99:99    122.220 -9999 -99999.   .X.  0   1877-99
2004-08-09 03:13 9999-99-99 99:99    123.690 -9999 -99999.   .X.  0   1878-99
2004-08-16 23:23 9999-99-99 99:99     97.960 -9999 -99999.   ...  0   2195-99
2004-08-16 23:23 9999-99-99 99:99     98.260 -9999 -99999.   ...  0   2196-99
2004-08-23 23:08 9999-99-99 99:99     95.570 -9999 -99999.   ...  0    283-99
2004-08-23 23:08 9999-99-99 99:99     96.170 -9999 -99999.   ...  0    284-99
2004-08-30 14:14 9999-99-99 99:99     98.110 -9999 -99999.   ...  0   2009-99
2004-08-30 14:14 9999-99-99 99:99     98.260 -9999 -99999.   ...  0   2010-99
2004-09-06 20:05 9999-99-99 99:99    115.260 -9999 -99999.   ...  0   2151-99
2004-09-06 20:05 9999-99-99 99:99    116.990 -9999 -99999.   ...  0   2152-99
2004-09-12 19:49 9999-99-99 99:99    110.350 -9999 -99999.   ...  0   3955-99
2004-09-12 19:49 9999-99-99 99:99    109.310 -9999 -99999.   ...  0   3956-99
2004-09-20 22:26 9999-99-99 99:99    108.290 -9999 -99999.   ...  0   3493-99
2004-09-20 22:26 9999-99-99 99:99    108.080 -9999 -99999.   ...  0   3494-99
2004-09-27 23:32 9999-99-99 99:99    105.650 -9999 -99999.   ...  0   3693-99
2004-09-27 23:32 9999-99-99 99:99    104.720 -9999 -99999.   ...  0   3694-99
2004-10-13 15:15 9999-99-99 99:99    122.190 -9999 -99999.   ...  0    685-99
2004-10-13 15:15 9999-99-99 99:99    121.990 -9999 -99999.   ...  0    686-99
2004-10-18 10:40 9999-99-99 99:99    109.880 -9999 -99999.   ...  0   2853-99
2004-10-18 10:40 9999-99-99 99:99    109.200 -9999 -99999.   ...  0   2854-99
2004-10-25 23:32 9999-99-99 99:99    111.500 -9999 -99999.   ...  0   1931-99
2004-10-25 23:32 9999-99-99 99:99    110.450 -9999 -99999.   ...  0   1932-99
2004-11-01 08:45 9999-99-99 99:99    115.050 -9999 -99999.   ...  0   3545-99
2004-11-01 08:45 9999-99-99 99:99    115.940 -9999 -99999.   ...  0   3546-99
2004-11-10 10:01 9999-99-99 99:99    122.260 -9999 -99999.   ...  0    483-99
2004-11-10 10:01 9999-99-99 99:99    122.590 -9999 -99999.   ...  0    484-99
2004-11-16 03:43 9999-99-99 99:99    122.780 -9999 -99999.   ...  0   3289-99
2004-11-16 03:43 9999-99-99 99:99    122.920 -9999 -99999.   ...  0   3290-99
2004-11-21 22:21 9999-99-99 99:99    134.420 -9999 -99999.   ...  0   1793-99
2004-11-21 22:21 9999-99-99 99:99    133.980 -9999 -99999.   ...  0   1794-99
2004-11-29 17:44 9999-99-99 99:99    125.480 -9999 -99999.   ...  0   2021-99
2004-11-29 17:44 9999-99-99 99:99    126.040 -9999 -99999.   ...  0   2022-99
2004-12-06 15:50 9999-99-99 99:99    124.840 -9999 -99999.   ...  0   2349-99
2004-12-06 15:50 9999-99-99 99:99    124.790 -9999 -99999.   ...  0   2350-99
2004-12-13 14:41 9999-99-99 99:99    126.410 -9999 -99999.   ...  0   3029-99
2004-12-13 14:41 9999-99-99 99:99    125.750 -9999 -99999.   ...  0   3030-99
2004-12-20 09:43 9999-99-99 99:99    135.750 -9999 -99999.   ...  0   4065-99
2004-12-20 09:43 9999-99-99 99:99    136.020 -9999 -99999.   ...  0   4066-99
2004-12-27 11:30 9999-99-99 99:99    135.930 -9999 -99999.   ...  0   4069-99
2004-12-27 11:30 9999-99-99 99:99    136.350 -9999 -99999.   ...  0   4070-99
2005-01-04 13:14 9999-99-99 99:99    160.640 -9999 -99999.   .X.  0   2278-99
2005-01-10 13:10 9999-99-99 99:99    147.320 -9999 -99999.   ...  0   2507-99
2005-01-10 13:10 9999-99-99 99:99    147.890 -9999 -99999.   ...  0   2508-99
2005-01-18 02:50 9999-99-99 99:99    143.220 -9999 -99999.   ...  0   2173-99
2005-01-18 02:50 9999-99-99 99:99    143.270 -9999 -99999.   ...  0   2174-99
2005-01-24 11:28 9999-99-99 99:99    140.690 -9999 -99999.   ...  0   3891-99
2005-01-24 11:28 9999-99-99 99:99    137.820 -9999 -99999.   ...  0   3892-99
2005-01-31 20:59 9999-99-99 99:99    133.240 -9999 -99999.   ...  0    699-99
2005-01-31 20:59 9999-99-99 99:99    133.580 -9999 -99999.   ...  0    700-99
2005-02-06 17:39 9999-99-99 99:99    144.060 -9999 -99999.   ...  0   4047-99
2005-02-06 17:39 9999-99-99 99:99    142.770 -9999 -99999.   ...  0   4048-99
2005-02-14 09:09 9999-99-99 99:99    155.650 -9999 -99999.   ...  0   2073-99
2005-02-14 09:09 9999-99-99 99:99    155.500 -9999 -99999.   ...  0   2074-99
2005-02-21 09:15 9999-99-99 99:99    135.380 -9999 -99999.   ...  0   2131-99
2005-02-21 09:15 9999-99-99 99:99    136.130 -9999 -99999.   ...  0   2132-99
2005-02-28 08:08 9999-99-99 99:99    137.850 -9999 -99999.   ...  0   2947-99
2005-02-28 08:08 9999-99-99 99:99    138.380 -9999 -99999.   ...  0   2948-99
2005-03-07 21:21 9999-99-99 99:99    143.940 -9999 -99999.   ...  0   4095-99
2005-03-07 21:21 9999-99-99 99:99    144.980 -9999 -99999.   ...  0   4096-99
2005-03-21 02:44 9999-99-99 99:99    151.830 -9999 -99999.   ...  0   3737-99
2005-03-21 02:44 9999-99-99 99:99    151.590 -9999 -99999.   ...  0   3738-99
2005-03-28 02:55 9999-99-99 99:99    157.950 -9999 -99999.   ...  0   3117-99
2005-03-28 02:55 9999-99-99 99:99    158.960 -9999 -99999.   ...  0   3118-99
2005-04-04 09:25 9999-99-99 99:99    158.180 -9999 -99999.   ...  0   6365-66
2005-04-04 09:25 9999-99-99 99:99    158.990 -9999 -99999.   ...  0   6366-66
2005-04-11 18:15 9999-99-99 99:99    165.230 -9999 -99999.   ...  0     91-99
2005-04-11 18:15 9999-99-99 99:99    165.830 -9999 -99999.   ...  0     92-99
2005-04-18 10:25 9999-99-99 99:99    165.900 -9999 -99999.   ...  0    845-99
2005-04-18 10:25 9999-99-99 99:99    166.250 -9999 -99999.   ...  0    846-99
2005-04-25 09:45 9999-99-99 99:99    148.410 -9999 -99999.   ...  0   1389-99
2005-04-25 09:45 9999-99-99 99:99    148.620 -9999 -99999.   ...  0   1390-99
2005-05-02 11:08 9999-99-99 99:99    151.900 -9999 -99999.   ...  0     67-99
2005-05-02 11:08 9999-99-99 99:99    150.860 -9999 -99999.   ...  0     68-99
2005-05-09 10:20 9999-99-99 99:99    145.630 -9999 -99999.   ...  0    299-99
2005-05-09 10:20 9999-99-99 99:99    146.680 -9999 -99999.   ...  0    300-99
2005-05-16 10:40 9999-99-99 99:99    140.640 -9999 -99999.   ...  0     31-99
2005-05-16 10:40 9999-99-99 99:99    139.660 -9999 -99999.   ...  0     32-99
2005-05-23 02:45 9999-99-99 99:99    133.560 -9999 -99999.   ...  0   1365-99
2005-05-23 02:45 9999-99-99 99:99    134.310 -9999 -99999.   ...  0   1366-99
2005-05-30 02:50 9999-99-99 99:99    122.150 -9999 -99999.   ...  0   2195-99
2005-05-30 02:50 9999-99-99 99:99    121.900 -9999 -99999.   ...  0   2196-99
2005-06-06 08:45 9999-99-99 99:99    113.080 -9999 -99999.   ...  0   3519-99
2005-06-06 08:45 9999-99-99 99:99    112.900 -9999 -99999.   ...  0   3520-99
2005-06-14 08:30 9999-99-99 99:99    108.310 -9999 -99999.   ...  0    769-99
2005-06-14 08:30 9999-99-99 99:99    106.850 -9999 -99999.   ...  0    770-99
2005-06-20 09:30 9999-99-99 99:99    102.430 -9999 -99999.   ...  0   1525-99
2005-06-20 09:30 9999-99-99 99:99    101.810 -9999 -99999.   ...  0   1526-99
2005-06-28 08:30 9999-99-99 99:99    105.120 -9999 -99999.   ...  0    219-99
2005-06-28 08:30 9999-99-99 99:99    104.110 -9999 -99999.   ...  0    220-99
2005-07-04 09:55 9999-99-99 99:99     97.240 -9999 -99999.   ...  0   4019-99
2005-07-04 09:55 9999-99-99 99:99     97.220 -9999 -99999.   ...  0   4020-99
2005-07-11 08:38 9999-99-99 99:99    111.250 -9999 -99999.   P..  0   1653-99
2005-07-11 08:38 9999-99-99 99:99    200.140 -9999 -99999.   P..  0   1654-99
2005-07-18 05:40 9999-99-99 99:99     92.350 -9999 -99999.   ...  0   3489-99
2005-07-18 05:40 9999-99-99 99:99     92.270 -9999 -99999.   ...  0   3490-99
2005-07-25 08:40 9999-99-99 99:99     87.340 -9999 -99999.   ...  0   1533-99
2005-07-25 08:40 9999-99-99 99:99     87.160 -9999 -99999.   ...  0   1534-99
2005-08-01 05:45 9999-99-99 99:99     99.280 -9999 -99999.   ...  0   2060-99
2005-08-08 10:30 9999-99-99 99:99     93.040 -9999 -99999.   ...  0   3575-99
2005-08-08 10:30 9999-99-99 99:99     94.040 -9999 -99999.   ...  0   3576-99
2005-08-15 02:52 9999-99-99 99:99     93.010 -9999 -99999.   ...  0   4175-99
2005-08-15 02:52 9999-99-99 99:99     92.620 -9999 -99999.   ...  0   4176-99
2005-08-22 08:46 9999-99-99 99:99     87.840 -9999 -99999.   ...  0   2035-99
2005-08-22 08:46 9999-99-99 99:99     88.230 -9999 -99999.   ...  0   2036-99
2005-08-29 22:00 9999-99-99 99:99    138.450 -9999 -99999.   .X.  0   3055-99
2005-08-29 22:00 9999-99-99 99:99    139.060 -9999 -99999.   .X.  0   3056-99
2005-09-06 08:44 9999-99-99 99:99    116.720 -9999 -99999.   ...  0    989-99
2005-09-06 08:44 9999-99-99 99:99    117.360 -9999 -99999.   ...  0    990-99
2005-09-12 10:20 9999-99-99 99:99    117.510 -9999 -99999.   ...  0   2429-99
2005-09-12 10:20 9999-99-99 99:99    117.100 -9999 -99999.   ...  0   2430-99
2005-09-19 08:35 9999-99-99 99:99     99.840 -9999 -99999.   ...  0    229-99
2005-09-19 08:35 9999-99-99 99:99     99.670 -9999 -99999.   ...  0    230-99
2005-09-26 08:30 9999-99-99 99:99    103.240 -9999 -99999.   ...  0   2553-99
2005-09-26 08:30 9999-99-99 99:99    102.800 -9999 -99999.   ...  0   2554-99
2005-10-03 10:50 9999-99-99 99:99    102.620 -9999 -99999.   ...  0   2881-99
2005-10-03 10:50 9999-99-99 99:99    103.150 -9999 -99999.   ...  0   2882-99
2005-10-10 07:55 9999-99-99 99:99    103.600 -9999 -99999.   ...  0   4065-99
2005-10-10 07:55 9999-99-99 99:99    103.130 -9999 -99999.   ...  0   4066-99
2005-10-17 08:45 9999-99-99 99:99    171.890 -9999 -99999.   .X.  0    631-99
2005-10-17 08:45 9999-99-99 99:99    172.930 -9999 -99999.   .X.  0    632-99
2005-10-24 09:20 9999-99-99 99:99    108.730 -9999 -99999.   ...  0   2509-99
2005-10-24 09:20 9999-99-99 99:99    109.530 -9999 -99999.   ...  0   2510-99
2005-10-31 12:15 9999-99-99 99:99    117.240 -9999 -99999.   ...  0   2767-99
2005-10-31 12:15 9999-99-99 99:99    115.960 -9999 -99999.   ...  0   2768-99
2005-11-08 06:30 9999-99-99 99:99    115.950 -9999 -99999.   ...  0   3743-99
2005-11-08 06:30 9999-99-99 99:99    116.440 -9999 -99999.   ...  0   3744-99
2005-11-14 09:30 9999-99-99 99:99    121.000 -9999 -99999.   ...  0    705-99
2005-11-14 09:30 9999-99-99 99:99    121.200 -9999 -99999.   ...  0    706-99
2005-11-21 09:20 9999-99-99 99:99    131.640 -9999 -99999.   ...  0   1155-99
2005-11-21 09:20 9999-99-99 99:99    131.700 -9999 -99999.   ...  0   1156-99
2005-11-28 09:45 9999-99-99 99:99    130.070 -9999 -99999.   ...  0    877-99
2005-11-28 09:45 9999-99-99 99:99    129.870 -9999 -99999.   ...  0    878-99
2005-12-05 10:55 9999-99-99 99:99    135.310 -9999 -99999.   ...  0   3065-99
2005-12-05 10:55 9999-99-99 99:99    135.420 -9999 -99999.   ...  0   3066-99
2005-12-12 09:25 9999-99-99 99:99    124.710 -9999 -99999.   ...  0    889-99
2005-12-12 09:25 9999-99-99 99:99    124.620 -9999 -99999.   ...  0    890-99
2005-12-19 08:35 9999-99-99 99:99    129.350 -9999 -99999.   ...  0   4129-99
2005-12-19 08:35 9999-99-99 99:99    129.940 -9999 -99999.   ...  0   4130-99
2005-12-26 16:45 9999-99-99 99:99    126.120 -9999 -99999.   ...  0    467-99
2005-12-26 16:45 9999-99-99 99:99    125.470 -9999 -99999.   ...  0    468-99
2006-01-02 09:38 9999-99-99 99:99    134.890 -9999 -99999.   ...  0   1275-99
2006-01-02 09:38 9999-99-99 99:99    135.020 -9999 -99999.   ...  0   1276-99
2006-01-09 14:05 9999-99-99 99:99    135.760 -9999 -99999.   ...  0   2895-99
2006-01-09 14:05 9999-99-99 99:99    136.670 -9999 -99999.   ...  0   2896-99
2006-01-16 09:12 9999-99-99 99:99    140.780 -9999 -99999.   ...  0   4193-99
2006-01-16 09:12 9999-99-99 99:99    140.340 -9999 -99999.   ...  0   4194-99
2006-01-23 09:15 9999-99-99 99:99    144.720 -9999 -99999.   ...  0    625-99
2006-01-23 09:15 9999-99-99 99:99    142.430 -9999 -99999.   ...  0    626-99
2006-01-30 08:35 9999-99-99 99:99    138.480 -9999 -99999.   ...  0   3625-99
2006-01-30 08:35 9999-99-99 99:99    139.720 -9999 -99999.   ...  0   3626-99
2006-02-06 08:40 9999-99-99 99:99    144.200 -9999 -99999.   ...  0   2239-99
2006-02-06 08:40 9999-99-99 99:99    143.940 -9999 -99999.   ...  0   2240-99
2006-02-13 09:00 9999-99-99 99:99    142.970 -9999 -99999.   ...  0   2287-99
2006-02-13 09:00 9999-99-99 99:99    142.410 -9999 -99999.   ...  0   2288-99
2006-02-20 11:40 9999-99-99 99:99    147.860 -9999 -99999.   ...  0   2083-99
2006-02-20 11:40 9999-99-99 99:99    148.750 -9999 -99999.   ...  0   2084-99
2006-02-27 08:38 9999-99-99 99:99    159.000 -9999 -99999.   ...  0   3351-99
2006-02-27 08:38 9999-99-99 99:99    159.780 -9999 -99999.   ...  0   3352-99
2006-03-06 08:30 9999-99-99 99:99    150.330 -9999 -99999.   ...  0   1157-99
2006-03-06 08:30 9999-99-99 99:99    151.170 -9999 -99999.   ...  0   1158-99
2006-03-13 08:28 9999-99-99 99:99    154.600 -9999 -99999.   ...  0   3043-99
2006-03-13 08:28 9999-99-99 99:99    154.020 -9999 -99999.   ...  0   3044-99
2006-03-20 08:20 9999-99-99 99:99    161.650 -9999 -99999.   ...  0   2625-99
2006-04-03 08:05 9999-99-99 99:99    166.820 -9999 -99999.   ...  0   1343-99
2006-04-03 08:05 9999-99-99 99:99    166.710 -9999 -99999.   ...  0   1344-99
2006-04-10 08:34 9999-99-99 99:99    157.390 -9999 -99999.   ...  0   3139-99
2006-04-10 08:34 9999-99-99 99:99    156.740 -9999 -99999.   ...  0   3140-99
2006-04-17 10:30 9999-99-99 99:99    164.050 -9999 -99999.   ...  0   1423-99
2006-04-17 10:30 9999-99-99 99:99    164.210 -9999 -99999.   ...  0   1424-99
2006-04-24 08:38 9999-99-99 99:99    151.070 -9999 -99999.   ...  0   3575-99
2006-04-24 08:38 9999-99-99 99:99    150.920 -9999 -99999.   ...  0   3576-99
2006-05-01 09:19 9999-99-99 99:99    144.310 -9999 -99999.   ...  0   3891-99
2006-05-01 09:19 9999-99-99 99:99    144.120 -9999 -99999.   ...  0   3892-99
2006-05-08 09:08 9999-99-99 99:99    176.290 -9999 -99999.   .X.  0   4293-99
2006-05-08 09:08 9999-99-99 99:99    174.210 -9999 -99999.   .X.  0   4294-99
2006-05-15 13:25 9999-99-99 99:99    135.550 -9999 -99999.   ...  0    687-99
2006-05-15 13:25 9999-99-99 99:99    136.130 -9999 -99999.   ...  0    688-99
2006-05-22 09:00 9999-99-99 99:99    142.250 -9999 -99999.   ...  0   2227-99
2006-05-22 09:00 9999-99-99 99:99    142.400 -9999 -99999.   ...  0   2228-99
2006-05-29 08:35 9999-99-99 99:99    136.440 -9999 -99999.   ...  0    305-99
2006-05-29 08:35 9999-99-99 99:99    136.210 -9999 -99999.   ...  0    306-99
2006-06-05 13:55 9999-99-99 99:99    116.880 -9999 -99999.   ...  0   3885-99
2006-06-05 13:55 9999-99-99 99:99    116.960 -9999 -99999.   ...  0   3886-99
2006-06-12 10:55 9999-99-99 99:99    114.900 -9999 -99999.   ...  0   1861-99
2006-06-12 10:55 9999-99-99 99:99    113.760 -9999 -99999.   ...  0   1862-99
2006-06-19 09:45 9999-99-99 99:99    109.880 -9999 -99999.   ...  0   2611-99
2006-06-19 09:45 9999-99-99 99:99    109.310 -9999 -99999.   ...  0   2612-99
2006-06-26 08:55 9999-99-99 99:99    104.040 -9999 -99999.   ...  0   1103-99
2006-06-26 08:55 9999-99-99 99:99    103.540 -9999 -99999.   ...  0   1104-99
2006-07-03 07:45 9999-99-99 99:99     96.680 -9999 -99999.   ...  0   2101-99
2006-07-03 07:45 9999-99-99 99:99     95.440 -9999 -99999.   ...  0   2102-99
2006-07-10 08:50 9999-99-99 99:99     92.570 -9999 -99999.   ...  0   1437-99
2006-07-10 08:50 9999-99-99 99:99     91.840 -9999 -99999.   ...  0   1438-99
2006-07-17 07:55 9999-99-99 99:99     91.970 -9999 -99999.   ...  0   4077-99
2006-07-17 07:55 9999-99-99 99:99     91.450 -9999 -99999.   ...  0   4078-99
2006-07-24 10:45 9999-99-99 99:99     88.840 -9999 -99999.   ...  0   1573-99
2006-07-24 10:45 9999-99-99 99:99     88.690 -9999 -99999.   ...  0   1574-99
2006-07-31 10:40 9999-99-99 99:99     89.490 -9999 -99999.   ...  0   2003-99
2006-07-31 10:40 9999-99-99 99:99     89.080 -9999 -99999.   ...  0   2004-99
2006-08-08 20:20 9999-99-99 99:99     84.480 -9999 -99999.   ...  0      1-99
2006-08-08 20:20 9999-99-99 99:99     84.050 -9999 -99999.   ...  0      2-99
2006-08-14 09:14 9999-99-99 99:99     90.300 -9999 -99999.   ...  0   3591-99
2006-08-14 09:14 9999-99-99 99:99     90.320 -9999 -99999.   ...  0   3592-99
2006-08-21 08:50 9999-99-99 99:99     99.900 -9999 -99999.   ...  0   1491-99
2006-08-21 08:50 9999-99-99 99:99     99.550 -9999 -99999.   ...  0   1492-99
2006-08-28 11:00 9999-99-99 99:99     90.480 -9999 -99999.   ...  0   3247-99
2006-08-28 11:00 9999-99-99 99:99     90.390 -9999 -99999.   ...  0   3248-99
2006-09-04 08:40 9999-99-99 99:99    105.630 -9999 -99999.   ...  0   2285-99
2006-09-04 08:40 9999-99-99 99:99    105.600 -9999 -99999.   ...  0   2286-99
2006-09-11 09:41 9999-99-99 99:99     96.680 -9999 -99999.   ...  0   3271-99
2006-09-11 09:41 9999-99-99 99:99     96.260 -9999 -99999.   ...  0   3272-99
2006-09-18 08:40 9999-99-99 99:99    100.980 -9999 -99999.   ...  0   1641-99
2006-09-18 08:40 9999-99-99 99:99    101.140 -9999 -99999.   ...  0   1642-99
2006-09-25 09:20 9999-99-99 99:99    100.090 -9999 -99999.   ...  0   1711-99
2006-09-25 09:20 9999-99-99 99:99    100.000 -9999 -99999.   ...  0   1712-99
2006-10-02 22:45 9999-99-99 99:99    103.340 -9999 -99999.   ...  0   3669-99
2006-10-02 22:45 9999-99-99 99:99    103.270 -9999 -99999.   ...  0   3670-99
2006-10-09 08:15 9999-99-99 99:99    103.910 -9999 -99999.   ...  0   1731-99
2006-10-09 08:15 9999-99-99 99:99    103.870 -9999 -99999.   ...  0   1732-99
2006-10-16 08:00 9999-99-99 99:99    102.000 -9999 -99999.   ...  0   2159-99
2006-10-16 08:00 9999-99-99 99:99    101.730 -9999 -99999.   ...  0   2160-99
2006-10-23 09:15 9999-99-99 99:99    109.890 -9999 -99999.   ...  0   3023-99
2006-10-23 09:15 9999-99-99 99:99    108.520 -9999 -99999.   ...  0   3024-99
2006-10-30 08:40 9999-99-99 99:99    109.470 -9999 -99999.   ...  0   1333-99
2006-10-30 08:40 9999-99-99 99:99    109.480 -9999 -99999.   ...  0   1334-99
2006-11-06 10:30 9999-99-99 99:99    112.820 -9999 -99999.   ...  0   3929-99
2006-11-06 10:30 9999-99-99 99:99    113.000 -9999 -99999.   ...  0   3930-99
2006-11-13 17:10 9999-99-99 99:99    117.280 -9999 -99999.   ...  0   2533-99
2006-11-13 17:10 9999-99-99 99:99    116.940 -9999 -99999.   ...  0   2534-99
2006-11-20 08:25 9999-99-99 99:99    125.270 -9999 -99999.   ...  0   3991-99
2006-11-20 08:25 9999-99-99 99:99    125.080 -9999 -99999.   ...  0   3992-99
2006-11-27 09:40 9999-99-99 99:99    131.710 -9999 -99999.   ...  0   1341-99
2006-11-27 09:40 9999-99-99 99:99    131.480 -9999 -99999.   ...  0   1342-99
2006-12-04 08:40 9999-99-99 99:99    129.880 -9999 -99999.   ...  0   4593-99
2006-12-04 08:40 9999-99-99 99:99    128.610 -9999 -99999.   ...  0   4594-99
2006-12-11 08:35 9999-99-99 99:99    133.240 -9999 -99999.   ...  0   1847-99
2006-12-11 08:35 9999-99-99 99:99    133.340 -9999 -99999.   ...  0   1848-99
2006-12-18 08:40 9999-99-99 99:99    132.400 -9999 -99999.   ...  0   3605-99
2006-12-18 08:40 9999-99-99 99:99    132.830 -9999 -99999.   ...  0   3606-99
2006-12-26 09:40 9999-99-99 99:99    137.560 -9999 -99999.   ...  0   1783-99
2006-12-26 09:40 9999-99-99 99:99    137.860 -9999 -99999.   ...  0   1784-99
2007-01-02 09:15 9999-99-99 99:99    139.520 -9999 -99999.   ...  0   1857-99
2007-01-02 09:15 9999-99-99 99:99    138.390 -9999 -99999.   ...  0   1858-99
2007-01-08 10:40 9999-99-99 99:99    138.690 -9999 -99999.   ...  0   2291-99
2007-01-08 10:40 9999-99-99 99:99    138.820 -9999 -99999.   ...  0   2292-99
2007-01-15 08:50 9999-99-99 99:99    162.590 -9999 -99999.   .X.  0   2479-99
2007-01-15 08:50 9999-99-99 99:99    162.700 -9999 -99999.   .X.  0   2480-99
2007-01-22 07:55 9999-99-99 99:99    146.220 -9999 -99999.   ...  0   1157-99
2007-01-22 07:55 9999-99-99 99:99    146.490 -9999 -99999.   ...  0   1158-99
2007-01-29 09:22 9999-99-99 99:99    136.860 -9999 -99999.   ...  0   4159-99
2007-01-29 09:22 9999-99-99 99:99    136.220 -9999 -99999.   ...  0   4160-99
2007-02-05 09:45 9999-99-99 99:99    151.710 -9999 -99999.   ...  0   1517-99
2007-02-05 09:45 9999-99-99 99:99    151.940 -9999 -99999.   ...  0   1518-99
2007-02-12 09:15 9999-99-99 99:99    148.680 -9999 -99999.   ...  0   2013-99
2007-02-12 09:15 9999-99-99 99:99    148.240 -9999 -99999.   ...  0   2014-99
2007-02-19 08:25 9999-99-99 99:99    146.920 -9999 -99999.   ...  0   1407-99
2007-02-19 08:25 9999-99-99 99:99    147.460 -9999 -99999.   ...  0   1408-99
2007-02-26 09:15 9999-99-99 99:99    163.790 -9999 -99999.   ...  0   3523-99
2007-02-26 09:15 9999-99-99 99:99    163.900 -9999 -99999.   ...  0   3524-99
2007-03-05 08:05 9999-99-99 99:99    148.800 -9999 -99999.   ...  0    221-99
2007-03-05 08:05 9999-99-99 99:99    148.410 -9999 -99999.   ...  0    222-99
2007-03-12 08:40 9999-99-99 99:99    160.260 -9999 -99999.   ...  0   1977-99
2007-03-12 08:40 9999-99-99 99:99    159.410 -9999 -99999.   ...  0   1978-99
2007-03-19 07:50 9999-99-99 99:99    167.600 -9999 -99999.   ...  0   2213-99
2007-03-19 07:50 9999-99-99 99:99    167.980 -9999 -99999.   ...  0   2214-99
2007-03-26 09:18 9999-99-99 99:99    161.470 -9999 -99999.   ...  0   2717-99
2007-03-26 09:18 9999-99-99 99:99    161.240 -9999 -99999.   ...  0   2718-99
2007-04-02 08:45 9999-99-99 99:99    158.400 -9999 -99999.   ...  0   1255-99
2007-04-02 08:45 9999-99-99 99:99    156.860 -9999 -99999.   ...  0   1256-99
2007-04-09 09:05 9999-99-99 99:99    161.740 -9999 -99999.   ...  0   4363-99
2007-04-09 09:05 9999-99-99 99:99    162.810 -9999 -99999.   ...  0   4364-99
2007-04-16 08:20 9999-99-99 99:99    157.180 -9999 -99999.   ...  0   3991-99
2007-04-16 08:20 9999-99-99 99:99    157.140 -9999 -99999.   ...  0   3992-99
2007-04-23 08:20 9999-99-99 99:99    149.130 -9999 -99999.   ...  0   4145-99
2007-04-23 08:20 9999-99-99 99:99    149.050 -9999 -99999.   ...  0   4146-99
2007-04-30 08:25 9999-99-99 99:99    141.050 -9999 -99999.   ...  0   1509-99
2007-04-30 08:25 9999-99-99 99:99    141.330 -9999 -99999.   ...  0   1510-99
2007-05-07 08:25 9999-99-99 99:99    143.420 -9999 -99999.   ...  0   2909-99
2007-05-07 08:25 9999-99-99 99:99    143.430 -9999 -99999.   ...  0   2910-99
2007-05-14 09:25 9999-99-99 99:99    139.910 -9999 -99999.   ...  0   1709-99
2007-05-14 09:25 9999-99-99 99:99    140.270 -9999 -99999.   ...  0   1710-99
2007-05-21 07:15 9999-99-99 99:99    133.620 -9999 -99999.   ...  0   2871-99
2007-05-21 07:15 9999-99-99 99:99    133.200 -9999 -99999.   ...  0   2872-99
2007-05-28 08:35 9999-99-99 99:99    126.970 -9999 -99999.   ...  0     79-99
2007-05-28 08:35 9999-99-99 99:99    126.480 -9999 -99999.   ...  0     80-99
2007-06-04 09:09 9999-99-99 99:99    119.240 -9999 -99999.   ...  0   2357-99
2007-06-04 09:09 9999-99-99 99:99    118.660 -9999 -99999.   ...  0   2358-99
2007-06-11 09:25 9999-99-99 99:99    112.070 -9999 -99999.   ...  0   1391-99
2007-06-11 09:25 9999-99-99 99:99    111.730 -9999 -99999.   ...  0   1392-99
2007-06-17 23:05 9999-99-99 99:99    109.880 -9999 -99999.   ...  0   4169-99
2007-06-17 23:05 9999-99-99 99:99    110.230 -9999 -99999.   ...  0   4170-99
2007-06-25 09:10 9999-99-99 99:99    101.490 -9999 -99999.   ...  0    341-99
2007-06-25 09:10 9999-99-99 99:99    101.500 -9999 -99999.   ...  0    342-99
2007-07-02 08:40 9999-99-99 99:99     97.390 -9999 -99999.   ...  0   3663-99
2007-07-02 08:40 9999-99-99 99:99     96.760 -9999 -99999.   ...  0   3664-99
2007-07-09 08:00 9999-99-99 99:99     93.860 -9999 -99999.   ...  0   2053-99
2007-07-16 08:45 9999-99-99 99:99     84.060 -9999 -99999.   ...  0   1813-99
2007-07-16 08:45 9999-99-99 99:99     83.730 -9999 -99999.   ...  0   1814-99
2007-07-23 08:35 9999-99-99 99:99     88.960 -9999 -99999.   ...  0   3179-99
2007-07-23 08:35 9999-99-99 99:99     88.980 -9999 -99999.   ...  0   3180-99
2007-07-30 08:40 9999-99-99 99:99     84.470 -9999 -99999.   ...  0   2489-99
2007-07-30 08:40 9999-99-99 99:99     84.920 -9999 -99999.   ...  0   2490-99
2007-08-06 08:40 9999-99-99 99:99     84.300 -9999 -99999.   ...  0   3645-99
