2015-03-02 11:55 9999-99-99 99:99    138.830 -9999 -99999.   ...  0   6765-66
2015-03-09 11:55 9999-99-99 99:99    179.140 -9999 -99999.   ...  0   4849-99
2015-03-09 11:55 9999-99-99 99:99    180.790 -9999 -99999.   ...  0    821-99
2015-03-16 11:55 9999-99-99 99:99    207.950 -9999 -99999.   +..  0   1758-99
2015-03-16 11:55 9999-99-99 99:99    196.880 -9999 -99999.   -..  0   3653-99
2015-03-24 11:55 9999-99-99 99:99    175.330 -9999 -99999.   ...  0   1725-99
2015-03-24 11:55 9999-99-99 99:99    174.560 -9999 -99999.   ...  0    993-99
2015-04-01 11:55 9999-99-99 99:99    151.830 -9999 -99999.   ...  0   3995-99
2015-04-01 11:55 9999-99-99 99:99    150.580 -9999 -99999.   ...  0   5345-99
2015-04-07 11:55 9999-99-99 99:99    175.010 -9999 -99999.   ...  0   5136-99
2015-04-07 11:55 9999-99-99 99:99    175.400 -9999 -99999.   ...  0    541-99
2015-04-13 11:55 9999-99-99 99:99    143.640 -9999 -99999.   ...  0   3023-99
2015-04-13 11:55 9999-99-99 99:99    144.440 -9999 -99999.   ...  0    785-99
2015-04-20 12:02 9999-99-99 99:99    150.330 -9999 -99999.   ...  0   1186-99
2015-04-20 12:02 9999-99-99 99:99    151.810 -9999 -99999.   ...  0   2472-99
2015-04-27 11:55 9999-99-99 99:99    132.800 -9999 -99999.   ...  0   1537-99
2015-04-27 11:55 9999-99-99 99:99    133.360 -9999 -99999.   ...  0   4147-99
2015-05-04 11:55 9999-99-99 99:99    118.980 -9999 -99999.   ...  0   1219-99
2015-05-04 11:55 9999-99-99 99:99    117.890 -9999 -99999.   ...  0   4253-99
2015-05-11 11:55 9999-99-99 99:99    135.210 -9999 -99999.   ...  0   1774-99
2015-05-11 11:55 9999-99-99 99:99    134.240 -9999 -99999.   ...  0   2778-99
2015-05-18 11:55 9999-99-99 99:99    143.020 -9999 -99999.   ...  0   4292-99
2015-05-18 11:55 9999-99-99 99:99    142.630 -9999 -99999.   ...  0   4795-99
2015-05-26 11:55 9999-99-99 99:99    160.100 -9999 -99999.   ...  0   3326-99
2015-05-26 11:55 9999-99-99 99:99    159.290 -9999 -99999.   ...  0   3992-99
2015-06-02 11:55 9999-99-99 99:99    117.440 -9999 -99999.   ...  0   4875-99
2015-06-02 11:55 9999-99-99 99:99    116.910 -9999 -99999.   ...  0   5335-99
2015-06-08 11:57 9999-99-99 99:99    106.340 -9999 -99999.   ...  0   4078-99
2015-06-08 11:57 9999-99-99 99:99    106.480 -9999 -99999.   ...  0   6280-66
2015-06-15 11:55 9999-99-99 99:99    117.660 -9999 -99999.   ...  0   3455-99
2015-06-15 11:55 9999-99-99 99:99    117.010 -9999 -99999.   ...  0   3728-99
2015-06-22 11:55 9999-99-99 99:99    107.510 -9999 -99999.   ...  0   1648-99
2015-06-22 11:55 9999-99-99 99:99    107.320 -9999 -99999.   ...  0   3352-99
2015-06-29 11:55 9999-99-99 99:99    119.920 -9999 -99999.   ...  0   4886-99
2015-06-29 11:55 9999-99-99 99:99    119.010 -9999 -99999.   ...  0   5262-99
2015-07-06 11:55 9999-99-99 99:99    172.130 -9999 -99999.   ...  0   4509-99
2015-07-06 11:55 9999-99-99 99:99    172.410 -9999 -99999.   ...  0    648-99
2015-07-13 11:55 9999-99-99 99:99    119.600 -9999 -99999.   ...  0   4636-99
2015-07-13 11:55 9999-99-99 99:99    121.050 -9999 -99999.   ...  0   6765-66
2015-07-20 11:55 9999-99-99 99:99    129.040 -9999 -99999.   ...  0   1564-99
2015-07-20 11:55 9999-99-99 99:99    128.520 -9999 -99999.   ...  0   1762-99
2015-07-27 11:55 9999-99-99 99:99    117.010 -9999 -99999.   ...  0   4250-99
2015-07-27 11:55 9999-99-99 99:99    117.430 -9999 -99999.   ...  0   4403-99
2015-08-03 11:55 9999-99-99 99:99    115.830 -9999 -99999.   ...  0   1088-99
2015-08-03 11:55 9999-99-99 99:99    114.540 -9999 -99999.   ...  0   4410-99
2015-08-10 11:55 9999-99-99 99:99    127.850 -9999 -99999.   ...  0   3523-99
2015-08-10 11:55 9999-99-99 99:99    128.260 -9999 -99999.   ...  0    731-99
2015-08-17 11:55 9999-99-99 99:99    125.770 -9999 -99999.   ...  0   2782-99
2015-08-17 11:55 9999-99-99 99:99    125.060 -9999 -99999.   ...  0    450-99
2015-08-24 11:55 9999-99-99 99:99    134.280 -9999 -99999.   ...  0   2030-99
2015-08-24 11:55 9999-99-99 99:99    133.510 -9999 -99999.   ...  0   2495-99
2015-08-31 11:55 9999-99-99 99:99    130.020 -9999 -99999.   ...  0   2962-99
2015-08-31 11:55 9999-99-99 99:99    130.140 -9999 -99999.   ...  0   3492-99
2015-09-07 11:55 9999-99-99 99:99    116.000 -9999 -99999.   ...  0   3513-99
2015-09-07 11:55 9999-99-99 99:99    116.370 -9999 -99999.   ...  0   4596-99
2015-09-14 11:55 9999-99-99 99:99    117.360 -9999 -99999.   ...  0   1282-99
2015-09-14 11:55 9999-99-99 99:99    117.190 -9999 -99999.   ...  0   3214-99
2015-09-21 11:55 9999-99-99 99:99    136.110 -9999 -99999.   ...  0   2492-99
2015-09-21 11:55 9999-99-99 99:99    135.270 -9999 -99999.   ...  0   4517-99
2015-09-28 11:55 9999-99-99 99:99    121.330 -9999 -99999.   ...  0    222-99
2015-09-28 11:55 9999-99-99 99:99    121.890 -9999 -99999.   ...  0   5101-99
2015-10-05 11:55 9999-99-99 99:99    134.800 -9999 -99999.   ...  0   2429-99
2015-10-05 11:55 9999-99-99 99:99    136.490 -9999 -99999.   ...  0   5197-99
2015-10-13 11:57 9999-99-99 99:99    193.930 -9999 -99999.   ...  0   4080-99
2015-10-13 11:57 9999-99-99 99:99    194.810 -9999 -99999.   ...  0    922-99
2015-10-20 11:55 9999-99-99 99:99    232.090 -9999 -99999.   ...  0   1113-99
2015-10-20 11:55 9999-99-99 99:99    229.760 -9999 -99999.   ...  0   1409-99
2015-10-28 12:42 9999-99-99 99:99    121.290 -9999 -99999.   +..  0   2399-99
2015-10-28 12:42 9999-99-99 99:99    118.200 -9999 -99999.   -..  0   5409-99
2015-11-04 12:41 9999-99-99 99:99    125.180 -9999 -99999.   ...  0   2627-99
2015-11-04 12:41 9999-99-99 99:99    125.440 -9999 -99999.   ...  0    735-99
2015-11-09 11:55 9999-99-99 99:99    106.200 -9999 -99999.   ...  0   2709-99
2015-11-09 11:55 9999-99-99 99:99    105.520 -9999 -99999.   ...  0   5105-99
2015-11-16 11:55 9999-99-99 99:99     86.910 -9999 -99999.   ...  0   2601-99
2015-11-16 11:55 9999-99-99 99:99     86.020 -9999 -99999.   ...  0    668-99
2015-11-23 11:55 9999-99-99 99:99    146.690 -9999 -99999.   ...  0   1410-99
2015-11-23 11:55 9999-99-99 99:99    147.890 -9999 -99999.   ...  0   5102-99
2015-12-01 11:55 9999-99-99 99:99    118.430 -9999 -99999.   ...  0   1933-99
2015-12-01 11:55 9999-99-99 99:99    119.000 -9999 -99999.   ...  0   4808-99
2015-12-07 11:55 9999-99-99 99:99    130.250 -9999 -99999.   ...  0   3178-99
2015-12-07 11:55 9999-99-99 99:99    127.800 -9999 -99999.   ...  0   4542-99
2015-12-14 11:55 9999-99-99 99:99    160.160 -9999 -99999.   ...  0   3207-99
2015-12-14 11:55 9999-99-99 99:99    160.350 -9999 -99999.   ...  0   3662-99
2015-12-22 11:55 9999-99-99 99:99    131.020 -9999 -99999.   ...  0   4104-99
2015-12-22 11:55 9999-99-99 99:99    131.560 -9999 -99999.   ...  0   4968-99
2015-12-29 11:55 9999-99-99 99:99    151.060 -9999 -99999.   ...  0   1218-99
2015-12-29 11:55 9999-99-99 99:99    150.520 -9999 -99999.   ...  0   1727-99
2016-01-04 11:55 9999-99-99 99:99    144.010 -9999 -99999.   ...  0   3506-99
2016-01-04 11:55 9999-99-99 99:99    144.100 -9999 -99999.   ...  0   4826-99
2016-01-11 11:55 9999-99-99 99:99    143.780 -9999 -99999.   ...  0   1449-99
2016-01-11 11:55 9999-99-99 99:99    143.670 -9999 -99999.   ...  0   2435-99
2016-01-18 11:55 9999-99-99 99:99    191.960 -9999 -99999.   ...  0   2831-99
2016-01-18 11:55 9999-99-99 99:99    191.950 -9999 -99999.   ...  0   5306-99
2016-01-26 13:43 9999-99-99 99:99    132.600 -9999 -99999.   ...  0     14-99
2016-01-26 13:43 9999-99-99 99:99    132.770 -9999 -99999.   ...  0   2399-99
2016-02-01 11:55 9999-99-99 99:99    126.650 -9999 -99999.   ...  0   1657-99
2016-02-01 11:55 9999-99-99 99:99    126.350 -9999 -99999.   ...  0   2687-99
2016-02-08 11:55 9999-99-99 99:99    156.350 -9999 -99999.   +..  0    109-99
2016-02-08 11:55 9999-99-99 99:99    148.960 -9999 -99999.   -..  0   3353-99
2016-02-15 11:55 9999-99-99 99:99    163.690 -9999 -99999.   ...  0   1238-99
2016-02-15 11:55 9999-99-99 99:99    163.430 -9999 -99999.   ...  0   1280-99
2016-02-22 11:56 9999-99-99 99:99    129.960 -9999 -99999.   ...  0   1307-99
2016-02-22 11:56 9999-99-99 99:99    130.160 -9999 -99999.   ...  0   1474-99
2016-02-29 11:55 9999-99-99 99:99    354.940 -9999 -99999.   ...  0   2794-99
2016-02-29 11:55 9999-99-99 99:99    357.120 -9999 -99999.   ...  0   4552-99
2016-03-08 11:56 9999-99-99 99:99    197.400 -9999 -99999.   ...  0    268-99
2016-03-08 11:56 9999-99-99 99:99    197.060 -9999 -99999.   ...  0   4075-99
2016-03-14 11:55 9999-99-99 99:99    210.550 -9999 -99999.   ...  0   1186-99
2016-03-14 11:55 9999-99-99 99:99    212.660 -9999 -99999.   ...  0   2157-99
2016-03-22 11:55 9999-99-99 99:99    163.910 -9999 -99999.   ...  0   1082-99
2016-03-22 11:55 9999-99-99 99:99    161.720 -9999 -99999.   ...  0   3003-99
2016-03-28 11:55 9999-99-99 99:99    149.910 -9999 -99999.   ...  0   4613-99
2016-03-28 11:55 9999-99-99 99:99    151.070 -9999 -99999.   ...  0    849-99
2016-04-04 11:55 9999-99-99 99:99    184.420 -9999 -99999.   ...  0   2296-99
2016-04-04 11:55 9999-99-99 99:99    185.710 -9999 -99999.   ...  0   5005-99
2016-04-11 11:55 9999-99-99 99:99    175.730 -9999 -99999.   ...  0   3718-99
2016-04-11 11:55 9999-99-99 99:99    175.280 -9999 -99999.   ...  0    832-99
2016-04-18 11:55 9999-99-99 99:99    167.100 -9999 -99999.   ...  0   3534-99
2016-04-18 11:55 9999-99-99 99:99    168.100 -9999 -99999.   ...  0   4632-99
2016-04-25 11:55 9999-99-99 99:99    141.780 -9999 -99999.   ...  0   1280-99
2016-04-25 11:55 9999-99-99 99:99    140.460 -9999 -99999.   ...  0   4199-99
2016-05-02 11:56 9999-99-99 99:99    188.310 -9999 -99999.   ...  0   1475-99
2016-05-02 11:56 9999-99-99 99:99    189.380 -9999 -99999.   ...  0   4611-99
2016-05-09 11:55 9999-99-99 99:99    150.070 -9999 -99999.   ...  0   1317-99
2016-05-09 11:55 9999-99-99 99:99    150.480 -9999 -99999.   ...  0   2555-99
2016-05-18 11:55 9999-99-99 99:99    132.510 -9999 -99999.   ...  0   1094-99
2016-05-18 11:55 9999-99-99 99:99    134.280 -9999 -99999.   ...  0   3116-99
2016-05-24 11:55 9999-99-99 99:99    136.600 -9999 -99999.   ...  0   1727-99
2016-05-24 11:55 9999-99-99 99:99    135.110 -9999 -99999.   ...  0    202-99
2016-05-30 11:55 9999-99-99 99:99    133.010 -9999 -99999.   ...  0   4104-99
2016-05-30 11:55 9999-99-99 99:99    131.650 -9999 -99999.   ...  0   4968-99
2016-06-06 11:55 9999-99-99 99:99    133.340 -9999 -99999.   ...  0   2420-99
2016-06-06 11:55 9999-99-99 99:99    134.400 -9999 -99999.   ...  0   5309-99
2016-06-13 11:55 9999-99-99 99:99    106.580 -9999 -99999.   ...  0   2767-99
2016-06-13 11:55 9999-99-99 99:99    106.890 -9999 -99999.   ...  0    825-99
2016-06-21 11:55 9999-99-99 99:99    110.310 -9999 -99999.   ...  0   1477-99
2016-06-21 11:55 9999-99-99 99:99    111.660 -9999 -99999.   ...  0   4332-99
2016-06-27 11:55 9999-99-99 99:99    101.740 -9999 -99999.   ...  0   1912-99
2016-06-27 11:55 9999-99-99 99:99    101.490 -9999 -99999.   ...  0   5152-99
2016-07-04 11:55 9999-99-99 99:99    110.300 -9999 -99999.   ...  0   3426-99
2016-07-04 11:55 9999-99-99 99:99    107.850 -9999 -99999.   ...  0   3620-99
2016-07-11 11:55 9999-99-99 99:99    130.230 -9999 -99999.   ...  0   4609-99
2016-07-11 11:55 9999-99-99 99:99    132.040 -9999 -99999.   ...  0   4720-99
2016-07-18 11:55 9999-99-99 99:99     96.340 -9999 -99999.   ...  0   4607-99
2016-07-18 11:55 9999-99-99 99:99     97.420 -9999 -99999.   ...  0    691-99
2016-07-26 12:04 9999-99-99 99:99    146.970 -9999 -99999.   ...  0   1407-99
2016-07-26 12:04 9999-99-99 99:99    146.670 -9999 -99999.   ...  0   5299-99
2016-08-01 11:55 9999-99-99 99:99    108.710 -9999 -99999.   ...  0   1338-99
2016-08-01 11:55 9999-99-99 99:99    109.590 -9999 -99999.   ...  0   4006-99
2016-08-08 11:55 9999-99-99 99:99    126.340 -9999 -99999.   ...  0   4289-99
2016-08-08 11:55 9999-99-99 99:99    125.360 -9999 -99999.   ...  0    881-99
2016-08-16 11:55 9999-99-99 99:99    126.680 -9999 -99999.   ...  0   5693-99
2016-08-16 11:55 9999-99-99 99:99    128.690 -9999 -99999.   ...  0   5694-99
2016-08-22 11:58 9999-99-99 99:99    106.450 -9999 -99999.   ...  0   5695-99
2016-08-22 11:58 9999-99-99 99:99    106.910 -9999 -99999.   ...  0   5696-99
2016-08-29 11:55 9999-99-99 99:99    125.600 -9999 -99999.   ...  0   4944-99
2016-08-29 11:55 9999-99-99 99:99    125.170 -9999 -99999.   ...  0    573-99
2016-09-05 11:55 9999-99-99 99:99     99.110 -9999 -99999.   ...  0   1505-99
2016-09-05 11:55 9999-99-99 99:99     98.230 -9999 -99999.   ...  0   2789-99
2016-09-12 11:55 9999-99-99 99:99    120.530 -9999 -99999.   ...  0   2207-99
2016-09-12 11:55 9999-99-99 99:99    118.840 -9999 -99999.   ...  0   5320-99
2016-09-19 11:55 9999-99-99 99:99    115.070 -9999 -99999.   ...  0   2432-99
2016-09-19 11:55 9999-99-99 99:99    115.490 -9999 -99999.   ...  0   3945-99
2016-09-26 11:55 9999-99-99 99:99    130.750 -9999 -99999.   ...  0   2033-99
2016-09-26 11:55 9999-99-99 99:99    130.890 -9999 -99999.   ...  0   5409-99
2016-10-04 11:55 9999-99-99 99:99    115.040 -9999 -99999.   ...  0   4008-99
2016-10-04 11:55 9999-99-99 99:99    116.400 -9999 -99999.   ...  0   4292-99
2016-10-10 12:03 9999-99-99 99:99    138.070 -9999 -99999.   ...  0   3324-99
2016-10-10 12:03 9999-99-99 99:99    136.880 -9999 -99999.   ...  0    468-99
2016-10-17 11:57 9999-99-99 99:99    128.980 -9999 -99999.   ...  0   2623-99
2016-10-17 11:57 9999-99-99 99:99    127.950 -9999 -99999.   ...  0   3173-99
2016-10-24 11:55 9999-99-99 99:99    114.930 -9999 -99999.   ...  0   4039-99
2016-10-24 11:55 9999-99-99 99:99    115.230 -9999 -99999.   ...  0   5417-99
2016-10-31 11:55 9999-99-99 99:99    157.470 -9999 -99999.   ...  0   1195-99
2016-10-31 11:55 9999-99-99 99:99    158.450 -9999 -99999.   ...  0   1386-99
2016-11-07 11:55 9999-99-99 99:99    147.690 -9999 -99999.   ...  0   1461-99
2016-11-07 11:55 9999-99-99 99:99    146.430 -9999 -99999.   ...  0   1907-99
2016-11-15 11:55 9999-99-99 99:99    157.880 -9999 -99999.   +..  0   3503-99
2016-11-15 11:55 9999-99-99 99:99    152.470 -9999 -99999.   -..  0    975-99
2016-11-21 11:55 9999-99-99 99:99    105.820 -9999 -99999.   ...  0   2018-99
2016-11-21 11:55 9999-99-99 99:99    105.900 -9999 -99999.   ...  0   2881-99
2016-11-28 11:55 9999-99-99 99:99    140.610 -9999 -99999.   ...  0   3091-99
2016-11-28 11:55 9999-99-99 99:99    141.080 -9999 -99999.   ...  0   3766-99
2016-12-06 11:55 9999-99-99 99:99    134.300 -9999 -99999.   ...  0   1499-99
2016-12-06 11:55 9999-99-99 99:99    135.390 -9999 -99999.   ...  0    923-99
2016-12-12 11:55 9999-99-99 99:99    144.160 -9999 -99999.   ...  0   1479-99
2016-12-12 11:55 9999-99-99 99:99    144.060 -9999 -99999.   ...  0   4911-99
2016-12-19 11:55 9999-99-99 99:99    261.020 -9999 -99999.   ...  0   1044-99
2016-12-19 11:55 9999-99-99 99:99    263.190 -9999 -99999.   ...  0   4494-99
2016-12-27 11:54 9999-99-99 99:99    138.420 -9999 -99999.   ...  0   1810-99
2016-12-27 11:54 9999-99-99 99:99    138.580 -9999 -99999.   ...  0   2336-99
