2016-10-12 09:23 9999-99-99 99:99    181.690 -9999 -99999.   ...  0    756-99
2016-10-19 09:50 9999-99-99 99:99    110.900 -9999 -99999.   ...  0   1374-99
2016-10-19 09:50 9999-99-99 99:99    111.470 -9999 -99999.   ...  0   2584-99
2016-10-26 08:55 9999-99-99 99:99    172.360 -9999 -99999.   ...  0   3140-99
2016-10-26 08:55 9999-99-99 99:99    171.950 -9999 -99999.   ...  0   4323-99
2016-11-02 09:30 9999-99-99 99:99    118.670 -9999 -99999.   ...  0   2660-99
2016-11-02 09:30 9999-99-99 99:99    119.690 -9999 -99999.   ...  0   4075-99
2016-11-09 11:01 9999-99-99 99:99    171.140 -9999 -99999.   ...  0   3851-99
2016-11-09 11:01 9999-99-99 99:99    170.230 -9999 -99999.   ...  0   4489-99
2016-11-16 11:05 9999-99-99 99:99    175.160 -9999 -99999.   +..  0   2010-99
2016-11-16 11:05 9999-99-99 99:99    169.070 -9999 -99999.   -..  0   5254-99
2016-11-23 10:30 9999-99-99 99:99    103.760 -9999 -99999.   ...  0     25-99
2016-11-23 10:30 9999-99-99 99:99    102.790 -9999 -99999.   ...  0   5253-99
2016-11-30 11:10 9999-99-99 99:99    116.070 -9999 -99999.   ...  0   1909-99
2016-12-06 10:20 9999-99-99 99:99    116.980 -9999 -99999.   ...  0   1712-99
2016-12-06 10:20 9999-99-99 99:99    116.540 -9999 -99999.   ...  0   4276-99
2016-12-14 10:34 9999-99-99 99:99    127.430 -9999 -99999.   ...  0   1287-99
2016-12-14 10:34 9999-99-99 99:99    127.260 -9999 -99999.   ...  0   5553-99
2016-12-21 10:20 9999-99-99 99:99    127.230 -9999 -99999.   ...  0   2146-99
2016-12-21 10:20 9999-99-99 99:99    127.370 -9999 -99999.   ...  0   3539-99
2016-12-28 09:44 9999-99-99 99:99    137.510 -9999 -99999.   ...  0   5537-99
2016-12-28 09:44 9999-99-99 99:99    138.360 -9999 -99999.   ...  0   5538-99
