2003-03-27 21:30 9999-99-99 99:99    165.380 -9999 -99999.   P..  0    587-99
2003-03-27 21:30 9999-99-99 99:99    161.720 -9999 -99999.   P..  0    588-99
2003-03-31 19:30 9999-99-99 99:99    214.070 -9999 -99999.   ...  0   4931-91
2003-03-31 19:30 9999-99-99 99:99    213.000 -9999 -99999.   ...  0   4932-91
2003-04-09 18:00 9999-99-99 99:99    127.760 -9999 -99999.   P..  0    177-91
2003-04-09 18:00 9999-99-99 99:99    124.300 -9999 -99999.   P..  0    178-91
2003-04-18 13:30 9999-99-99 99:99    193.970 -9999 -99999.   ...  0    875-99
2003-04-18 13:30 9999-99-99 99:99    195.530 -9999 -99999.   ...  0    876-99
2003-04-29 19:30 9999-99-99 99:99    179.340 -9999 -99999.   ...  0    851-99
2003-04-29 19:30 9999-99-99 99:99    181.400 -9999 -99999.   ...  0    852-99
2003-05-09 19:30 9999-99-99 99:99    108.800 -9999 -99999.   .X.  0    151-91
2003-05-09 19:30 9999-99-99 99:99    110.560 -9999 -99999.   .X.  0    152-91
2003-05-15 19:30 9999-99-99 99:99    101.690 -9999 -99999.   .X.  0    689-91
2003-05-15 19:30 9999-99-99 99:99    103.460 -9999 -99999.   .X.  0    690-91
2003-05-22 18:30 9999-99-99 99:99    139.570 -9999 -99999.   ...  0    593-99
2003-05-22 18:30 9999-99-99 99:99    140.320 -9999 -99999.   ...  0    594-99
2003-05-28 14:41 9999-99-99 99:99    143.950 -9999 -99999.   ...  0    311-91
2003-05-28 14:41 9999-99-99 99:99    143.700 -9999 -99999.   ...  0    312-91
2003-06-03 15:00 9999-99-99 99:99    107.640 -9999 -99999.   ...  0   1023-91
2003-06-03 15:00 9999-99-99 99:99    107.970 -9999 -99999.   ...  0   1024-91
2003-06-06 17:30 9999-99-99 99:99    105.190 -9999 -99999.   ...  0   4379-91
2003-06-06 17:30 9999-99-99 99:99    105.900 -9999 -99999.   ...  0   4380-91
2003-06-10 14:00 9999-99-99 99:99    100.800 -9999 -99999.   ...  0    299-91
2003-06-10 14:00 9999-99-99 99:99    102.180 -9999 -99999.   ...  0    300-91
2003-06-13 16:30 9999-99-99 99:99     97.320 -9999 -99999.   ...  0   1127-91
2003-06-13 16:30 9999-99-99 99:99     98.530 -9999 -99999.   ...  0   1128-91
2003-06-16 16:30 9999-99-99 99:99     97.050 -9999 -99999.   ...  0   4111-91
2003-06-16 16:30 9999-99-99 99:99     96.910 -9999 -99999.   ...  0   4112-91
2003-06-19 16:00 9999-99-99 99:99     94.010 -9999 -99999.   ...  0    845-99
2003-06-19 16:00 9999-99-99 99:99     92.430 -9999 -99999.   ...  0    846-99
2003-06-24 15:30 9999-99-99 99:99    159.980 -9999 -99999.   .X.  0    825-99
2003-06-24 15:30 9999-99-99 99:99    158.910 -9999 -99999.   .X.  0    826-99
2003-06-27 17:00 9999-99-99 99:99    104.510 -9999 -99999.   P..  0   1545-99
2003-06-27 17:00 9999-99-99 99:99     90.870 -9999 -99999.   P..  0   1546-99
2003-07-03 15:30 9999-99-99 99:99     80.020 -9999 -99999.   ...  0   1543-99
2003-07-03 15:30 9999-99-99 99:99     80.190 -9999 -99999.   ...  0   1544-99
2003-07-11 19:00 9999-99-99 99:99     83.090 -9999 -99999.   ...  0   1063-99
2003-07-11 19:00 9999-99-99 99:99     81.670 -9999 -99999.   ...  0   1064-99
2003-07-18 19:00 9999-99-99 99:99     80.030 -9999 -99999.   ...  0     93-99
2003-07-18 19:00 9999-99-99 99:99     81.930 -9999 -99999.   ...  0     94-99
2003-07-25 15:30 9999-99-99 99:99     81.370 -9999 -99999.   ...  0    511-99
2003-07-25 15:30 9999-99-99 99:99     81.080 -9999 -99999.   ...  0    512-99
2003-08-01 19:00 9999-99-99 99:99     75.640 -9999 -99999.   ...  0      1-99
2003-08-01 19:00 9999-99-99 99:99     77.920 -9999 -99999.   ...  0      2-99
2003-08-08 14:00 9999-99-99 99:99     85.640 -9999 -99999.   P..  0   1087-99
2003-08-08 14:00 9999-99-99 99:99     91.700 -9999 -99999.   P..  0   1088-99
2003-08-15 19:00 9999-99-99 99:99    265.590 -9999 -99999.   P.C  0    641-99
2003-08-15 19:00 9999-99-99 99:99    326.740 -9999 -99999.   P.C  0    642-99
2003-08-22 14:00 9999-99-99 99:99     76.950 -9999 -99999.   ...  0    467-99
2003-08-22 14:00 9999-99-99 99:99     76.560 -9999 -99999.   ...  0    468-99
2003-08-29 18:30 9999-99-99 99:99     81.560 -9999 -99999.   ...  0   1577-99
2003-08-29 18:30 9999-99-99 99:99     80.900 -9999 -99999.   ...  0   1578-99
2003-09-04 15:30 9999-99-99 99:99    142.800 -9999 -99999.   .X.  0    507-99
2003-09-04 15:30 9999-99-99 99:99    141.450 -9999 -99999.   .X.  0    508-99
2003-09-12 15:00 9999-99-99 99:99    123.850 -9999 -99999.   ...  0    879-99
2003-09-12 15:00 9999-99-99 99:99    123.600 -9999 -99999.   ...  0    880-99
2003-09-18 15:00 9999-99-99 99:99    103.110 -9999 -99999.   ...  0     93-98
2003-09-18 15:00 9999-99-99 99:99    104.150 -9999 -99999.   ...  0     94-98
2003-09-25 15:00 9999-99-99 99:99     82.620 -9999 -99999.   ...  0     67-99
2003-09-25 15:00 9999-99-99 99:99     82.940 -9999 -99999.   ...  0     68-99
2003-10-09 17:30 9999-99-99 99:99    159.610 -9999 -99999.   P..  0   2073-99
2003-10-09 17:30 9999-99-99 99:99    142.170 -9999 -99999.   P..  0   2074-99
2003-10-16 16:30 9999-99-99 99:99    121.520 -9999 -99999.   ...  0    315-91
2003-10-16 16:30 9999-99-99 99:99    121.930 -9999 -99999.   ...  0    316-91
2003-10-23 16:30 9999-99-99 99:99    220.700 -9999 -99999.   .N.  0   2093-99
2003-10-31 14:30 9999-99-99 99:99    126.210 -9999 -99999.   ...  0   6649-66
2003-10-31 14:30 9999-99-99 99:99    126.030 -9999 -99999.   ...  0   6650-66
2003-11-14 18:30 9999-99-99 99:99    140.530 -9999 -99999.   ...  0   4815-91
2003-11-14 18:30 9999-99-99 99:99    140.620 -9999 -99999.   ...  0   4816-91
2003-11-20 20:30 9999-99-99 99:99    213.250 -9999 -99999.   P..  0   4255-91
2003-11-20 20:30 9999-99-99 99:99    201.770 -9999 -99999.   P..  0   4256-91
2003-12-01 20:30 9999-99-99 99:99    139.050 -9999 -99999.   ...  0   1647-99
2003-12-01 20:30 9999-99-99 99:99    138.570 -9999 -99999.   ...  0   1648-99
2003-12-04 21:30 9999-99-99 99:99    133.370 -9999 -99999.   ...  0   2261-99
2003-12-04 21:30 9999-99-99 99:99    134.890 -9999 -99999.   ...  0   2262-99
2003-12-12 16:00 9999-99-99 99:99    709.000 -9999 -99999.   .NC  0   1005-99
2003-12-12 16:00 9999-99-99 99:99    710.220 -9999 -99999.   .NC  0   1006-99
2003-12-17 17:15 9999-99-99 99:99    148.060 -9999 -99999.   ...  0   1409-99
2003-12-17 17:15 9999-99-99 99:99    146.720 -9999 -99999.   ...  0   1410-99
2003-12-27 18:45 9999-99-99 99:99    136.490 -9999 -99999.   ...  0    641-99
2003-12-27 18:45 9999-99-99 99:99    136.090 -9999 -99999.   ...  0    642-99
2003-12-31 17:30 9999-99-99 99:99    148.240 -9999 -99999.   P..  0    791-99
2003-12-31 17:30 9999-99-99 99:99    122.300 -9999 -99999.   P..  0    792-99
2004-01-09 14:30 9999-99-99 99:99    137.450 -9999 -99999.   ...  0   1999-99
2004-01-09 14:30 9999-99-99 99:99    138.020 -9999 -99999.   ...  0   2000-99
2004-01-16 18:30 9999-99-99 99:99    481.770 -9999 -99999.   P.C  0   1261-99
2004-01-16 18:30 9999-99-99 99:99    465.430 -9999 -99999.   P.C  0   1262-99
2004-01-23 20:30 9999-99-99 99:99    226.080 -9999 -99999.   .X.  0   2793-99
2004-01-23 20:30 9999-99-99 99:99    225.730 -9999 -99999.   .X.  0   2794-99
2004-01-30 14:30 9999-99-99 99:99    252.730 -9999 -99999.   P.C  0   2785-99
2004-01-30 14:30 9999-99-99 99:99    258.090 -9999 -99999.   P.C  0   2786-99
2004-02-05 20:00 9999-99-99 99:99    129.570 -9999 -99999.   ...  0   1811-99
2004-02-05 20:00 9999-99-99 99:99    129.510 -9999 -99999.   ...  0   1812-99
2004-02-13 20:30 9999-99-99 99:99    160.030 -9999 -99999.   ...  0   2501-99
2004-02-13 20:30 9999-99-99 99:99    160.340 -9999 -99999.   ...  0   2502-99
2004-02-23 15:00 9999-99-99 99:99    278.020 -9999 -99999.   P.C  0   2915-99
2004-02-23 15:00 9999-99-99 99:99    270.920 -9999 -99999.   P.C  0   2916-99
2004-03-04 15:45 9999-99-99 99:99    143.370 -9999 -99999.   ...  0   2913-99
2004-03-04 15:45 9999-99-99 99:99    142.860 -9999 -99999.   ...  0   2914-99
2004-03-15 14:30 9999-99-99 99:99    136.020 -9999 -99999.   ...  0   2169-99
2004-03-15 14:30 9999-99-99 99:99    135.470 -9999 -99999.   ...  0   2170-99
2004-03-24 20:15 9999-99-99 99:99    158.540 -9999 -99999.   ...  0   2549-99
2004-03-24 20:15 9999-99-99 99:99    158.740 -9999 -99999.   ...  0   2550-99
2004-04-01 16:15 9999-99-99 99:99    179.630 -9999 -99999.   ...  0   3199-99
2004-04-01 16:15 9999-99-99 99:99    180.360 -9999 -99999.   ...  0   3200-99
2004-04-16 15:30 9999-99-99 99:99    158.670 -9999 -99999.   ...  0   3193-99
2004-04-16 15:30 9999-99-99 99:99    158.520 -9999 -99999.   ...  0   3194-99
2004-04-26 14:45 9999-99-99 99:99    113.170 -9999 -99999.   .X.  0   1863-99
2004-04-26 14:45 9999-99-99 99:99    113.090 -9999 -99999.   .X.  0   1864-99
2004-05-07 15:00 9999-99-99 99:99    147.780 -9999 -99999.   ...  0   2289-99
2004-05-07 15:00 9999-99-99 99:99    148.060 -9999 -99999.   ...  0   2290-99
2004-05-14 19:30 9999-99-99 99:99    121.820 -9999 -99999.   ...  0   3455-99
2004-05-14 19:30 9999-99-99 99:99    121.600 -9999 -99999.   ...  0   3456-99
2004-05-21 15:15 9999-99-99 99:99    114.900 -9999 -99999.   ...  0   3461-99
2004-05-21 15:15 9999-99-99 99:99    114.910 -9999 -99999.   ...  0   3462-99
2004-05-26 14:30 9999-99-99 99:99    107.960 -9999 -99999.   ...  0   1179-99
2004-05-26 14:30 9999-99-99 99:99    106.480 -9999 -99999.   ...  0   1180-99
2004-06-04 15:00 9999-99-99 99:99     93.430 -9999 -99999.   ...  0   2361-99
2004-06-04 15:00 9999-99-99 99:99     94.130 -9999 -99999.   ...  0   2362-99
2004-06-18 15:15 9999-99-99 99:99     87.330 -9999 -99999.   ...  0   3723-99
2004-06-18 15:15 9999-99-99 99:99     86.620 -9999 -99999.   ...  0   3724-99
2004-06-25 19:30 9999-99-99 99:99     87.740 -9999 -99999.   ...  0   3727-99
2004-06-25 19:30 9999-99-99 99:99     87.750 -9999 -99999.   ...  0   3728-99
2004-07-02 15:30 9999-99-99 99:99     83.790 -9999 -99999.   ...  0    245-99
2004-07-02 15:30 9999-99-99 99:99     82.570 -9999 -99999.   ...  0    246-99
2004-07-16 15:15 9999-99-99 99:99     87.210 -9999 -99999.   ...  0   2771-99
2004-07-16 15:15 9999-99-99 99:99     86.720 -9999 -99999.   ...  0   2772-99
2004-07-22 19:30 9999-99-99 99:99     93.050 -9999 -99999.   ...  0   2769-99
2004-07-22 19:30 9999-99-99 99:99     92.590 -9999 -99999.   ...  0   2770-99
2004-07-29 16:00 9999-99-99 99:99    311.000 -9999 -99999.   P.C  0    429-99
2004-07-29 16:00 9999-99-99 99:99    158.600 -9999 -99999.   P..  0    430-99
2004-08-03 18:30 9999-99-99 99:99    128.300 -9999 -99999.   .X.  0    675-99
2004-08-03 18:30 9999-99-99 99:99    129.810 -9999 -99999.   .X.  0    676-99
2004-08-12 18:00 9999-99-99 99:99     92.160 -9999 -99999.   ...  0   3495-99
2004-08-12 18:00 9999-99-99 99:99     95.440 -9999 -99999.   ...  0   3496-99
2004-08-20 18:00 9999-99-99 99:99     71.690 -9999 -99999.   ...  0   2691-99
2004-08-20 18:00 9999-99-99 99:99     70.630 -9999 -99999.   ...  0   2692-99
2004-08-26 20:00 9999-99-99 99:99     70.550 -9999 -99999.   ...  0   3879-99
2004-08-26 20:00 9999-99-99 99:99     72.460 -9999 -99999.   ...  0   3880-99
2004-09-10 19:00 9999-99-99 99:99     77.060 -9999 -99999.   ...  0   2409-99
2004-09-10 19:00 9999-99-99 99:99     94.070 -9999 -99999.   ...  0   2410-99
2004-09-17 15:30 9999-99-99 99:99     75.020 -9999 -99999.   ...  0   4063-99
2004-09-17 15:30 9999-99-99 99:99     73.680 -9999 -99999.   ...  0   4064-99
2004-09-29 15:30 9999-99-99 99:99     81.490 -9999 -99999.   ...  0   4061-99
2004-09-29 15:30 9999-99-99 99:99     81.500 -9999 -99999.   ...  0   4062-99
2004-10-08 14:30 9999-99-99 99:99    111.430 -9999 -99999.   ...  0   2591-99
2004-10-08 14:30 9999-99-99 99:99    111.510 -9999 -99999.   ...  0   2592-99
2004-10-15 17:30 9999-99-99 99:99    131.060 -9999 -99999.   P..  0   2737-99
2004-10-15 17:30 9999-99-99 99:99    156.700 -9999 -99999.   P..  0   2738-99
2004-10-22 14:00 9999-99-99 99:99    358.150 -9999 -99999.   .NC  0   4165-99
2004-10-22 14:00 9999-99-99 99:99    362.090 -9999 -99999.   .NC  0   4166-99
2004-10-29 16:30 9999-99-99 99:99    119.340 -9999 -99999.   ...  0   4167-99
2004-10-29 16:30 9999-99-99 99:99    118.780 -9999 -99999.   ...  0   4168-99
2004-11-04 16:00 9999-99-99 99:99     89.410 -9999 -99999.   ...  0    427-99
2004-11-04 16:00 9999-99-99 99:99     88.860 -9999 -99999.   ...  0    428-99
2004-11-19 20:30 9999-99-99 99:99    112.900 -9999 -99999.   ...  0    267-99
2004-11-19 20:30 9999-99-99 99:99    112.080 -9999 -99999.   ...  0    268-99
2004-12-08 16:30 9999-99-99 99:99     96.740 -9999 -99999.   ...  0    169-99
2004-12-08 16:30 9999-99-99 99:99     98.870 -9999 -99999.   ...  0    170-99
2004-12-17 15:00 9999-99-99 99:99    515.830 -9999 -99999.   .NC  0   2185-99
2004-12-17 15:00 9999-99-99 99:99    524.000 -9999 -99999.   .NC  0   2186-99
2004-12-22 16:30 9999-99-99 99:99    121.210 -9999 -99999.   ...  0   1797-99
2004-12-22 16:30 9999-99-99 99:99    120.740 -9999 -99999.   ...  0   1798-99
2004-12-29 20:00 9999-99-99 99:99    130.360 -9999 -99999.   ...  0    849-99
2004-12-29 20:00 9999-99-99 99:99    130.030 -9999 -99999.   ...  0    850-99
2005-01-04 20:00 9999-99-99 99:99    135.940 -9999 -99999.   ...  0   3747-99
2005-01-04 20:00 9999-99-99 99:99    134.750 -9999 -99999.   ...  0   3748-99
2005-01-14 18:00 9999-99-99 99:99     91.460 -9999 -99999.   .X.  0   3929-99
2005-01-14 18:00 9999-99-99 99:99     91.570 -9999 -99999.   .X.  0   3930-99
2005-01-20 19:00 9999-99-99 99:99    203.380 -9999 -99999.   ...  0   2487-99
2005-01-20 19:00 9999-99-99 99:99    204.970 -9999 -99999.   ...  0   2488-99
2005-01-29 19:00 9999-99-99 99:99    182.570 -9999 -99999.   ...  0   3117-99
2005-01-29 19:00 9999-99-99 99:99    183.350 -9999 -99999.   ...  0   3118-99
2005-02-04 17:00 9999-99-99 99:99    458.040 -9999 -99999.   .NC  0    795-99
2005-02-04 17:00 9999-99-99 99:99    458.140 -9999 -99999.   .NC  0    796-99
2005-02-08 18:00 9999-99-99 99:99    139.730 -9999 -99999.   .X.  0   6717-66
2005-02-08 18:00 9999-99-99 99:99    140.010 -9999 -99999.   .X.  0   6718-66
2005-02-18 19:00 9999-99-99 99:99    167.400 -9999 -99999.   ...  0   3163-99
2005-02-18 19:00 9999-99-99 99:99    168.590 -9999 -99999.   ...  0   3164-99
2005-02-25 18:00 9999-99-99 99:99    175.860 -9999 -99999.   ...  0   2021-99
2005-02-25 18:00 9999-99-99 99:99    176.270 -9999 -99999.   ...  0   2022-99
2005-03-07 15:30 9999-99-99 99:99    582.690 -9999 -99999.   .NC  0   3797-99
2005-03-07 15:30 9999-99-99 99:99    581.300 -9999 -99999.   .NC  0   3798-99
2005-03-18 13:00 9999-99-99 99:99    256.680 -9999 -99999.   .NC  0   3015-99
2005-03-18 13:00 9999-99-99 99:99    255.920 -9999 -99999.   .NC  0   3016-99
2005-04-01 14:30 9999-99-99 99:99    150.070 -9999 -99999.   ...  0     35-99
2005-04-01 14:30 9999-99-99 99:99    151.930 -9999 -99999.   ...  0     36-99
2005-04-07 19:00 9999-99-99 99:99    134.050 -9999 -99999.   ...  0    177-99
2005-04-07 19:00 9999-99-99 99:99    134.110 -9999 -99999.   ...  0    178-99
2005-04-15 18:30 9999-99-99 99:99    222.930 -9999 -99999.   .X.  0   3133-99
2005-04-15 18:30 9999-99-99 99:99    223.790 -9999 -99999.   .X.  0   3134-99
2005-04-21 18:00 9999-99-99 99:99    146.610 -9999 -99999.   ...  0    193-99
2005-04-21 18:00 9999-99-99 99:99    144.680 -9999 -99999.   ...  0    194-99
2005-04-29 13:30 9999-99-99 99:99    159.890 -9999 -99999.   ...  0   2917-99
2005-04-29 13:30 9999-99-99 99:99    160.390 -9999 -99999.   ...  0   2918-99
2005-05-02 17:30 9999-99-99 99:99    165.190 -9999 -99999.   P..  0   2839-99
2005-05-02 17:30 9999-99-99 99:99    168.410 -9999 -99999.   P..  0   2840-99
2005-05-13 17:00 9999-99-99 99:99    126.340 -9999 -99999.   ...  0   1643-99
2005-05-13 17:00 9999-99-99 99:99    126.780 -9999 -99999.   ...  0   1644-99
2005-05-20 19:00 9999-99-99 99:99    114.910 -9999 -99999.   ..>  0   3887-99
2005-05-20 19:00 9999-99-99 99:99    115.130 -9999 -99999.   ...  0   3888-99
2005-05-27 19:00 9999-99-99 99:99    154.060 -9999 -99999.   .X.  0   1943-99
2005-05-27 19:00 9999-99-99 99:99    151.510 -9999 -99999.   .X.  0   1944-99
2005-06-03 18:19 9999-99-99 99:99    104.540 -9999 -99999.   ...  0   1163-99
2005-06-03 18:19 9999-99-99 99:99    104.780 -9999 -99999.   ...  0   1164-99
2005-06-09 20:30 9999-99-99 99:99     87.680 -9999 -99999.   ...  0    825-99
2005-06-09 20:30 9999-99-99 99:99     86.360 -9999 -99999.   ...  0    826-99
2005-06-20 17:20 9999-99-99 99:99    108.110 -9999 -99999.   P..  0   3583-99
2005-06-20 17:20 9999-99-99 99:99    124.070 -9999 -99999.   P..  0   3584-99
2005-06-30 17:30 9999-99-99 99:99     94.660 -9999 -99999.   P..  0   6339-66
2005-06-30 17:30 9999-99-99 99:99    104.650 -9999 -99999.   P..  0   6340-66
2005-07-08 19:00 9999-99-99 99:99     85.580 -9999 -99999.   ...  0   4139-99
2005-07-08 19:00 9999-99-99 99:99     84.920 -9999 -99999.   ...  0   4140-99
2005-07-19 19:30 9999-99-99 99:99     77.550 -9999 -99999.   ...  0   2943-99
2005-07-19 19:30 9999-99-99 99:99     77.090 -9999 -99999.   ...  0   2944-99
2005-07-27 20:00 9999-99-99 99:99    172.630 -9999 -99999.   P..  0    595-99
2005-07-27 20:00 9999-99-99 99:99    152.220 -9999 -99999.   P..  0    596-99
2005-08-04 17:00 9999-99-99 99:99    132.980 -9999 -99999.   ...  0   1959-99
2005-08-04 17:00 9999-99-99 99:99    133.920 -9999 -99999.   ...  0   1960-99
2005-08-18 17:30 9999-99-99 99:99     72.470 -9999 -99999.   .X.  0   3445-99
2005-08-18 17:30 9999-99-99 99:99     72.170 -9999 -99999.   .X.  0   3446-99
2005-09-02 12:30 9999-99-99 99:99    126.630 -9999 -99999.   ...  0   2045-99
2005-09-02 12:30 9999-99-99 99:99    124.120 -9999 -99999.   ...  0   2046-99
2005-09-23 16:30 9999-99-99 99:99     78.610 -9999 -99999.   P..  0   1079-99
2005-09-23 16:30 9999-99-99 99:99     81.620 -9999 -99999.   P..  0   1080-99
2005-09-29 18:30 9999-99-99 99:99     82.240 -9999 -99999.   ...  0   1067-99
2005-09-29 18:30 9999-99-99 99:99     83.420 -9999 -99999.   ...  0   1068-99
2005-10-06 19:30 9999-99-99 99:99     89.170 -9999 -99999.   ...  0   2625-99
2005-10-06 19:30 9999-99-99 99:99     88.770 -9999 -99999.   ...  0   2626-99
2005-10-19 15:00 9999-99-99 99:99    102.210 -9999 -99999.   ...  0   3611-99
2005-10-19 15:00 9999-99-99 99:99    101.360 -9999 -99999.   ...  0   3612-99
2005-11-04 14:45 9999-99-99 99:99    129.720 -9999 -99999.   .X.  0   4189-99
2005-11-09 15:45 9999-99-99 99:99     98.340 -9999 -99999.   .X.  0   3251-99
2005-11-09 15:45 9999-99-99 99:99     98.880 -9999 -99999.   .X.  0   3252-99
2005-11-16 20:30 9999-99-99 99:99    115.210 -9999 -99999.   .X.  0    637-99
2005-11-16 20:30 9999-99-99 99:99    116.250 -9999 -99999.   .X.  0    638-99
2005-11-23 16:00 9999-99-99 99:99    241.010 -9999 -99999.   .NC  0   1953-99
2005-11-23 16:00 9999-99-99 99:99    242.550 -9999 -99999.   .NC  0   1954-99
2005-11-30 19:30 9999-99-99 99:99    202.300 -9999 -99999.   .X.  0     87-99
2005-11-30 19:30 9999-99-99 99:99    200.280 -9999 -99999.   .X.  0     88-99
2005-12-07 19:00 9999-99-99 99:99    132.640 -9999 -99999.   .X.  0   4711-91
2005-12-07 19:00 9999-99-99 99:99    132.950 -9999 -99999.   .X.  0   4712-91
2005-12-12 19:00 9999-99-99 99:99    249.400 -9999 -99999.   .NC  0   2759-99
2005-12-12 19:00 9999-99-99 99:99    250.950 -9999 -99999.   .NC  0   2760-99
2005-12-21 17:00 9999-99-99 99:99    463.000 -9999 -99999.   .NC  0    285-99
2005-12-21 17:00 9999-99-99 99:99    460.420 -9999 -99999.   .NC  0    286-99
2005-12-28 19:00 9999-99-99 99:99    368.770 -9999 -99999.   P.C  0   2995-99
2005-12-28 19:00 9999-99-99 99:99    318.200 -9999 -99999.   P.C  0   2996-99
2006-01-12 20:00 9999-99-99 99:99    115.070 -9999 -99999.   .X.  0   1309-99
2006-01-12 20:00 9999-99-99 99:99    115.290 -9999 -99999.   .X.  0   1310-99
2006-01-19 20:30 9999-99-99 99:99    143.270 -9999 -99999.   ...  0   6089-66
2006-01-19 20:30 9999-99-99 99:99    142.360 -9999 -99999.   ...  0   6090-66
2006-01-27 13:30 9999-99-99 99:99    138.340 -9999 -99999.   ...  0    827-99
2006-01-27 13:30 9999-99-99 99:99    138.040 -9999 -99999.   ...  0    828-99
2006-02-03 14:00 9999-99-99 99:99    130.290 -9999 -99999.   ...  0   3114-99
2006-02-09 20:00 9999-99-99 99:99    211.190 -9999 -99999.   .X.  0   6061-66
2006-02-09 20:00 9999-99-99 99:99    212.280 -9999 -99999.   .X.  0   6062-66
2006-02-21 18:30 9999-99-99 99:99    137.710 -9999 -99999.   P..  0   1085-99
2006-02-21 18:30 9999-99-99 99:99    163.370 -9999 -99999.   P..  0   1086-99
2006-03-03 13:30 9999-99-99 99:99    470.540 -9999 -99999.   .NC  0   3317-99
2006-03-03 13:30 9999-99-99 99:99    468.980 -9999 -99999.   .NC  0   3318-99
2006-06-02 15:00 9999-99-99 99:99     97.610 -9999 -99999.   ...  0   4657-99
2006-06-02 15:00 9999-99-99 99:99     99.230 -9999 -99999.   ...  0   4658-99
2006-06-09 15:00 9999-99-99 99:99     93.430 -9999 -99999.   ...  0   4649-99
2006-06-09 15:00 9999-99-99 99:99     94.760 -9999 -99999.   ...  0   4650-99
2006-06-23 13:30 9999-99-99 99:99    102.050 -9999 -99999.   P..  0   2369-99
2006-06-23 13:30 9999-99-99 99:99    105.250 -9999 -99999.   P..  0   2370-99
2006-06-29 18:00 9999-99-99 99:99     83.900 -9999 -99999.   ...  0   4230-99
2006-07-07 15:15 9999-99-99 99:99     97.870 -9999 -99999.   ...  0   3227-99
2006-07-07 15:15 9999-99-99 99:99     94.550 -9999 -99999.   ...  0   3228-99
2006-07-14 15:50 9999-99-99 99:99     90.460 -9999 -99999.   ...  0   3529-99
2006-07-14 15:50 9999-99-99 99:99     92.090 -9999 -99999.   ...  0   3530-99
2006-07-20 20:15 9999-99-99 99:99     76.410 -9999 -99999.   ...  0   1255-99
2006-07-20 20:15 9999-99-99 99:99     76.970 -9999 -99999.   ...  0   1256-99
2006-07-25 17:30 9999-99-99 99:99     85.640 -9999 -99999.   P..  0   3979-99
2006-07-25 17:30 9999-99-99 99:99     93.140 -9999 -99999.   P..  0   3980-99
2006-08-02 14:30 9999-99-99 99:99     82.290 -9999 -99999.   ...  0   2781-99
2006-08-02 14:30 9999-99-99 99:99     81.290 -9999 -99999.   ...  0   2782-99
2006-08-09 19:00 9999-99-99 99:99     76.590 -9999 -99999.   ...  0   1449-99
2006-08-09 19:00 9999-99-99 99:99     75.830 -9999 -99999.   ...  0   1450-99
2006-08-18 14:30 9999-99-99 99:99     74.990 -9999 -99999.   ...  0   3847-99
2006-08-18 14:30 9999-99-99 99:99     76.600 -9999 -99999.   ...  0   3848-99
2006-08-23 18:00 9999-99-99 99:99     77.300 -9999 -99999.   P..  0   4547-99
2006-08-23 18:00 9999-99-99 99:99     82.540 -9999 -99999.   P..  0   4548-99
2006-08-31 15:00 9999-99-99 99:99     75.710 -9999 -99999.   ...  0   2101-99
2006-08-31 15:00 9999-99-99 99:99     75.490 -9999 -99999.   ...  0   2102-99
2006-09-06 18:30 9999-99-99 99:99     76.650 -9999 -99999.   .X.  0    871-99
2006-09-06 18:30 9999-99-99 99:99     75.770 -9999 -99999.   .X.  0    872-99
2006-09-14 18:00 9999-99-99 99:99    104.460 -9999 -99999.   P..  0   3755-99
2006-09-14 18:00 9999-99-99 99:99    109.340 -9999 -99999.   P..  0   3756-99
2006-09-21 16:00 9999-99-99 99:99    299.330 -9999 -99999.   .NC  0   2407-99
2006-09-21 16:00 9999-99-99 99:99    296.460 -9999 -99999.   .NC  0   2408-99
2006-09-26 18:00 9999-99-99 99:99     94.500 -9999 -99999.   .X.  0   2393-99
2006-09-26 18:00 9999-99-99 99:99     94.270 -9999 -99999.   .X.  0   2394-99
2006-10-04 19:15 9999-99-99 99:99    108.150 -9999 -99999.   ...  0   2097-99
2006-10-04 19:15 9999-99-99 99:99    106.280 -9999 -99999.   ...  0   2098-99
2006-10-11 17:00 9999-99-99 99:99    157.730 -9999 -99999.   .X.  0    315-99
2006-10-11 17:00 9999-99-99 99:99    158.620 -9999 -99999.   .X.  0    316-99
2006-10-17 20:00 9999-99-99 99:99    107.490 -9999 -99999.   ...  0   3443-99
2006-10-17 20:00 9999-99-99 99:99    106.180 -9999 -99999.   ...  0   3444-99
2006-10-27 16:30 9999-99-99 99:99    126.010 -9999 -99999.   ...  0   3725-99
2006-10-27 16:30 9999-99-99 99:99    127.000 -9999 -99999.   ...  0   3726-99
2006-10-31 19:00 9999-99-99 99:99     86.250 -9999 -99999.   ...  0   3951-99
2006-10-31 19:00 9999-99-99 99:99     85.870 -9999 -99999.   ...  0   3952-99
2006-11-15 18:00 9999-99-99 99:99     96.830 -9999 -99999.   ...  0   3419-99
2006-11-15 18:00 9999-99-99 99:99     96.770 -9999 -99999.   ...  0   3420-99
2006-12-01 16:00 9999-99-99 99:99    100.830 -9999 -99999.   ...  0    391-99
2006-12-01 16:00 9999-99-99 99:99     99.360 -9999 -99999.   ...  0    392-99
2006-12-07 19:00 9999-99-99 99:99    112.620 -9999 -99999.   ...  0   1339-99
2006-12-07 19:00 9999-99-99 99:99    113.840 -9999 -99999.   ...  0   1340-99
2006-12-12 20:30 9999-99-99 99:99    121.460 -9999 -99999.   ...  0   3957-99
