2007-12-13 01:30 9999-99-99 99:99    141.670 -9999 -99999.   ...  0   1742-99
2007-12-16 13:40 9999-99-99 99:99    150.740 -9999 -99999.   ...  0   3089-99
2007-12-16 13:40 9999-99-99 99:99    150.840 -9999 -99999.   ...  0   3090-99
2007-12-20 00:40 9999-99-99 99:99    151.890 -9999 -99999.   ...  0   1523-99
2007-12-20 00:40 9999-99-99 99:99    152.760 -9999 -99999.   ...  0   1524-99
2007-12-23 13:35 9999-99-99 99:99    288.670 -9999 -99999.   ..C  0   2495-99
2007-12-23 13:35 9999-99-99 99:99    288.960 -9999 -99999.   ..C  0   2496-99
2007-12-27 01:20 9999-99-99 99:99    200.460 -9999 -99999.   ...  0   1697-99
2007-12-27 01:20 9999-99-99 99:99    201.320 -9999 -99999.   ...  0   1698-99
2007-12-30 12:20 9999-99-99 99:99    210.730 -9999 -99999.   ...  0   3721-99
2007-12-30 12:20 9999-99-99 99:99    209.810 -9999 -99999.   ...  0   3722-99
2008-01-02 01:40 9999-99-99 99:99    290.020 -9999 -99999.   P..  0    997-99
2008-01-02 01:40 9999-99-99 99:99    294.310 -9999 -99999.   P..  0    998-99
2008-01-06 12:30 9999-99-99 99:99    376.430 -9999 -99999.   ...  0   1861-99
2008-01-06 12:30 9999-99-99 99:99    376.790 -9999 -99999.   ...  0   1862-99
2008-01-10 01:40 9999-99-99 99:99    192.890 -9999 -99999.   ...  0   3489-99
2008-01-10 01:40 9999-99-99 99:99    192.510 -9999 -99999.   ...  0   3490-99
2008-01-13 13:40 9999-99-99 99:99    164.600 -9999 -99999.   ...  0    461-99
2008-01-13 13:40 9999-99-99 99:99    164.510 -9999 -99999.   ...  0    462-99
2008-01-17 01:30 9999-99-99 99:99    265.040 -9999 -99999.   ...  0    244-99
2008-01-20 13:40 9999-99-99 99:99    146.780 -9999 -99999.   ...  0   3909-99
2008-01-20 13:40 9999-99-99 99:99    147.460 -9999 -99999.   ...  0   3910-99
2008-01-24 01:30 9999-99-99 99:99    198.780 -9999 -99999.   ...  0    751-99
2008-01-24 01:30 9999-99-99 99:99    199.450 -9999 -99999.   ...  0    752-99
2008-01-27 15:00 9999-99-99 99:99    149.010 -9999 -99999.   ...  0   5051-99
2008-01-27 15:00 9999-99-99 99:99    148.740 -9999 -99999.   ...  0   5052-99
2008-01-31 01:35 9999-99-99 99:99    152.700 -9999 -99999.   ...  0   5043-99
2008-01-31 01:35 9999-99-99 99:99    152.990 -9999 -99999.   ...  0   5044-99
2008-02-03 13:35 9999-99-99 99:99    189.140 -9999 -99999.   ...  0   5033-99
2008-02-03 13:35 9999-99-99 99:99    188.210 -9999 -99999.   ...  0   5034-99
2008-02-07 01:40 9999-99-99 99:99    153.840 -9999 -99999.   ...  0   5025-99
2008-02-07 01:40 9999-99-99 99:99    153.620 -9999 -99999.   ...  0   5026-99
2008-02-10 15:10 9999-99-99 99:99    257.320 -9999 -99999.   ..C  0   5045-99
2008-02-10 15:10 9999-99-99 99:99    257.350 -9999 -99999.   ..C  0   5046-99
2008-02-12 01:33 9999-99-99 99:99    159.120 -9999 -99999.   ...  0   5021-99
2008-02-12 01:33 9999-99-99 99:99    159.500 -9999 -99999.   ...  0   5022-99
2008-02-13 01:50 9999-99-99 99:99    159.080 -9999 -99999.   ...  0   3531-99
2008-02-13 01:50 9999-99-99 99:99    159.200 -9999 -99999.   ...  0   3532-99
2008-02-14 01:18 9999-99-99 99:99    161.190 -9999 -99999.   ...  0   3571-99
2008-02-14 01:18 9999-99-99 99:99    161.970 -9999 -99999.   ...  0   3572-99
2008-02-26 12:40 9999-99-99 99:99    198.270 -9999 -99999.   ...  0   5011-99
2008-02-26 12:40 9999-99-99 99:99    198.540 -9999 -99999.   ...  0   5012-99
2008-02-28 03:15 9999-99-99 99:99    147.670 -9999 -99999.   ...  0   5049-99
2008-02-28 03:15 9999-99-99 99:99    147.870 -9999 -99999.   ...  0   5050-99
2008-03-02 14:00 9999-99-99 99:99    154.560 -9999 -99999.   ...  0    645-99
2008-03-02 14:00 9999-99-99 99:99    154.330 -9999 -99999.   ...  0    646-99
2008-03-06 02:00 9999-99-99 99:99    166.520 -9999 -99999.   ...  0   4129-99
2008-03-06 02:00 9999-99-99 99:99    166.500 -9999 -99999.   ...  0   4130-99
2008-03-09 13:40 9999-99-99 99:99    221.800 -9999 -99999.   ...  0   5037-99
2008-03-09 13:40 9999-99-99 99:99    221.140 -9999 -99999.   ...  0   5038-99
2008-03-13 03:20 9999-99-99 99:99    164.340 -9999 -99999.   P.<  0   5029-99
2008-03-13 03:20 9999-99-99 99:99    159.730 -9999 -99999.   P.>  0   5030-99
2008-03-16 15:30 9999-99-99 99:99    167.430 -9999 -99999.   ...  0   5023-99
2008-03-16 15:30 9999-99-99 99:99    166.820 -9999 -99999.   ...  0   5024-99
2008-03-20 03:20 9999-99-99 99:99    191.460 -9999 -99999.   ...  0   5047-99
2008-03-20 03:20 9999-99-99 99:99    191.140 -9999 -99999.   ...  0   5048-99
2008-03-23 13:40 9999-99-99 99:99    184.590 -9999 -99999.   ...  0    693-99
2008-03-23 13:40 9999-99-99 99:99    185.460 -9999 -99999.   ...  0    694-99
2008-03-27 01:27 9999-99-99 99:99    165.710 -9999 -99999.   ...  0   4657-99
2008-03-27 01:27 9999-99-99 99:99    166.360 -9999 -99999.   ...  0   4658-99
2008-03-30 12:40 9999-99-99 99:99    182.580 -9999 -99999.   ...  0   5031-99
2008-03-30 12:40 9999-99-99 99:99    182.650 -9999 -99999.   ...  0   5032-99
2008-04-03 00:40 9999-99-99 99:99    177.720 -9999 -99999.   ...  0   5013-99
2008-04-03 00:40 9999-99-99 99:99    177.620 -9999 -99999.   ...  0   5014-99
2008-04-06 12:50 9999-99-99 99:99    275.110 -9999 -99999.   ..C  0   1505-99
2008-04-06 12:50 9999-99-99 99:99    273.870 -9999 -99999.   ..C  0   1506-99
2008-04-10 00:35 9999-99-99 99:99    166.050 -9999 -99999.   ...  0   2585-99
2008-04-10 00:35 9999-99-99 99:99    164.770 -9999 -99999.   ...  0   2586-99
2008-04-13 12:25 9999-99-99 99:99    188.060 -9999 -99999.   ...  0   5035-99
2008-04-13 12:25 9999-99-99 99:99    188.160 -9999 -99999.   ...  0   5036-99
2008-04-16 11:30 9999-99-99 99:99    171.450 -9999 -99999.   ...  0   5027-99
2008-04-16 11:30 9999-99-99 99:99    171.350 -9999 -99999.   ...  0   5028-99
2008-04-20 12:35 9999-99-99 99:99    150.420 -9999 -99999.   ...  0   3117-99
2008-04-20 12:35 9999-99-99 99:99    149.800 -9999 -99999.   ...  0   3118-99
2008-04-24 00:40 9999-99-99 99:99    160.840 -9999 -99999.   ...  0   1923-99
2008-04-24 00:40 9999-99-99 99:99    158.890 -9999 -99999.   ...  0   1924-99
2008-04-27 12:20 9999-99-99 99:99    200.430 -9999 -99999.   ...  0   1989-99
2008-04-27 12:20 9999-99-99 99:99    199.910 -9999 -99999.   ...  0   1990-99
2008-05-01 00:40 9999-99-99 99:99    184.750 -9999 -99999.   ...  0    963-99
2008-05-01 00:40 9999-99-99 99:99    186.180 -9999 -99999.   ...  0    964-99
2008-05-04 12:30 9999-99-99 99:99    151.440 -9999 -99999.   ...  0   3579-99
2008-05-04 12:30 9999-99-99 99:99    151.800 -9999 -99999.   ...  0   3580-99
2008-05-08 00:45 9999-99-99 99:99    155.440 -9999 -99999.   ...  0   4235-99
2008-05-08 00:45 9999-99-99 99:99    154.700 -9999 -99999.   ...  0   4236-99
2008-05-11 12:55 9999-99-99 99:99    150.050 -9999 -99999.   ...  0   2245-99
2008-05-11 12:55 9999-99-99 99:99    149.290 -9999 -99999.   ...  0   2246-99
2008-05-15 00:40 9999-99-99 99:99    153.780 -9999 -99999.   ...  0   1481-99
2008-05-15 00:40 9999-99-99 99:99    153.880 -9999 -99999.   ...  0   1482-99
2008-05-18 12:20 9999-99-99 99:99    146.980 -9999 -99999.   ...  0   1399-99
2008-05-18 12:20 9999-99-99 99:99    147.280 -9999 -99999.   ...  0   1400-99
2008-05-22 00:45 9999-99-99 99:99    141.040 -9999 -99999.   ...  0   1913-99
2008-05-22 00:45 9999-99-99 99:99    140.190 -9999 -99999.   ...  0   1914-99
2008-05-25 12:50 9999-99-99 99:99    151.480 -9999 -99999.   ...  0     31-99
2008-05-25 12:50 9999-99-99 99:99    149.100 -9999 -99999.   ...  0     32-99
2008-05-29 00:35 9999-99-99 99:99    129.210 -9999 -99999.   ...  0   3691-99
2008-05-29 00:35 9999-99-99 99:99    129.710 -9999 -99999.   ...  0   3692-99
2008-06-01 12:45 9999-99-99 99:99    131.500 -9999 -99999.   ...  0   2755-99
2008-06-01 12:45 9999-99-99 99:99    133.880 -9999 -99999.   ...  0   2756-99
2008-06-05 00:35 9999-99-99 99:99    121.720 -9999 -99999.   ...  0   2877-99
2008-06-05 00:35 9999-99-99 99:99    121.540 -9999 -99999.   ...  0   2878-99
2008-06-08 12:50 9999-99-99 99:99    136.550 -9999 -99999.   ...  0   1031-99
2008-06-08 12:50 9999-99-99 99:99    136.230 -9999 -99999.   ...  0   1032-99
2008-06-12 00:40 9999-99-99 99:99    119.850 -9999 -99999.   ...  0    219-99
2008-06-12 00:40 9999-99-99 99:99    118.860 -9999 -99999.   ...  0    220-99
2008-06-15 12:30 9999-99-99 99:99    132.440 -9999 -99999.   ...  0   1895-99
2008-06-15 12:30 9999-99-99 99:99    133.140 -9999 -99999.   ...  0   1896-99
2008-06-19 00:35 9999-99-99 99:99    124.440 -9999 -99999.   ...  0   3099-99
2008-06-19 00:35 9999-99-99 99:99    124.160 -9999 -99999.   ...  0   3100-99
2008-06-22 12:50 9999-99-99 99:99    112.570 -9999 -99999.   ...  0   3855-99
2008-06-22 12:50 9999-99-99 99:99    113.060 -9999 -99999.   ...  0   3856-99
2008-06-25 23:55 9999-99-99 99:99    102.600 -9999 -99999.   ...  0    629-99
2008-06-25 23:55 9999-99-99 99:99    102.130 -9999 -99999.   ...  0    630-99
2008-06-29 12:35 9999-99-99 99:99    115.250 -9999 -99999.   ...  0   4322-99
2008-07-03 23:30 9999-99-99 99:99     97.340 -9999 -99999.   ...  0   3023-99
2008-07-03 23:30 9999-99-99 99:99     97.260 -9999 -99999.   ...  0   3024-99
2008-07-06 12:45 9999-99-99 99:99    120.250 -9999 -99999.   ...  0   3105-99
2008-07-06 12:45 9999-99-99 99:99    119.310 -9999 -99999.   ...  0   3106-99
2008-07-10 23:40 9999-99-99 99:99     99.700 -9999 -99999.   ...  0   3577-99
2008-07-10 23:40 9999-99-99 99:99     99.350 -9999 -99999.   ...  0   3578-99
2008-07-13 12:35 9999-99-99 99:99     87.470 -9999 -99999.   ...  0   3995-99
2008-07-13 12:35 9999-99-99 99:99     87.240 -9999 -99999.   ...  0   3996-99
2008-07-16 23:40 9999-99-99 99:99    106.140 -9999 -99999.   ...  0   4703-99
2008-07-16 23:40 9999-99-99 99:99    104.850 -9999 -99999.   ...  0   4704-99
2008-07-20 12:45 9999-99-99 99:99    113.350 -9999 -99999.   ...  0   3501-99
2008-07-20 12:45 9999-99-99 99:99    112.450 -9999 -99999.   ...  0   3502-99
2008-07-23 23:30 9999-99-99 99:99     93.330 -9999 -99999.   ...  0   3467-99
2008-07-23 23:30 9999-99-99 99:99     93.630 -9999 -99999.   ...  0   3468-99
2008-07-27 12:45 9999-99-99 99:99     90.890 -9999 -99999.   ...  0   4679-99
2008-07-27 12:45 9999-99-99 99:99     91.440 -9999 -99999.   ...  0   4680-99
2008-07-31 23:40 9999-99-99 99:99     95.560 -9999 -99999.   ...  0   1493-99
2008-07-31 23:40 9999-99-99 99:99     94.540 -9999 -99999.   ...  0   1494-99
2008-08-03 12:50 9999-99-99 99:99    127.620 -9999 -99999.   ...  0   3247-99
2008-08-03 12:50 9999-99-99 99:99    128.820 -9999 -99999.   ...  0   3248-99
2008-08-07 23:50 9999-99-99 99:99    101.940 -9999 -99999.   ...  0   6605-66
2008-08-07 23:50 9999-99-99 99:99    101.910 -9999 -99999.   ...  0   6606-66
2008-08-10 12:50 9999-99-99 99:99    127.370 -9999 -99999.   ...  0   2301-99
2008-08-10 12:50 9999-99-99 99:99    126.800 -9999 -99999.   ...  0   2302-99
2008-08-14 23:55 9999-99-99 99:99    105.910 -9999 -99999.   ...  0    237-99
2008-08-14 23:55 9999-99-99 99:99    105.510 -9999 -99999.   ...  0    238-99
2008-08-16 13:00 9999-99-99 99:99    103.580 -9999 -99999.   ...  0    835-99
2008-08-16 13:00 9999-99-99 99:99    103.540 -9999 -99999.   ...  0    836-99
2008-08-21 23:40 9999-99-99 99:99    107.070 -9999 -99999.   ...  0   1403-99
2008-08-21 23:40 9999-99-99 99:99    107.150 -9999 -99999.   ...  0   1404-99
2008-08-24 12:27 9999-99-99 99:99    105.970 -9999 -99999.   ...  0    121-99
2008-08-24 12:27 9999-99-99 99:99    106.800 -9999 -99999.   ...  0    122-99
2008-08-28 00:10 9999-99-99 99:99    136.100 -9999 -99999.   ...  0    611-99
2008-08-28 00:10 9999-99-99 99:99    135.970 -9999 -99999.   ...  0    612-99
2008-08-31 12:50 9999-99-99 99:99     99.670 -9999 -99999.   ...  0    157-99
2008-08-31 12:50 9999-99-99 99:99    100.390 -9999 -99999.   ...  0    158-99
2008-09-04 00:50 9999-99-99 99:99     93.280 -9999 -99999.   ...  0   1395-99
2008-09-04 00:50 9999-99-99 99:99     92.800 -9999 -99999.   ...  0   1396-99
2008-09-04 12:40 9999-99-99 99:99    100.890 -9999 -99999.   ...  0   2633-99
2008-09-04 12:40 9999-99-99 99:99    100.580 -9999 -99999.   ...  0   2634-99
2008-09-11 00:30 9999-99-99 99:99    100.810 -9999 -99999.   ...  0   1899-99
2008-09-11 00:30 9999-99-99 99:99    102.820 -9999 -99999.   ...  0   1900-99
2008-09-14 12:35 9999-99-99 99:99    107.250 -9999 -99999.   ...  0   4270-99
2008-09-18 00:35 9999-99-99 99:99     96.190 -9999 -99999.   ...  0   4097-99
2008-09-18 00:35 9999-99-99 99:99     95.820 -9999 -99999.   ...  0   4098-99
2008-09-21 12:35 9999-99-99 99:99    128.310 -9999 -99999.   ...  0    689-99
2008-09-21 12:35 9999-99-99 99:99    128.340 -9999 -99999.   ...  0    690-99
2008-09-25 00:50 9999-99-99 99:99    124.490 -9999 -99999.   ...  0   3069-99
2008-09-25 00:50 9999-99-99 99:99    123.910 -9999 -99999.   ...  0   3070-99
2008-09-28 12:25 9999-99-99 99:99     92.650 -9999 -99999.   ...  0   4997-99
2008-09-28 12:25 9999-99-99 99:99     92.320 -9999 -99999.   ...  0   4998-99
2008-10-02 00:40 9999-99-99 99:99    102.450 -9999 -99999.   ...  0    435-99
2008-10-02 00:40 9999-99-99 99:99    101.560 -9999 -99999.   ...  0    436-99
2008-10-02 01:40 9999-99-99 99:99    171.950 -9999 -99999.   ...  0   4581-99
2008-10-02 01:40 9999-99-99 99:99    170.540 -9999 -99999.   ...  0   4582-99
2008-10-06 23:50 9999-99-99 99:99    101.800 -9999 -99999.   ...  0   1309-99
2008-10-06 23:50 9999-99-99 99:99    101.190 -9999 -99999.   ...  0   1310-99
2008-10-09 00:35 9999-99-99 99:99    163.510 -9999 -99999.   ...  0   2651-99
2008-10-09 00:35 9999-99-99 99:99    164.040 -9999 -99999.   ...  0   2652-99
2008-10-12 12:30 9999-99-99 99:99    129.750 -9999 -99999.   ...  0   1691-99
2008-10-12 12:30 9999-99-99 99:99    129.430 -9999 -99999.   ...  0   1692-99
2008-10-16 00:30 9999-99-99 99:99    168.510 -9999 -99999.   ...  0   5051-99
2008-10-16 00:30 9999-99-99 99:99    167.610 -9999 -99999.   ...  0   5052-99
2008-10-19 12:40 9999-99-99 99:99    104.110 -9999 -99999.   ...  0    477-99
2008-10-19 12:40 9999-99-99 99:99    104.530 -9999 -99999.   ...  0    478-99
2008-10-23 00:50 9999-99-99 99:99    127.700 -9999 -99999.   ...  0   3127-99
2008-10-23 00:50 9999-99-99 99:99    127.560 -9999 -99999.   ...  0   3128-99
2008-10-30 01:25 9999-99-99 99:99    139.690 -9999 -99999.   ...  0   1797-99
2008-10-30 01:25 9999-99-99 99:99    138.180 -9999 -99999.   ...  0   1798-99
2008-11-02 13:45 9999-99-99 99:99    108.220 -9999 -99999.   ...  0   3341-99
2008-11-02 13:45 9999-99-99 99:99    108.330 -9999 -99999.   ...  0   3342-99
2008-11-06 01:40 9999-99-99 99:99    142.360 -9999 -99999.   P..  0   6261-66
2008-11-06 01:40 9999-99-99 99:99    147.850 -9999 -99999.   P..  0   6262-66
2008-11-10 00:40 9999-99-99 99:99    194.650 -9999 -99999.   ...  0   1537-99
2008-11-10 00:40 9999-99-99 99:99    196.110 -9999 -99999.   ...  0   1538-99
2008-11-13 01:35 9999-99-99 99:99    162.430 -9999 -99999.   ...  0    401-99
2008-11-13 01:35 9999-99-99 99:99    161.780 -9999 -99999.   ...  0    402-99
2008-11-16 14:05 9999-99-99 99:99    110.310 -9999 -99999.   ...  0   4365-99
2008-11-16 14:05 9999-99-99 99:99    110.240 -9999 -99999.   ...  0   4366-99
2008-11-20 03:40 9999-99-99 99:99    105.010 -9999 -99999.   ...  0   1185-99
2008-11-20 03:40 9999-99-99 99:99    104.240 -9999 -99999.   ...  0   1186-99
2008-11-23 14:15 9999-99-99 99:99    120.950 -9999 -99999.   ...  0   1791-99
2008-11-23 14:15 9999-99-99 99:99    121.300 -9999 -99999.   ...  0   1792-99
2008-11-27 02:20 9999-99-99 99:99     95.380 -9999 -99999.   ...  0   3287-99
2008-11-27 02:20 9999-99-99 99:99     94.870 -9999 -99999.   ...  0   3288-99
2008-11-30 13:35 9999-99-99 99:99    263.040 -9999 -99999.   ...  0   4801-99
2008-11-30 13:35 9999-99-99 99:99    262.110 -9999 -99999.   ...  0   4802-99
2008-12-04 01:35 9999-99-99 99:99    163.960 -9999 -99999.   ...  0    715-99
2008-12-04 01:35 9999-99-99 99:99    163.950 -9999 -99999.   ...  0    716-99
2008-12-07 13:35 9999-99-99 99:99    165.260 -9999 -99999.   ...  0   1891-99
2008-12-07 13:35 9999-99-99 99:99    164.630 -9999 -99999.   ...  0   1892-99
2008-12-11 01:40 9999-99-99 99:99    135.160 -9999 -99999.   ...  0   3573-99
2008-12-11 01:40 9999-99-99 99:99    135.060 -9999 -99999.   ...  0   3574-99
2008-12-14 13:50 9999-99-99 99:99    227.660 -9999 -99999.   ...  0   2391-99
2008-12-14 13:50 9999-99-99 99:99    224.480 -9999 -99999.   ...  0   2392-99
2008-12-18 00:40 9999-99-99 99:99    435.110 -9999 -99999.   ..C  0    297-99
2008-12-18 00:40 9999-99-99 99:99    426.020 -9999 -99999.   ..C  0    298-99
2008-12-21 13:25 9999-99-99 99:99    126.630 -9999 -99999.   ...  0   1579-99
2008-12-21 13:25 9999-99-99 99:99    126.070 -9999 -99999.   ...  0   1580-99
2008-12-24 00:53 9999-99-99 99:99    136.850 -9999 -99999.   ...  0   3555-99
2008-12-24 00:53 9999-99-99 99:99    136.320 -9999 -99999.   ...  0   3556-99
2008-12-28 12:10 9999-99-99 99:99    133.490 -9999 -99999.   ...  0    191-99
2008-12-28 12:10 9999-99-99 99:99    133.450 -9999 -99999.   ...  0    192-99
2009-01-02 01:45 9999-99-99 99:99    140.810 -9999 -99999.   ...  0   2787-99
2009-01-02 01:45 9999-99-99 99:99    140.250 -9999 -99999.   ...  0   2788-99
2009-01-04 12:45 9999-99-99 99:99    145.640 -9999 -99999.   ...  0    279-99
2009-01-04 12:45 9999-99-99 99:99    144.670 -9999 -99999.   ...  0    280-99
2009-01-08 03:05 9999-99-99 99:99    137.250 -9999 -99999.   ...  0    247-99
2009-01-08 03:05 9999-99-99 99:99    137.370 -9999 -99999.   ...  0    248-99
2009-01-11 12:25 9999-99-99 99:99    279.330 -9999 -99999.   ...  0   4933-99
2009-01-11 12:25 9999-99-99 99:99    278.110 -9999 -99999.   ...  0   4934-99
2009-01-15 01:45 9999-99-99 99:99    345.410 -9999 -99999.   ...  0    205-99
2009-01-15 01:45 9999-99-99 99:99    346.300 -9999 -99999.   ...  0    206-99
2009-01-19 00:55 9999-99-99 99:99    215.610 -9999 -99999.   ...  0    425-99
2009-01-19 00:55 9999-99-99 99:99    214.330 -9999 -99999.   ...  0    426-99
2009-01-22 01:30 9999-99-99 99:99    242.940 -9999 -99999.   ...  0   1917-99
2009-01-22 01:30 9999-99-99 99:99    243.530 -9999 -99999.   ...  0   1918-99
2009-01-25 13:45 9999-99-99 99:99    198.190 -9999 -99999.   ...  0   6537-66
2009-01-25 13:45 9999-99-99 99:99    197.910 -9999 -99999.   ...  0   6538-66
2009-01-29 01:35 9999-99-99 99:99    224.790 -9999 -99999.   ...  0   6363-66
2009-01-29 01:35 9999-99-99 99:99    223.590 -9999 -99999.   ...  0   6364-66
2009-02-01 13:30 9999-99-99 99:99    203.270 -9999 -99999.   ...  0   1235-99
2009-02-01 13:30 9999-99-99 99:99    203.780 -9999 -99999.   ...  0   1236-99
2009-02-05 01:30 9999-99-99 99:99    367.000 -9999 -99999.   ..C  0    675-99
2009-02-05 01:30 9999-99-99 99:99    367.420 -9999 -99999.   ..C  0    676-99
2009-02-08 13:15 9999-99-99 99:99    183.890 -9999 -99999.   ...  0   5053-99
2009-02-08 13:15 9999-99-99 99:99    184.040 -9999 -99999.   ...  0   5054-99
2009-02-12 02:05 9999-99-99 99:99    204.190 -9999 -99999.   ...  0   6529-66
2009-02-12 02:05 9999-99-99 99:99    204.710 -9999 -99999.   ...  0   6530-66
2009-02-15 13:45 9999-99-99 99:99    155.580 -9999 -99999.   ...  0   4915-99
2009-02-15 13:45 9999-99-99 99:99    155.900 -9999 -99999.   ...  0   4916-99
2009-02-19 01:50 9999-99-99 99:99    183.580 -9999 -99999.   ...  0   1429-99
2009-02-19 01:50 9999-99-99 99:99    183.040 -9999 -99999.   ...  0   1430-99
2009-02-22 13:40 9999-99-99 99:99    247.080 -9999 -99999.   P..  0   3065-99
2009-02-22 13:40 9999-99-99 99:99    253.480 -9999 -99999.   P..  0   3066-99
2009-02-26 01:25 9999-99-99 99:99    168.280 -9999 -99999.   ...  0   1479-99
2009-02-26 01:25 9999-99-99 99:99    168.600 -9999 -99999.   ...  0   1480-99
2009-03-01 13:25 9999-99-99 99:99    155.650 -9999 -99999.   ...  0   2397-99
2009-03-01 13:25 9999-99-99 99:99    154.640 -9999 -99999.   ...  0   2398-99
2009-03-05 01:40 9999-99-99 99:99    313.570 -9999 -99999.   ...  0   3111-99
2009-03-05 01:40 9999-99-99 99:99    313.090 -9999 -99999.   ...  0   3112-99
2009-03-08 13:35 9999-99-99 99:99    240.630 -9999 -99999.   ...  0   4679-99
2009-03-08 13:35 9999-99-99 99:99    240.880 -9999 -99999.   ...  0   4680-99
2009-03-12 01:45 9999-99-99 99:99    213.520 -9999 -99999.   ...  0   1087-99
2009-03-12 01:45 9999-99-99 99:99    213.160 -9999 -99999.   ...  0   1088-99
2009-03-15 13:25 9999-99-99 99:99    372.920 -9999 -99999.   ...  0   3435-99
2009-03-15 13:25 9999-99-99 99:99    372.300 -9999 -99999.   ...  0   3436-99
2009-03-19 01:25 9999-99-99 99:99    153.930 -9999 -99999.   ...  0   2953-99
2009-03-19 01:25 9999-99-99 99:99    153.010 -9999 -99999.   ...  0   2954-99
2009-03-22 13:30 9999-99-99 99:99    147.990 -9999 -99999.   ...  0    887-99
2009-03-22 13:30 9999-99-99 99:99    148.340 -9999 -99999.   ...  0    888-99
2009-03-26 01:45 9999-99-99 99:99    158.260 -9999 -99999.   ...  0    305-99
2009-03-26 01:45 9999-99-99 99:99    158.520 -9999 -99999.   ...  0    306-99
2009-03-29 12:40 9999-99-99 99:99    167.350 -9999 -99999.   ...  0   3539-99
2009-03-29 12:40 9999-99-99 99:99    166.690 -9999 -99999.   ...  0   3540-99
2009-04-02 00:45 9999-99-99 99:99    147.550 -9999 -99999.   ...  0    403-99
2009-04-02 00:45 9999-99-99 99:99    146.930 -9999 -99999.   ...  0    404-99
2009-04-05 12:25 9999-99-99 99:99    211.770 -9999 -99999.   ...  0   3979-99
2009-04-05 12:25 9999-99-99 99:99    212.690 -9999 -99999.   ...  0   3980-99
2009-04-08 23:50 9999-99-99 99:99    209.290 -9999 -99999.   ...  0   2707-99
2009-04-08 23:50 9999-99-99 99:99    210.040 -9999 -99999.   ...  0   2708-99
2009-04-12 12:10 9999-99-99 99:99    242.560 -9999 -99999.   ..C  0   1953-99
2009-04-12 12:15 9999-99-99 99:99    243.250 -9999 -99999.   ..C  0   1954-99
2009-04-16 00:45 9999-99-99 99:99    168.630 -9999 -99999.   ...  0   3531-99
2009-04-16 00:45 9999-99-99 99:99    169.320 -9999 -99999.   ...  0   3532-99
2009-04-18 00:25 9999-99-99 99:99    101.240 -9999 -99999.   ...  0    189-99
2009-04-18 00:25 9999-99-99 99:99     99.740 -9999 -99999.   ...  0    190-99
2009-04-19 12:30 9999-99-99 99:99    150.930 -9999 -99999.   ...  0   3449-99
2009-04-19 12:30 9999-99-99 99:99    149.180 -9999 -99999.   ...  0   3450-99
2009-04-23 00:15 9999-99-99 99:99    162.910 -9999 -99999.   ...  0   1825-99
2009-04-23 00:15 9999-99-99 99:99    163.150 -9999 -99999.   ...  0   1826-99
2009-04-26 12:20 9999-99-99 99:99    218.120 -9999 -99999.   ...  0   5043-99
2009-04-26 12:20 9999-99-99 99:99    218.370 -9999 -99999.   ...  0   5044-99
2009-04-30 00:15 9999-99-99 99:99    182.870 -9999 -99999.   ...  0   1053-99
2009-04-30 00:15 9999-99-99 99:99    180.930 -9999 -99999.   ...  0   1054-99
2009-04-30 00:15 9999-99-99 99:99    180.160 -9999 -99999.   ...  0   4287-99
2009-05-03 12:15 9999-99-99 99:99    181.500 -9999 -99999.   ...  0   2077-99
2009-05-06 12:35 9999-99-99 99:99    133.250 -9999 -99999.   ...  0   1203-99
2009-05-06 12:35 9999-99-99 99:99    133.400 -9999 -99999.   ...  0   1204-99
2009-05-10 12:35 9999-99-99 99:99    157.870 -9999 -99999.   ...  0    167-99
2009-05-10 12:35 9999-99-99 99:99    157.990 -9999 -99999.   ...  0    168-99
2009-05-14 00:45 9999-99-99 99:99    134.500 -9999 -99999.   ...  0   1577-99
2009-05-14 00:45 9999-99-99 99:99    133.550 -9999 -99999.   ...  0   1578-99
2009-05-17 12:40 9999-99-99 99:99    128.320 -9999 -99999.   ...  0     81-99
2009-05-17 12:40 9999-99-99 99:99    126.960 -9999 -99999.   ...  0     82-99
2009-05-21 00:40 9999-99-99 99:99    137.460 -9999 -99999.   ...  0   4191-99
2009-05-21 00:40 9999-99-99 99:99    136.940 -9999 -99999.   ...  0   4192-99
2009-05-24 12:45 9999-99-99 99:99    130.600 -9999 -99999.   ...  0   1915-99
2009-05-24 12:45 9999-99-99 99:99    130.670 -9999 -99999.   ...  0   1916-99
2009-05-28 00:20 9999-99-99 99:99    122.960 -9999 -99999.   ...  0   3273-99
2009-05-28 00:20 9999-99-99 99:99    121.550 -9999 -99999.   ...  0   3274-99
2009-05-31 12:50 9999-99-99 99:99    132.970 -9999 -99999.   ...  0   3179-99
2009-05-31 12:50 9999-99-99 99:99    134.690 -9999 -99999.   ...  0   3180-99
2009-06-04 00:35 9999-99-99 99:99    116.490 -9999 -99999.   ...  0    245-99
2009-06-04 00:35 9999-99-99 99:99    116.890 -9999 -99999.   ...  0    246-99
2009-06-07 12:45 9999-99-99 99:99    119.200 -9999 -99999.   ...  0   2775-99
2009-06-07 12:45 9999-99-99 99:99    118.310 -9999 -99999.   ...  0   2776-99
2009-06-11 00:45 9999-99-99 99:99    130.080 -9999 -99999.   ...  0    981-99
2009-06-11 00:45 9999-99-99 99:99    130.540 -9999 -99999.   ...  0    982-99
